-34.67332, -23.03420
-31.61409, -23.53222
-33.34656, -23.19509
-31.78862, -23.23344
-32.35598, -23.16729
-33.47434, -22.88416
-32.38650, -22.66536
-32.75459, -23.17221
-30.83863, -22.69922
-33.06599, -22.74385
-31.46489, -22.83446
-34.52699, -24.05126
-32.92067, -22.74408
-33.32732, -23.98387
-33.73957, -23.37300
-34.52661, -24.08836
-33.70759, -23.29227
-34.49534, -23.88199
-34.02600, -24.16039
-33.90551, -23.44959
-33.02805, -23.02311
-33.32432, -23.35730
-32.15205, -22.42116
-37.20248, -22.79897
-34.64526, -23.27858
-37.04069, -22.41784
-32.95794, -22.98676
-33.69402, -23.26071
-32.46446, -23.26953
-32.86185, -23.34755
-36.43175, -22.61425
-34.46951, -23.54469
-33.28146, -24.13545
-30.58197, -22.35283
-35.43880, -22.76542
-30.86913, -23.14513
-31.09310, -22.77589
-33.02679, -23.24362
-32.15993, -23.05225
-33.00482, -23.29362
-32.01847, -23.45796
-34.44372, -22.25843
-33.74758, -23.05145
-32.37163, -22.45043
-34.76676, -23.39985
-30.12124, -23.15712
-30.89437, -23.25764
-32.06417, -23.14421
-35.26986, -23.26219
-32.57410, -22.62553
-32.19370, -23.16715
-33.72404, -22.51685
-32.96975, -22.88217
-33.78793, -23.21992
-32.98094, -23.61063
-31.09534, -22.99547
-36.14483, -22.78423
-33.80902, -23.29656
-30.33602, -23.08798
-30.61165, -22.85316
-33.75805, -23.09498
-35.75276, -22.85620
-32.94515, -23.16072
-33.70154, -23.23547
-32.16050, -23.66325
-34.69948, -22.93992
-32.15174, -23.96860
-31.50928, -22.75667
-34.11960, -23.01371
-31.03436, -23.02994
-31.12955, -22.85857
-31.46397, -23.27646
-33.51053, -22.88193
-35.56506, -23.37748
-32.63481, -23.04675
-32.63887, -23.33247
-34.03884, -23.03428
-34.34248, -23.76073
-31.36462, -23.63567
-32.49010, -23.26272
-32.71617, -23.66582
-35.38216, -22.94108
-33.29503, -23.36720
-31.98285, -23.23264
-34.55666, -23.10184
-35.46429, -23.51407
-33.24022, -22.44555
-34.47982, -22.90106
-31.50883, -23.20264
-33.13410, -22.74339
-34.08649, -23.32076
-32.35287, -22.15188
-33.60000, -23.80054
-31.72002, -23.25035
-29.19444, -22.38705
-32.47347, -22.87697
-32.95159, -22.96418
-32.56218, -23.30083
-33.38610, -23.12824
-29.70511, -23.13973
-34.74542, -23.56435
-37.05109, -23.38044
-35.55351, -23.45889
-34.30582, -23.58681
-32.73205, -23.05084
-30.96327, -23.14674
-30.84774, -23.26858
-33.25338, -22.71076
-32.03514, -23.48621
-33.38234, -23.00141
-32.86317, -23.68790
-32.95296, -23.03714
-32.57434, -23.90779
-33.20097, -23.87927
-32.11674, -23.28128
-33.97785, -22.65319
-36.31030, -22.91248
-35.05095, -23.41264
-32.83075, -23.54786
-32.63326, -23.40872
-34.15774, -23.87911
-34.83909, -23.69529
-33.73126, -22.74629
-34.13192, -22.63544
-33.39990, -23.36124
-31.97828, -23.64952
-33.75817, -22.87275
-36.32058, -22.67978
-34.25482, -22.44826
-28.50459, -22.87021
-32.60189, -22.81102
-32.46659, -23.72176
-31.91777, -23.55525
-31.91698, -22.69124
-33.97995, -23.75435
-30.17452, -23.89248
-33.73916, -23.04155
-36.01322, -23.58821
-32.66597, -23.79080
-31.82504, -22.80999
-31.66861, -23.24624
-34.57815, -23.52157
-32.58310, -23.49940
-34.42704, -23.05345
-32.40535, -24.06738
-31.21556, -23.28252
-32.72151, -23.12793
-35.85236, -22.57947
-33.57290, -22.75567
-33.61444, -22.92613
-32.28988, -23.06699
-30.59508, -22.93256
-34.55788, -23.45254
-31.48952, -22.75501
-34.32681, -23.20489
-32.39212, -23.72803
-35.34230, -22.57974
-32.44516, -23.14500
-36.11891, -23.05909
-36.15818, -22.49380
-32.68626, -23.29626
-32.32874, -23.49202
-30.94485, -23.59760
-32.28641, -23.10199
-34.54281, -22.94033
-30.84920, -22.97649
-35.43558, -23.33157
-31.15199, -23.06239
-30.77052, -22.91782
-34.90192, -23.20393
-28.59480, -23.53314
-34.47191, -23.27257
-33.13229, -23.46656
-34.45978, -23.43082
-31.71577, -23.08256
-33.43904, -23.10622
-33.69182, -23.27926
-34.33506, -23.00963
-33.43280, -23.30582
-33.45376, -24.63986
-33.43842, -23.19399
-31.67361, -23.63535
-34.17266, -23.06772
-33.20355, -23.56827
-34.27481, -22.84620
-32.25882, -23.86456
-36.26014, -22.94727
-30.86826, -23.60579
-30.78390, -22.46995
-33.76958, -22.87351
-35.76288, -22.89920
-34.35527, -23.19828
-34.01491, -23.37929
-33.91861, -22.89409
-30.34648, -22.93454
-33.11033, -22.68505
-33.63315, -23.47214
-31.79971, -22.72525
-30.76571, -23.67851
-31.80045, -23.35247
-32.54523, -22.24954
-36.51165, -22.20452
-34.61847, -23.29147
-31.08873, -23.39668
-31.97203, -23.19471
-35.42518, -23.40765
-34.38074, -22.99275
-31.07483, -23.02496
-32.42813, -23.58323
-33.56605, -23.07454
-30.75949, -23.28122
-34.67593, -23.23455
-35.53571, -22.47537
-33.79789, -23.32489
-28.73943, -23.36276
-31.96893, -22.78298
-32.99613, -22.87502
-34.80457, -22.75506
-33.65462, -23.18847
-31.27548, -23.19736
-32.28022, -23.84854
-32.27492, -22.62193
-33.37053, -23.31084
-31.99595, -22.46948
-33.09229, -25.53946
-32.91833, -22.98681
-33.01576, -23.21616
-34.67023, -23.91620
-33.27041, -23.22442
-35.80115, -23.37332
-33.06021, -22.58717
-34.19045, -23.59416
-34.79510, -23.06545
-35.17056, -24.04410
-32.77882, -23.27285
-35.08561, -22.61147
-33.41946, -23.53219
-33.13381, -23.14359
-32.26364, -23.21252
-33.36401, -22.42343
-31.36821, -23.00175
-34.38261, -23.47949
-32.10382, -22.27094
-32.86466, -23.33490
-31.73853, -22.65874
-36.75813, -23.17064
-34.44646, -24.14077
-30.79842, -22.32993
-32.36883, -23.65956
-31.74957, -23.17768
-36.13219, -22.40946
-35.06275, -22.68286
-34.12079, -23.05441
-35.96504, -23.13075
-32.44444, -23.39285
-32.27035, -24.08269
-31.96946, -22.80683
-34.67055, -23.71491
-32.75062, -23.11515
-34.90943, -23.46719
-31.29983, -22.81447
-33.76732, -23.22967
-32.45052, -23.08553
-35.20350, -22.49731
-34.69963, -23.21292
-34.16647, -23.50893
-35.18019, -23.84731
-32.82996, -23.34581
-33.79184, -22.85521
-34.37581, -23.41194
-33.22918, -23.18380
-33.37548, -23.27740
-32.78654, -22.74265
-34.54478, -23.15504
-33.42900, -23.70675
-33.36292, -23.51169
-30.13527, -23.62853
-33.38380, -22.96398
-35.07126, -21.97840
-34.67152, -22.78226
-32.70151, -22.50425
-31.05511, -23.19978
-33.22902, -23.39842
-34.46860, -23.11986
-32.24091, -22.28832
-34.22290, -23.74386
-32.95938, -23.99075
-35.13669, -22.43458
-32.29476, -23.19326
-34.27046, -22.90782
-32.30122, -23.12514
-35.16683, -22.55244
-32.59194, -22.51039
-34.80996, -22.86462
-33.74610, -23.34090
-31.92037, -23.28616
-33.44399, -23.72651
-30.99264, -22.57258
-33.83602, -22.85597
-35.75528, -24.01403
-35.62556, -22.82063
-33.82924, -24.29111
-34.41987, -23.28175
-35.56617, -23.35485
-40.00581, -23.23599
-34.43830, -23.04110
-32.54771, -22.61426
-33.26500, -23.66349
-34.00326, -22.98369
-33.69851, -23.77192
-32.94597, -23.42996
-35.67605, -22.76047
-33.16315, -23.01290
-33.82361, -23.33146
-35.08446, -23.00462
-32.53111, -23.11695
-33.48612, -24.16611
-31.31297, -22.89993
-34.60653, -22.72037
-35.95625, -23.30446
-32.59630, -22.40542
-31.24082, -22.51529
-36.05114, -22.88975
-31.88236, -22.68010
-34.88091, -22.95243
-32.07256, -22.80906
-30.16452, -22.96208
-34.82364, -22.71253
-30.60314, -22.96128
-31.94490, -24.40660
-33.54360, -23.62286
-35.81514, -23.51344
-34.00079, -23.58021
-34.48587, -23.86244
-34.28780, -24.17892
-32.33646, -25.55523
-36.12409, -23.31666
-34.84967, -23.22356
-36.08604, -23.38517
-34.64317, -23.68983
-36.37541, -23.09682
-31.58131, -23.09056
-33.67232, -22.78983
-31.62863, -24.13839
-36.51766, -23.39051
-34.69948, -22.76411
-31.96721, -23.19038
-33.86079, -22.87560
-35.46961, -23.43786
-31.46585, -22.95161
-35.90267, -23.30258
-33.32086, -23.41152
-34.27405, -22.54603
-31.12177, -23.61444
-32.08481, -23.41250
-33.50870, -23.06736
-32.73957, -23.24282
-32.82631, -24.05382
-34.32875, -23.78203
-30.30414, -23.16879
-33.64079, -22.69222
-33.44615, -23.38902
-34.15342, -23.37688
-31.14940, -23.71786
-33.28108, -22.56705
-34.77309, -24.12697
-33.99244, -23.47831
-33.71989, -22.01615
-36.04255, -23.68876
-35.65501, -23.24783
-33.49082, -23.47499
-32.19016, -22.87518
-33.33660, -23.92354
-31.41937, -23.54671
-39.93086, -22.09068
-32.47545, -23.16622
-35.03269, -22.92968
-34.99428, -22.76458
-33.36410, -22.03857
-33.88134, -23.02507
-33.76925, -23.01834
-31.97826, -22.63660
-33.55258, -23.44338
-31.46306, -23.62768
-32.28440, -22.54993
-34.56035, -23.19052
-33.56165, -23.60816
-30.76711, -22.24655
-33.12481, -22.74706
-31.48114, -23.62028
-30.22507, -22.45698
-32.09074, -22.96916
-33.62910, -22.64642
-32.68052, -24.14016
-32.64721, -23.45798
-32.95749, -23.30675
-33.93595, -23.28789
-32.49416, -23.40858
-34.12784, -23.40498
-35.05256, -23.12626
-32.81051, -23.70472
-32.09612, -23.40232
-32.30553, -23.28026
-32.84878, -22.46529
-32.26698, -22.59745
-34.13114, -22.99107
-31.87137, -22.61568
-33.52303, -22.86707
-34.93968, -23.02701
-32.35751, -23.21403
-36.09864, -23.19923
-30.39486, -24.45560
-33.47019, -23.12512
-35.54647, -22.79239
-31.68491, -23.60965
-34.53154, -23.13199
-35.33694, -23.67532
-33.26114, -23.07047
-31.60675, -23.26016
-32.97326, -23.52144
-31.56773, -22.63847
-32.85133, -22.65258
-36.94749, -23.44486
-30.82576, -23.09428
-34.51184, -23.80955
-32.77272, -23.14042
-33.38133, -23.41592
-33.21407, -23.07984
-35.99856, -24.11474
-31.25176, -23.13391
-32.36177, -23.74467
-34.71135, -22.37936
-31.54896, -22.38581
-32.25240, -23.88109
-36.42916, -22.89261
-30.67357, -23.17192
-31.51169, -22.78024
-34.55897, -23.81137
-32.88174, -22.83853
-33.18105, -23.30950
-33.05896, -23.27202
-33.50965, -23.24064
-35.00027, -23.08310
-31.95843, -22.76872
-35.02932, -22.42138
-35.00749, -23.54086
-32.73505, -23.11109
-29.85509, -22.85388
-33.72871, -23.45237
-34.49233, -23.19842
-36.81017, -23.04619
-33.94063, -23.26961
-33.18662, -22.79617
-31.71572, -23.65111
-35.68039, -23.39129
-35.75889, -23.24916
-32.26315, -23.02868
-33.61315, -23.52071
-32.50712, -24.02827
-33.41405, -23.00546
-35.36304, -23.10864
-32.20268, -22.55485
-32.86709, -23.27888
-33.46000, -23.41824
-35.13335, -23.37837
-33.34198, -22.87795
-30.49144, -22.74687
-32.71109, -23.97493
-33.01649, -23.61528
-35.28237, -23.43858
-29.64018, -22.43461
-32.87055, -22.84239
-29.80649, -22.95402
-32.39917, -23.27381
-33.87710, -22.50697
-31.99011, -23.48458
-36.80713, -23.39609
-34.91053, -24.23808
-33.38512, -23.11205
-34.76226, -23.22562
-36.69140, -23.26499
-34.46807, -22.91776
-33.01157, -22.84863
-33.07052, -23.19681
-34.60830, -23.01225
-32.48910, -22.35832
-31.70844, -22.42052
-34.82138, -22.70416
-33.71106, -23.18148
-33.04803, -23.02519
-34.13003, -24.04101
-31.71444, -23.21010
-38.36020, -23.42811
-35.85258, -23.90514
-32.03761, -23.58142
-32.62647, -23.04102
-35.40259, -23.50836
-34.25434, -23.13408
-34.42455, -23.03111
-34.32893, -23.15147
-36.45010, -23.66790
-33.05684, -23.31219
-33.27272, -23.00426
-30.85775, -22.45762
-33.34325, -22.90357
-33.16023, -23.08923
-35.79413, -23.74983
-33.36887, -22.96885
-33.28564, -23.09767
-31.86392, -23.45321
-31.49489, -22.95117
-31.48948, -23.63842
-31.96822, -23.98038
-31.48378, -22.56532
-32.68120, -22.64126
-37.44882, -22.68548
-33.28209, -24.01085
-34.59198, -22.65442
-35.73914, -23.18466
-33.25896, -23.71599
-35.34079, -24.07989
-32.20730, -24.28632
-31.87004, -22.96091
-34.06135, -24.18406
-31.26213, -23.16064
-34.48951, -23.16753
-34.51282, -22.89952
-33.12013, -22.47700
-35.08251, -23.26697
-29.21106, -22.95450
-36.46416, -22.48718
-32.96719, -23.39485
-30.56990, -22.30435
-36.09618, -23.62295
-32.63324, -23.14547
-34.67431, -23.70472
-32.64936, -23.02796
-33.61180, -23.78385
-31.01759, -22.65948
-33.94019, -24.02095
-33.80058, -23.99291
-31.70563, -22.73576
-36.59657, -23.07310
-32.38954, -23.20555
-35.79998, -22.96151
-30.99318, -22.87745
-30.44669, -23.74276
-30.95314, -23.23196
-37.19661, -23.32546
-33.62041, -23.82586
-32.36644, -22.44739
-31.54901, -23.20537
-32.57736, -23.75170
-32.36167, -23.04162
-33.32466, -23.08062
-31.67842, -23.41322
-34.82378, -23.43927
-33.27413, -22.92397
-34.70108, -23.59317
-31.22566, -22.18835
-34.19330, -23.52808
-32.18963, -23.51257
-31.90928, -22.97051
-34.07615, -23.97458
-32.38936, -23.97115
-31.38252, -22.87801
-33.23355, -23.62525
-32.31990, -23.68345
-33.69487, -23.34975
-34.69299, -22.78124
-33.51357, -23.22380
-35.04225, -22.57268
-33.10523, -23.49150
-36.67048, -23.50891
-33.84785, -22.73139
-32.54889, -22.94412
-33.93437, -23.96814
-33.51369, -23.59504
-33.00864, -23.56559
-31.85871, -23.28507
-32.82654, -22.32088
-31.04436, -22.90191
-34.18878, -23.08368
-31.82922, -23.00439
-32.12961, -22.77138
-34.53855, -24.06341
-33.24878, -22.57746
-31.45683, -22.91659
-32.42625, -23.07431
-32.29025, -23.64863
-33.65942, -23.59105
-32.05937, -23.21548
-33.68567, -23.53052
-31.59462, -22.69791
-33.34230, -23.57369
-31.80967, -23.06610
-32.00779, -22.81856
-34.32679, -23.62190
-30.95558, -23.73899
-31.97315, -22.89972
-35.35191, -23.74869
-32.68216, -23.43185
-34.56191, -23.89320
-33.63776, -22.82554
-32.17091, -22.90389
-35.23111, -23.61693
-33.10594, -23.14861
-31.84951, -23.37207
-36.98154, -22.92149
-34.12644, -23.15016
-35.60962, -22.66759
-34.12833, -23.08529
-32.22396, -23.13329
-32.58284, -23.51521
-34.49414, -23.34223
-34.68734, -22.99345
-32.19817, -22.58858
-33.19041, -23.24394
-30.26356, -22.77951
-31.45374, -22.92263
-32.81345, -22.72834
-33.20555, -22.98997
-31.93882, -23.41131
-31.88974, -22.94097
-31.84897, -23.22774
-33.34834, -22.88794
-33.40573, -23.70552
-31.62682, -22.59420
-32.34819, -23.17196
-32.55323, -23.02990
-31.81132, -24.07590
-35.25605, -23.83664
-31.15552, -22.94437
-34.53608, -23.59518
-33.75934, -22.96062
-30.42079, -23.95807
-35.04704, -23.51654
-30.85501, -22.75550
-34.72385, -23.23757
-32.84408, -22.75515
-32.81216, -22.96861
-33.63094, -22.84164
-31.09538, -22.74516
-34.67696, -23.55302
-29.97926, -23.14114
-35.53819, -24.00328
-37.48785, -23.66308
-34.64142, -22.90814
-36.07471, -23.16191
-32.43378, -22.94869
-33.56495, -22.23637
-35.72406, -22.62798
-31.36429, -22.45976
-34.02246, -23.08585
-34.24676, -23.48744
-33.13696, -23.37692
-37.50730, -23.60741
-31.97501, -23.13595
-33.41979, -22.33864
-35.50216, -23.84390
-32.68643, -23.35990
-34.64917, -23.22620
-35.70049, -23.39739
-32.83968, -22.70023
-34.49568, -23.34120
-30.94176, -23.30218
-35.09295, -23.42262
-33.36837, -23.94636
-34.43260, -22.64775
-33.11005, -22.90724
-31.43408, -22.78750
-34.41370, -22.96720
-33.87825, -23.09299
-35.21978, -23.87941
-34.21235, -23.57786
-34.74385, -23.01103
-36.56324, -22.88519
-31.95245, -23.75080
-34.83136, -23.20467
-31.62466, -23.26091
-34.89507, -23.07154
-35.67468, -23.21315
-34.35044, -23.03979
-34.62497, -23.69422
-32.15946, -23.33203
-31.51766, -23.20437
-36.40509, -22.93739
-32.28333, -23.13563
-32.90414, -22.43367
-34.57546, -22.99706
-32.53085, -22.83049
-32.49204, -23.20753
-34.11829, -22.75607
-33.60493, -23.33902
-37.40827, -22.57920
-31.15166, -22.67133
-34.24401, -23.42067
-34.02595, -23.09573
-33.40373, -23.36862
-35.86351, -23.44474
-32.33363, -23.11328
-28.52130, -23.34491
-35.09094, -23.00285
-33.82108, -23.27298
-34.33031, -23.00226
-35.68937, -23.39774
-32.99142, -22.72116
-30.81530, -22.73318
-34.57502, -23.44115
-32.42869, -22.87406
-33.50236, -22.99954
-33.50322, -23.89247
-31.63633, -22.81456
-31.66174, -23.26248
-31.30949, -23.18368
-31.55182, -22.96596
-33.30942, -23.83241
-36.99185, -23.02802
-36.27388, -22.79160
-37.01921, -23.23389
-35.13129, -22.99485
-31.48604, -23.67009
-29.74306, -22.57224
-30.87328, -22.93046
-32.13665, -22.97723
-30.91678, -23.05253
-33.74129, -23.96566
-32.67746, -23.31149
-32.12384, -22.96060
-32.25874, -22.38483
-32.88017, -23.79857
-33.11321, -23.97773
-34.29177, -22.49516
-32.46704, -22.88062
-33.45124, -22.94075
-34.46082, -23.19965
-33.88792, -23.16475
-37.46374, -22.39316
-33.57333, -23.15580
-32.26573, -23.77861
-37.40490, -22.73490
-34.60668, -24.24257
-32.04570, -23.94503
-35.11962, -23.03771
-32.08916, -23.17293
-30.93472, -22.80547
-33.71773, -24.94173
-32.82750, -23.63699
-31.33500, -22.72316
-35.35602, -23.26748
-31.65710, -23.22018
-32.40925, -24.00729
-33.13585, -23.45619
-31.34366, -23.51842
-33.28407, -22.80129
-31.57016, -22.88132
-32.55760, -23.55839
-34.86568, -22.88504
-34.10547, -24.00733
-33.84474, -22.73722
-32.03244, -23.34665
-34.93186, -22.73606
-35.30690, -23.00589
-33.67354, -23.43191
-34.76164, -23.73685
-30.22714, -22.79440
-31.85740, -23.22110
-35.09845, -22.83459
-31.76898, -22.72735
-33.21587, -23.10185
-35.68040, -24.32020
-35.28964, -22.59426
-30.96117, -22.95794
-36.07543, -23.12808
-35.07343, -22.69114
-32.38339, -23.00715
-33.04482, -23.16464
-32.57724, -22.92988
-33.20095, -23.11471
-30.86749, -23.52673
-32.94555, -22.94918
-33.76566, -23.11851
-33.02443, -23.46189
-36.07427, -22.69889
-31.65166, -23.00733
-32.67465, -23.86936
-31.49873, -22.57305
-32.10601, -23.14035
-34.92081, -22.87955
-34.08046, -22.91464
-31.37392, -23.56177
-32.17025, -23.02687
-30.54498, -23.31554
-33.93040, -23.31816
-33.33885, -23.61415
-31.64633, -22.22892
-33.39418, -22.89628
-33.27097, -22.37781
-35.01482, -23.23706
-32.92579, -22.79934
-33.66719, -23.43892
-30.79031, -23.18079
-37.15902, -23.45698
-34.50124, -22.99956
-35.53798, -24.15138
-34.88733, -23.78265
-32.56026, -23.54992
-31.37241, -22.64990
-31.38072, -22.82170
-35.61534, -22.39827
-33.32128, -23.04601
-28.82289, -23.12756
-34.11783, -23.39563
-32.09453, -23.77394
-33.22875, -23.15520
-31.22482, -22.34505
-34.29054, -23.96761
-33.64318, -23.30118
-32.44901, -23.17179
-32.43792, -22.96977
-31.86258, -22.68827
-34.68357, -23.93081
-31.13332, -21.95618
-33.90163, -23.10210
-36.70690, -23.59979
-31.36161, -22.22740
-34.61489, -23.44480
-32.82596, -23.35825
-32.75729, -23.59357
-34.84881, -23.52496
-34.51703, -23.24445
-32.30719, -23.02834
-35.08015, -22.47005
-34.45986, -23.16667
-33.41818, -23.02176
-30.26909, -22.69365
-32.22776, -23.51489
-33.07083, -22.90413
-32.44711, -22.86694
-29.23580, -23.37147
-31.81214, -22.99518
-32.67498, -22.74926
-33.28376, -22.28314
-32.78728, -23.01342
-36.11737, -22.84734
-31.08680, -22.22048
-34.73537, -23.41807
-33.27454, -23.15332
-35.92660, -23.32067
-34.71458, -24.06008
-31.42657, -21.96221
-34.86869, -22.79414
-29.80995, -23.61738
-32.31363, -22.30406
-33.57013, -23.91746
-33.87731, -22.96359
-31.91152, -23.15218
-32.95386, -22.65112
-33.23033, -22.80147
-34.41516, -22.38647
-31.18138, -23.26310
-31.25646, -23.23476
-34.06726, -22.87021
-35.12486, -23.59768
-36.38583, -23.77842
-33.24221, -23.53607
-32.53855, -22.55202
-32.12275, -22.70299
-33.18456, -22.75590
-31.72226, -23.13457
-31.69542, -23.21412
-32.36674, -23.82555
-31.51842, -22.19638
-30.34099, -22.75421
-30.39642, -22.89754
-32.13022, -22.19076
-30.88033, -23.15563
-32.80781, -23.57884
-35.27982, -23.65189
-31.32534, -22.98437
-33.17703, -22.39777
-36.17043, -23.45368
-35.30219, -23.11341
-32.37062, -23.27231
-31.44630, -23.59001
-33.59710, -23.07086
-34.36984, -23.33965
-32.03825, -23.08291
-34.08886, -22.40759
-32.25292, -23.00842
-32.25651, -23.01888
-33.50849, -22.94358
-33.06028, -23.02928
-35.10561, -22.77870
-33.18197, -22.83880
-34.08379, -23.17969
-33.43434, -23.82593
-31.65052, -22.69695
-35.83684, -22.89756
-33.85180, -22.40841
-35.19412, -23.56717
-35.49503, -23.38155
-31.78832, -22.98400
-35.67861, -23.51592
-33.73670, -23.49321
-32.03353, -22.41859
-31.75001, -23.00040
-33.02191, -23.23680
-33.32770, -23.27007
-34.22165, -23.55626
-33.55609, -22.77296
-33.56614, -22.19762
-34.10023, -23.47094
-32.46261, -22.36024
-34.04835, -23.53982
-30.07651, -22.67074
-33.10021, -22.95309
-32.52006, -22.72489
-34.86899, -23.04152
-32.63982, -23.16821
-33.97493, -23.91063
-30.75749, -22.76478
-32.42713, -22.73650
-31.24037, -22.77507
-33.83092, -23.27268
-34.28655, -23.25046
-33.47625, -23.07749
-32.01492, -23.25559
-36.57887, -22.74565
-33.35470, -22.40954
-34.14280, -23.03776
-31.56357, -23.15074
-30.83142, -23.01801
-32.63398, -23.32512
-31.50911, -22.75655
-33.57265, -22.09367
-34.50898, -22.67424
-35.51628, -22.77715
-34.28901, -23.61907
-36.35648, -23.08455
-36.25154, -23.32171
-33.52859, -23.55886
-32.64964, -23.04378
-31.28387, -23.00094
-36.60483, -23.15470
-31.75641, -23.03355
-32.84301, -23.79296
-30.85023, -23.35389
-31.94018, -23.69937
-32.70920, -22.82588
-32.02451, -23.09978
-30.11753, -23.15944
-30.85118, -22.98570
-35.23374, -23.24307
-31.40629, -22.31038
-33.70729, -23.33874
-34.09645, -22.75197
-31.87963, -23.79300
-33.38247, -23.33138
-32.01620, -22.63035
-34.54753, -23.57863
-33.28109, -23.09839
-31.34428, -23.26835
-34.05623, -23.96492
-33.56208, -23.10200
-32.85910, -22.95469
-32.78327, -23.21655
-34.27224, -22.87545
-41.00509, -22.79526
-32.12216, -22.24192
-31.15182, -22.43908
-34.32883, -23.12639
-30.69887, -23.24511
-34.00507, -23.54956
-33.83861, -23.21987
-34.59535, -24.05018
-33.57834, -22.92519
-31.97997, -23.53148
-32.32550, -22.34746
-33.67876, -23.80984
-34.54709, -23.07161
-32.78189, -23.23540
-33.46898, -23.54578
-32.43938, -23.41891
-33.91330, -23.21187
-32.66957, -23.67400
-33.01005, -22.94348
-33.47348, -23.12818
-33.19299, -22.84522
-32.07764, -22.89533
-32.40716, -23.09943
-32.42011, -22.93626
-29.73976, -22.95577
-33.33039, -23.20509
-32.50030, -24.26613
-34.67612, -22.78494
-33.49745, -23.10132
-34.34249, -23.51343
-33.70251, -22.80182
-31.47376, -23.04139
-35.27009, -23.12891
-30.74016, -23.32730
-32.27980, -23.32854
-33.75357, -23.21012
-35.28657, -22.60124
-32.50420, -22.76819
-33.19138, -23.24450
-35.07070, -23.48220
-32.35953, -23.86094
-32.31184, -23.24826
-33.42981, -23.39390
-32.76148, -23.24954
-33.89312, -22.98122
-33.56816, -23.37131
-33.12057, -23.81600
-31.42741, -23.47754
-33.99020, -23.26092
-30.92818, -23.27544
-32.72156, -23.14501
-37.28330, -22.48677
-32.17688, -22.21338
-33.74618, -23.35253
-33.98337, -22.23706
-34.66147, -23.52473
-34.17519, -23.13659
-32.82072, -23.14743
-33.84721, -22.36426
-30.35492, -23.20384
-30.19752, -22.97870
-33.53774, -23.03677
-33.93618, -22.65743
-33.46498, -23.00726
-32.64945, -23.03037
-32.64325, -22.61007
-34.09285, -23.20923
-31.76560, -22.02685
-32.81478, -23.29933
-36.39213, -23.56261
-33.35168, -23.31911
-44.48528, -23.08519
-32.74514, -23.32768
-33.31996, -23.33288
-35.03156, -22.85612
-31.69988, -22.80429
-33.80735, -23.16105
-33.36534, -23.05164
-34.03073, -23.68229
-33.50499, -22.62978
-33.60088, -24.60409
-32.25761, -22.93462
-31.90653, -23.58881
-33.12218, -23.61232
-37.41874, -22.89257
-32.00141, -22.59599
-34.15452, -22.86095
-34.03453, -23.45459
-30.18934, -22.99067
-34.86614, -22.93908
-31.67068, -23.63069
-32.25609, -23.42095
-32.96470, -22.90155
-33.67712, -23.60989
-33.78130, -22.63534
-34.02899, -22.67951
-32.41538, -22.68459
-32.02140, -23.32428
-37.27122, -23.05271
-33.94663, -23.24729
-30.74670, -22.46462
-32.89155, -22.97259
-33.18044, -23.57882
-34.83376, -22.78727
-35.50060, -23.50999
-32.76096, -22.79192
-32.04974, -23.07147
-34.60595, -23.82114
-31.82270, -23.04728
-31.41459, -22.21941
-29.88617, -22.95120
-30.61264, -22.47268
-34.03010, -22.98388
-33.42606, -23.79331
-32.85485, -22.73706
-32.63152, -23.95826
-33.10766, -23.09308
-35.30918, -22.81295
-32.70026, -22.75259
-32.92473, -22.79536
-34.83406, -23.52550
-34.65521, -23.33242
-31.92394, -22.54262
-33.88988, -23.10614
-34.16422, -23.14808
-30.89684, -22.59795
-37.01882, -23.17448
-33.01809, -24.11509
-36.68917, -22.89644
-31.79636, -23.11558
-32.08152, -22.98689
-31.56638, -22.69130
-33.88449, -22.80850
-32.00540, -23.72056
-36.42158, -23.33180
-32.03916, -23.13616
-33.98292, -22.43303
-33.60330, -22.95606
-30.35242, -22.56367
-32.99738, -23.61476
-31.68968, -23.22417
-33.22957, -23.11258
-32.30813, -23.26266
-34.21044, -24.39680
-34.23076, -24.38715
-39.38096, -23.17417
-33.66731, -23.21972
-32.89362, -22.83668
-32.92725, -23.06340
-32.98264, -22.60964
-31.27572, -23.07520
-32.00264, -22.72070
-33.50163, -23.61180
-33.13508, -22.23001
-33.18867, -22.65091
-31.96464, -22.71408
-31.89700, -23.47204
-35.55867, -23.37976
-31.06874, -22.99592
-31.33495, -23.40396
-33.63086, -23.64365
-32.66259, -22.71721
-36.07933, -23.19934
-32.85284, -23.80098
-32.29165, -23.10563
-34.04474, -23.68784
-34.00654, -23.42516
-34.12428, -23.33195
-32.44579, -23.05381
-32.38322, -23.03101
-32.45201, -24.06483
-31.56159, -23.65177
-31.59689, -23.36425
-30.82071, -22.57101
-31.23366, -22.62887
-32.85587, -22.87931
-36.90330, -23.23083
-34.20901, -23.84502
-34.86960, -23.13942
-32.20188, -22.70548
-32.66290, -22.78384
-31.11892, -22.97168
-31.48503, -22.95575
-31.69621, -22.36706
-34.70073, -23.09499
-34.44202, -23.24317
-34.70665, -23.95556
-32.36087, -23.37076
-34.36282, -23.40173
-31.98881, -23.89611
-30.00240, -22.86607
-35.79331, -23.39262
-30.35977, -22.31321
-33.29607, -23.47041
-34.47733, -24.36111
-33.83955, -22.52181
-34.42205, -24.60104
-33.76525, -23.12054
