0.513901,0.768479,0.805387,0.663456,0.433664,0.562291,0.532509,0.339498,0.341290,0.371793,0.134585,0.309444
0.835659,0.207780,0.166941,0.183147,0.640017,0.638766,0.266870,0.436784,0.560440,0.298176,0.493225,0.617598
0.763692,0.152731,0.238438,0.259369,0.622447,0.893249,0.817356,0.784613,0.180689,0.661692,0.369959,0.348262
0.341568,0.671252,0.753408,0.642076,0.407621,0.606123,0.421000,0.378181,0.270728,0.292606,0.070456,0.531857
0.855325,0.199524,0.259611,0.303438,0.604466,0.820507,0.843334,0.844078,0.253994,0.645489,0.515219,0.183913
0.690977,0.216001,0.142252,0.479073,0.621806,0.785251,0.689368,0.841582,0.306508,0.438170,0.541624,0.327016
0.358089,0.647580,0.537725,0.148051,0.452384,0.455415,0.422639,0.440093,0.461557,0.537550,0.242973,0.369132
0.389606,0.306024,0.434868,0.813362,0.747951,0.272997,0.684942,0.414164,0.358479,0.765898,0.724960,0.475697
0.315350,0.577194,0.335729,0.604704,0.808112,0.696631,0.545882,0.401928,0.597633,0.681564,0.465043,0.800340
0.784480,0.149816,0.193968,0.239537,0.706857,0.743134,0.268644,0.443163,0.601562,0.326193,0.472510,0.634293
0.188742,0.787045,0.895021,0.510231,0.501021,0.432692,0.150525,0.449607,0.494902,0.251752,0.518906,0.733702
0.548843,0.402174,0.444582,0.804235,0.136507,0.205897,0.530233,0.822924,0.284372,0.521549,0.814750,0.411593
0.762849,0.174052,0.677772,0.572521,0.638697,0.694050,0.520744,0.127201,0.249772,0.461301,0.644310,0.465484
0.276654,0.536714,0.443804,0.564699,0.719815,0.670354,0.550871,0.353387,0.695111,0.746699,0.542606,0.837436
0.485295,0.530773,0.529070,0.195128,0.781145,0.701556,0.464433,0.521935,0.408954,0.274135,0.394168,0.315747
0.413990,0.420189,0.634876,0.742581,0.319753,0.557935,0.548401,0.247098,0.325445,0.367390,0.442570,0.566372
0.383993,0.844581,0.893056,0.600352,0.705613,0.468568,0.086722,0.599430,0.527726,0.284533,0.528739,0.809630
0.314197,0.133619,0.266793,0.829812,0.722246,0.342227,0.696686,0.352791,0.421848,0.801982,0.701169,0.458236
0.357171,0.510020,0.652046,0.300511,0.800980,0.721756,0.652561,0.388891,0.482275,0.364880,0.361449,0.302193
0.246724,0.212075,0.391324,0.815360,0.707708,0.390731,0.630935,0.320302,0.354555,0.732711,0.603979,0.229192
0.346809,0.575441,0.255530,0.560313,0.581320,0.640815,0.587045,0.292371,0.528297,0.741996,0.652267,0.768328
0.251556,0.858824,0.844140,0.531293,0.732984,0.357796,0.258558,0.363885,0.546641,0.232128,0.470956,0.860901
0.385008,0.666477,0.618103,0.723541,0.487758,0.612189,0.398177,0.329939,0.228252,0.311729,0.270388,0.493294
0.315298,0.531099,0.237014,0.290672,0.760376,0.058171,0.455850,0.637525,0.277534,0.343693,0.182665,0.725281
0.508064,0.292089,0.446095,0.736560,0.033861,0.159818,0.633453,0.685947,0.225981,0.481117,0.748280,0.264444
0.853467,0.289592,0.227919,0.249167,0.747601,0.910584,0.454951,0.419095,0.492994,0.397056,0.397955,0.699073
0.626780,0.417763,0.301673,0.704239,0.254611,0.221550,0.729963,0.708993,0.256121,0.480862,0.727330,0.362895
0.503785,0.510031,0.665383,0.658247,0.358078,0.593241,0.600170,0.395274,0.112000,0.359585,0.465266,0.541401
0.262532,0.789280,0.826926,0.611481,0.685234,0.248135,0.265707,0.334344,0.513932,0.307103,0.427893,0.734833
0.221382,0.421191,0.217275,0.220349,0.774946,0.222361,0.511252,0.510664,0.354083,0.474816,0.185696,0.774572
0.372683,0.735164,0.777272,0.553789,0.737057,0.315065,0.270415,0.532990,0.420271,0.186468,0.592380,0.876059
0.306447,0.729375,0.750073,0.413739,0.672459,0.436018,0.245199,0.493225,0.592698,0.186716,0.519722,0.711348
0.854505,0.236143,0.807450,0.499491,0.686706,0.609358,0.582494,0.201966,0.161571,0.524152,0.719944,0.323506
0.243072,0.639120,0.381889,0.558905,0.607311,0.731481,0.719220,0.257510,0.542788,0.752781,0.646630,0.770328
0.500915,0.259031,0.500842,0.704527,0.233031,0.298125,0.501824,0.618641,0.341451,0.595879,0.658402,0.295567
0.784422,0.018662,0.295417,0.451187,0.595884,0.767922,0.865930,0.625299,0.169849,0.626646,0.399878,0.247499
0.496778,0.397577,0.426227,0.694552,0.320826,0.091010,0.631905,0.698463,0.306943,0.593510,0.813927,0.249752
0.699457,0.188934,0.073372,0.263295,0.491113,0.866462,0.838233,0.720051,0.292779,0.532431,0.449907,0.260065
0.396182,0.358042,0.296900,0.760320,0.682091,0.360635,0.701042,0.300755,0.452887,0.864521,0.814321,0.256455
0.491762,0.412675,0.706424,0.645154,0.383648,0.447822,0.649881,0.435088,0.272463,0.408813,0.453093,0.598481
0.594390,0.310960,0.454255,0.710086,0.234670,0.304987,0.603233,0.727422,0.276550,0.568068,0.695667,0.380462
0.336029,0.502234,0.343097,0.561451,0.684731,0.626142,0.468501,0.403411,0.557870,0.808907,0.582312,0.813650
0.161801,0.253167,0.250289,0.826537,0.750883,0.304289,0.798507,0.429706,0.554075,0.664252,0.737863,0.262994
0.252380,0.807140,0.706537,0.501521,0.680714,0.362102,0.176006,0.529238,0.531392,0.211632,0.476277,0.724883
0.595951,0.350977,0.482211,0.740913,0.185280,0.229036,0.511935,0.667916,0.253027,0.568838,0.795280,0.381255
0.768818,0.146421,0.729275,0.603674,0.470782,0.600152,0.608810,0.050862,0.168611,0.509282,0.655588,0.281546
0.327417,0.520807,0.301467,0.544562,0.708740,0.772115,0.576703,0.301896,0.644896,0.701731,0.661957,0.801162
0.270432,0.561819,0.232825,0.582867,0.655406,0.641470,0.476780,0.387963,0.565816,0.719806,0.612864,0.688813
0.866789,0.229039,0.261201,0.217845,0.430315,0.762101,0.759477,0.764681,0.289262,0.659335,0.456917,0.326884
0.301548,0.747619,0.816381,0.576965,0.598585,0.447898,0.315739,0.447484,0.442850,0.344030,0.587531,0.855618
0.311357,0.403781,0.219553,0.297506,0.594499,0.281153,0.493351,0.497259,0.261844,0.393361,0.251361,0.697460
0.239469,0.608484,0.359621,0.709999,0.649035,0.677685,0.563989,0.421245,0.639983,0.688362,0.570936,0.788032
0.326688,0.834635,0.826565,0.731527,0.363835,0.636674,0.427413,0.347128,0.155823,0.360890,0.188285,0.601577
0.816977,0.252205,0.255239,0.388127,0.573451,0.935946,0.745485,0.783755,0.277417,0.712405,0.604513,0.372413
0.462733,0.442375,0.759172,0.784862,0.278348,0.673024,0.473836,0.410962,0.187924,0.329823,0.580636,0.627917
0.494549,0.472489,0.828053,0.724735,0.422953,0.617553,0.497934,0.348980,0.241650,0.351993,0.431591,0.552975
0.399658,0.570364,0.289815,0.566920,0.609782,0.647630,0.635435,0.435587,0.600927,0.814044,0.548559,0.855625
0.342958,0.731714,0.886385,0.776980,0.328790,0.628319,0.404371,0.456182,0.347666,0.355182,0.131222,0.458357
0.160355,0.345759,0.361939,0.791685,0.692452,0.307217,0.654210,0.381061,0.442875,0.818390,0.619268,0.501231
0.766485,0.079209,0.132193,0.373025,0.575998,0.784990,0.800980,0.770646,0.311208,0.524916,0.486643,0.383598
0.365065,0.688896,0.230798,0.539702,0.707891,0.542293,0.592539,0.487633,0.596782,0.608989,0.646303,0.823721
0.231366,0.329757,0.244362,0.223430,0.685674,0.189993,0.581148,0.548401,0.237454,0.404653,0.209657,0.784038
0.351332,0.481815,0.119433,0.369047,0.706960,0.128293,0.574822,0.578735,0.253794,0.552994,0.290327,0.675593
0.754970,0.215582,0.103187,0.243337,0.692699,0.735846,0.318549,0.359030,0.579017,0.251179,0.420374,0.579201
0.435794,0.587978,0.618634,0.265293,0.875355,0.729546,0.477978,0.379560,0.493506,0.264275,0.331241,0.147703
0.373396,0.628223,0.251039,0.621566,0.653442,0.757499,0.461854,0.382351,0.681924,0.704570,0.558285,0.936033
0.501746,0.416246,0.653675,0.579498,0.376775,0.582841,0.509731,0.349167,0.302521,0.309867,0.487520,0.633016
0.631425,0.569593,0.430583,0.312124,0.435455,0.584584,0.328467,0.382378,0.543571,0.479407,0.330092,0.353827
0.813889,0.206059,0.615693,0.508306,0.745191,0.576380,0.656997,0.077868,0.220783,0.569439,0.715425,0.278060
0.326257,0.647298,0.424170,0.595016,0.641152,0.736774,0.557511,0.491519,0.597535,0.709168,0.551133,0.811978
0.731725,0.232997,0.086002,0.300001,0.574072,0.858340,0.750206,0.723026,0.173534,0.675666,0.581782,0.328100
0.873955,0.293784,0.310321,0.282369,0.647608,0.765351,0.323582,0.425694,0.518876,0.352405,0.406308,0.596930
0.853468,0.284541,0.208849,0.279210,0.826159,0.756905,0.246504,0.424955,0.400768,0.311142,0.449678,0.612446
0.552556,0.447325,0.445717,0.704341,0.219867,0.236421,0.465852,0.733735,0.112385,0.509464,0.799133,0.280966
0.292049,0.528422,0.284488,0.693890,0.690660,0.576107,0.536997,0.398015,0.642946,0.667518,0.525375,0.746239
0.847421,0.234237,0.769559,0.439402,0.678380,0.577376,0.435747,0.087366,0.280791,0.559714,0.703175,0.382114
0.796789,0.178759,0.285223,0.294707,0.484730,0.785482,0.822078,0.785963,0.242616,0.570994,0.479444,0.275861
0.770641,0.137195,0.228541,0.409267,0.564303,0.764792,0.857927,0.840351,0.276378,0.583069,0.683005,0.298588
0.361196,0.508922,0.568991,0.370865,0.730856,0.766725,0.535651,0.466679,0.452205,0.369129,0.347596,0.320916
0.703753,0.176847,0.199290,0.365544,0.595362,0.750074,0.838716,0.778040,0.228651,0.621872,0.480373,0.425667
0.438443,0.556408,0.678682,0.056828,0.396044,0.503289,0.495238,0.409416,0.530800,0.500165,0.307362,0.312696
0.463827,0.493392,0.480618,0.765749,0.124441,0.323366,0.576529,0.659861,0.293850,0.544766,0.813047,0.224507
0.418461,0.466629,0.465340,0.327586,0.758442,0.741515,0.617867,0.485280,0.262823,0.324259,0.260995,0.350170
0.818661,0.373820,0.089476,0.435405,0.533333,0.814152,0.793661,0.870906,0.152840,0.693168,0.666117,0.186497
0.958317,0.267379,0.243916,0.307445,0.718173,0.781685,0.309202,0.274089,0.479048,0.309768,0.468079,0.525680
0.757888,0.133620,0.692473,0.379348,0.713445,0.526635,0.538214,0.195423,0.420039,0.449431,0.658120,0.345136
0.232553,0.434961,0.117010,0.268595,0.593195,0.129559,0.626633,0.580049,0.155225,0.431623,0.150685,0.684746
0.785001,0.311710,0.221190,0.243105,0.778491,0.899403,0.366212,0.542059,0.395133,0.305719,0.510731,0.532944
0.234745,0.194828,0.408130,0.723882,0.676059,0.295001,0.795151,0.279198,0.393262,0.755218,0.674484,0.305640
0.252689,0.700293,0.292330,0.616096,0.593414,0.777309,0.555126,0.352811,0.620875,0.747547,0.568734,0.702215
0.864782,0.211426,0.815669,0.557944,0.686907,0.573478,0.612763,0.292650,0.316297,0.468911,0.704708,0.303779
0.347399,0.543660,0.574440,0.378506,0.822324,0.764249,0.560034,0.439466,0.412853,0.272995,0.360658,0.313099
0.216992,0.481090,0.184453,0.272304,0.670826,0.244846,0.507940,0.667860,0.321347,0.421910,0.252411,0.906526
0.587216,0.180521,0.078789,0.302609,0.781174,0.779183,0.303190,0.418202,0.506622,0.282304,0.513555,0.567969
0.281100,0.766774,0.815644,0.646418,0.407711,0.478066,0.440775,0.418743,0.327888,0.183881,0.242654,0.487548
0.268549,0.175088,0.306018,0.756022,0.735593,0.245346,0.773147,0.367411,0.362232,0.769353,0.762511,0.309680
0.381446,0.546248,0.636644,0.300432,0.730219,0.679466,0.520136,0.469113,0.497526,0.209859,0.416782,0.321697
0.828888,0.346377,0.108996,0.277347,0.864151,0.708202,0.320579,0.487813,0.548278,0.292172,0.573835,0.599309
0.398910,0.366591,0.112464,0.297521,0.679333,0.207844,0.628840,0.588162,0.266239,0.398576,0.307637,0.685509
0.342996,0.286242,0.392528,0.939710,0.685484,0.318245,0.592534,0.401406,0.647710,0.800473,0.688614,0.316608
0.453597,0.460593,0.562562,0.288361,0.916446,0.901555,0.620585,0.429160,0.334726,0.298617,0.338389,0.370729
0.313892,0.689664,0.831977,0.820364,0.377900,0.606633,0.336433,0.409880,0.378677,0.270766,0.165611,0.537297
0.403228,0.472081,0.744555,0.651455,0.381852,0.570547,0.457667,0.356447,0.201642,0.367156,0.483028,0.587812
0.243647,0.590292,0.340771,0.654348,0.648303,0.784186,0.547505,0.418179,0.554400,0.779951,0.594597,0.767695
0.311203,0.784014,0.706479,0.576756,0.753246,0.443488,0.232389,0.465375,0.486208,0.200060,0.485905,0.862647
0.328978,0.603257,0.802255,0.788294,0.425270,0.545520,0.452199,0.542053,0.341267,0.334614,0.119809,0.491158
0.266309,0.881624,0.901526,0.527987,0.684098,0.334002,0.290472,0.411530,0.486445,0.219239,0.513317,0.825829
0.245591,0.758026,0.931666,0.872707,0.419912,0.523234,0.425066,0.368046,0.267637,0.323060,0.133029,0.412285
0.237751,0.330975,0.130421,0.409642,0.638509,0.216606,0.504432,0.582031,0.261556,0.387229,0.149657,0.714179
0.462139,0.360268,0.456020,0.752529,0.192391,0.128635,0.646088,0.596989,0.347337,0.610451,0.657103,0.439966
0.383379,0.498360,0.750325,0.668146,0.345488,0.567527,0.540622,0.389777,0.193752,0.296595,0.382278,0.639387
0.405518,0.617227,0.720015,0.821137,0.330141,0.607695,0.383510,0.449260,0.292209,0.193599,0.158762,0.455130
0.346855,0.765229,0.770711,0.811633,0.421819,0.589307,0.369527,0.381485,0.276322,0.328804,0.136461,0.543756
0.375349,0.516666,0.557315,0.255276,0.803178,0.773181,0.598755,0.476135,0.364394,0.143582,0.339672,0.313750
0.359577,0.791969,0.894732,0.707494,0.367005,0.538115,0.434388,0.295888,0.371734,0.416339,0.064723,0.451458
0.807632,0.180751,0.798882,0.569006,0.668569,0.537036,0.523344,0.132377,0.327714,0.512407,0.597326,0.464564
0.711555,0.300281,0.809588,0.351921,0.660034,0.629188,0.542416,0.214429,0.225190,0.530850,0.691098,0.274958
0.337418,0.578859,0.432984,0.109870,0.446735,0.471632,0.483668,0.408059,0.482987,0.395695,0.245127,0.308174
0.753071,0.222681,0.283419,0.382611,0.519251,0.788467,0.738527,0.876826,0.293201,0.600095,0.563675,0.335196
0.520317,0.378421,0.344793,0.647453,0.134926,0.107062,0.669632,0.648176,0.306490,0.472800,0.688983,0.343026
0.406633,0.427114,0.691650,0.629584,0.473279,0.603637,0.453451,0.324630,0.127881,0.471422,0.474812,0.431870
0.356075,0.238890,0.249837,0.793990,0.758758,0.146858,0.636279,0.367615,0.444969,0.717557,0.695680,0.317182
0.764595,0.168402,0.702662,0.529404,0.621901,0.539887,0.554593,0.161058,0.199118,0.581957,0.548643,0.366731
0.337484,0.537089,0.655822,0.326774,0.679008,0.837943,0.533946,0.468572,0.340629,0.258319,0.406405,0.387700
0.301764,0.205476,0.257068,0.800497,0.693009,0.282303,0.678664,0.286164,0.538414,0.659750,0.734042,0.401659
0.406030,0.672899,0.513709,0.245672,0.519376,0.444495,0.456239,0.384571,0.434259,0.457407,0.222218,0.236407
0.781749,0.315463,0.189314,0.294881,0.711612,0.743252,0.371124,0.354618,0.405870,0.345899,0.394328,0.710871
0.178809,0.395954,0.176459,0.365016,0.741963,0.210807,0.560924,0.458956,0.164418,0.343509,0.232567,0.736054
0.611812,0.475032,0.399736,0.675965,0.286667,0.341165,0.538243,0.762488,0.328623,0.515491,0.786939,0.428598
0.202660,0.439493,0.190088,0.324318,0.710885,0.236514,0.595325,0.526783,0.266360,0.393485,0.185209,0.621550
0.375291,0.400819,0.192875,0.318227,0.725786,0.128520,0.498958,0.617432,0.246784,0.347930,0.259772,0.735328
0.807290,0.311918,0.222036,0.397593,0.750299,0.730839,0.369936,0.426167,0.475075,0.328784,0.436662,0.616302
0.379362,0.298965,0.580398,0.736446,0.331924,0.627255,0.577296,0.342134,0.204015,0.336006,0.440578,0.686968
0.326923,0.743210,0.757970,0.779831,0.415639,0.586777,0.421985,0.428041,0.390818,0.424843,0.283544,0.568159
0.720125,0.299206,0.666895,0.567061,0.590401,0.621496,0.554545,0.180263,0.294869,0.554610,0.703138,0.328534
0.400838,0.763030,0.759227,0.745602,0.460059,0.459839,0.418355,0.416939,0.307966,0.272565,0.160363,0.540458
0.303135,0.752105,0.819131,0.816853,0.452179,0.581341,0.435296,0.460888,0.289999,0.221006,0.245783,0.374727
0.327012,0.447107,0.214790,0.331686,0.693465,0.240317,0.513010,0.590063,0.197476,0.431980,0.098773,0.624945
0.489846,0.328812,0.670719,0.660445,0.236715,0.653814,0.456928,0.268305,0.259228,0.394039,0.460384,0.511257
0.169447,0.482504,0.201903,0.395353,0.643084,0.190960,0.466848,0.528711,0.174705,0.419216,0.188977,0.701591
0.350236,0.779999,0.890038,0.825503,0.430576,0.576125,0.408443,0.443745,0.245455,0.343762,0.156006,0.458061
0.399127,0.479578,0.590565,0.318722,0.787193,0.742671,0.608740,0.451356,0.418002,0.319209,0.288362,0.284220
0.293415,0.406409,0.151604,0.338248,0.686365,0.226430,0.610429,0.369629,0.290411,0.378596,0.260864,0.741621
0.848019,0.200524,0.211108,0.427424,0.437703,0.725227,0.857651,0.695735,0.341904,0.622939,0.353186,0.211879
0.460711,0.327028,0.482613,0.748513,0.150908,0.228029,0.623187,0.778776,0.242628,0.547490,0.770260,0.219107
0.424766,0.683229,0.586040,0.180557,0.401921,0.452127,0.310906,0.430206,0.503331,0.490248,0.333540,0.290709
0.507813,0.401358,0.381009,0.734732,0.281287,0.202162,0.604192,0.641610,0.228295,0.579211,0.831707,0.240147
0.351102,0.674522,0.802640,0.766765,0.426779,0.611262,0.316842,0.387164,0.294321,0.305029,0.180051,0.558886
0.197913,0.477894,0.154403,0.271653,0.705620,0.266648,0.563291,0.443694,0.153496,0.438734,0.209061,0.698750
0.767414,0.223869,0.178293,0.326489,0.649187,0.711496,0.198372,0.367455,0.438934,0.369375,0.486176,0.633288
0.668259,0.217562,0.764762,0.558289,0.643315,0.560074,0.537142,0.155340,0.320889,0.425609,0.542305,0.174901
0.313042,0.565086,0.358535,0.606920,0.652894,0.650526,0.544250,0.427124,0.690426,0.750026,0.576803,0.780322
0.245503,0.517984,0.173849,0.294662,0.678086,0.246020,0.654564,0.500325,0.317163,0.325483,0.136388,0.724779
0.494872,0.406472,0.771698,0.643185,0.449147,0.577096,0.600114,0.321849,0.109760,0.490031,0.348908,0.588367
0.381958,0.434241,0.189661,0.346936,0.690143,0.282084,0.553726,0.588019,0.324237,0.473746,0.166503,0.730748
0.517080,0.607955,0.602670,0.250964,0.394778,0.461943,0.387955,0.340407,0.455187,0.449787,0.277993,0.269709
0.591361,0.272040,0.313620,0.709132,0.142915,0.257029,0.634890,0.750831,0.363892,0.482826,0.731070,0.336271
0.829081,0.200538,0.722880,0.508766,0.599587,0.568505,0.592298,0.216765,0.300780,0.511983,0.596710,0.300802
0.242424,0.251945,0.371212,0.829665,0.664513,0.341942,0.700481,0.272067,0.375676,0.837878,0.586197,0.321396
0.433730,0.425223,0.539789,0.254006,0.714849,0.732326,0.567586,0.468744,0.405410,0.304104,0.319304,0.271235
0.794605,0.231325,0.190887,0.294881,0.838357,0.626648,0.238579,0.386575,0.516871,0.337572,0.453575,0.626790
0.744298,0.305087,0.067815,0.297048,0.805764,0.770944,0.297635,0.362866,0.396025,0.254686,0.437735,0.684040
0.148119,0.285111,0.275314,0.353305,0.705431,0.105143,0.516843,0.547164,0.186982,0.444538,0.103763,0.760763
0.307428,0.533445,0.656506,0.176861,0.822530,0.925093,0.571189,0.405402,0.344568,0.268633,0.455383,0.333002
0.589987,0.379243,0.403919,0.760047,0.083943,0.291363,0.586595,0.778427,0.218281,0.510143,0.713739,0.280493
0.361866,0.449446,0.503283,0.228836,0.425572,0.425193,0.434410,0.482088,0.570709,0.512154,0.267629,0.325603
0.870633,0.211710,0.889332,0.506717,0.537051,0.591003,0.543057,0.238527,0.317143,0.576442,0.546522,0.379226
0.225433,0.838837,0.762127,0.492865,0.697311,0.388755,0.227543,0.411530,0.465390,0.208603,0.519953,0.839139
0.842383,0.177790,0.740438,0.547341,0.615582,0.483006,0.646831,0.238444,0.328206,0.515983,0.641212,0.385016
0.401265,0.654820,0.368874,0.626746,0.729028,0.633359,0.501791,0.401689,0.611274,0.688613,0.553010,0.705327
0.536446,0.653613,0.504581,0.166663,0.463608,0.491776,0.375227,0.496187,0.472532,0.410949,0.220403,0.339760
0.240787,0.807484,0.758294,0.605634,0.547681,0.397719,0.228012,0.417571,0.579887,0.247446,0.479430,0.705867
0.230320,0.160337,0.330296,0.814866,0.745206,0.229431,0.642280,0.313591,0.487205,0.743538,0.656384,0.497720
0.888083,0.122199,0.638538,0.557380,0.707325,0.519582,0.600082,0.230464,0.298533,0.405500,0.630943,0.379955
0.205261,0.910862,0.754996,0.533172,0.671246,0.353156,0.216672,0.450588,0.532209,0.295231,0.502818,0.854597
0.413560,0.481924,0.256590,0.545311,0.787145,0.570198,0.508981,0.366313,0.561098,0.667475,0.554650,0.977628
0.777716,0.160496,0.138941,0.392306,0.569753,0.706835,0.732967,0.862475,0.293960,0.545397,0.512053,0.290896
0.673169,0.169325,0.288469,0.318288,0.551286,0.809297,0.858298,0.714183,0.203235,0.674032,0.512833,0.303427
0.318080,0.502922,0.251572,0.377761,0.606741,0.144405,0.528719,0.507107,0.210018,0.467313,0.199347,0.632469
0.723606,0.320416,0.772633,0.503015,0.718774,0.461962,0.622394,0.162984,0.171853,0.520342,0.732531,0.405644
0.436635,0.675738,0.486388,0.142569,0.344711,0.494632,0.566030,0.347070,0.488396,0.427885,0.288245,0.292460
0.281814,0.772151,0.698262,0.745915,0.378329,0.530040,0.362404,0.311284,0.327405,0.463308,0.174383,0.482949
0.781994,0.268686,0.768516,0.441299,0.530547,0.534824,0.566654,0.108696,0.272522,0.479816,0.573916,0.347945
0.381471,0.392639,0.741675,0.584752,0.266708,0.530980,0.422141,0.288367,0.168427,0.332149,0.531082,0.668334
0.374948,0.637452,0.810923,0.753334,0.369328,0.517175,0.370901,0.425901,0.298240,0.292039,0.257578,0.563568
0.681957,0.213901,0.162506,0.402443,0.661700,0.753009,0.851177,0.768954,0.216751,0.610248,0.560210,0.140413
0.505449,0.303878,0.413121,0.745586,0.153357,0.128978,0.533830,0.624942,0.258852,0.392790,0.896967,0.301970
0.758762,0.373172,0.658812,0.446282,0.676759,0.588567,0.439048,0.166831,0.324154,0.418224,0.602972,0.239879
0.378676,0.664574,0.325287,0.520604,0.768156,0.660187,0.566459,0.503738,0.563521,0.708833,0.485406,0.796552
0.377521,0.492867,0.457889,0.262946,0.780966,0.659627,0.582842,0.473296,0.436787,0.164307,0.300568,0.297298
0.274583,0.271675,0.479644,0.861696,0.704889,0.276056,0.756724,0.377746,0.457932,0.864446,0.730115,0.309655
0.279853,0.441779,0.304286,0.552532,0.639396,0.590998,0.497677,0.163780,0.637761,0.725737,0.640456,0.877183
0.820209,0.261899,0.668424,0.473873,0.690681,0.577705,0.473090,0.280160,0.322181,0.492157,0.688182,0.302895
0.229752,0.716756,0.790635,0.612383,0.685593,0.510615,0.187516,0.339414,0.548525,0.213856,0.606860,0.785471
0.173777,0.714271,0.714442,0.575504,0.713408,0.352786,0.297733,0.473385,0.435508,0.142712,0.517457,0.742759
0.396451,0.745092,0.813442,0.685029,0.329572,0.653452,0.268515,0.469237,0.233116,0.332474,0.219079,0.482738
0.474958,0.376495,0.702802,0.644140,0.420815,0.614321,0.630508,0.188532,0.267805,0.475335,0.384769,0.639350
0.365212,0.433075,0.037154,0.296674,0.628091,0.218160,0.602372,0.546953,0.224646,0.449877,0.121661,0.724389
0.865272,0.243976,0.276001,0.160762,0.710512,0.718979,0.298852,0.377014,0.435591,0.278831,0.396609,0.677266
0.317559,0.975739,0.714965,0.579597,0.480954,0.344680,0.195679,0.391042,0.411907,0.175248,0.509152,0.714140
0.872033,0.180379,0.210341,0.382007,0.514063,0.804535,0.782074,0.810623,0.323025,0.576048,0.396280,0.265351
0.467001,0.721880,0.496683,0.152221,0.546815,0.538627,0.401050,0.353045,0.568655,0.443649,0.183606,0.364243
0.417032,0.612833,0.481574,0.163047,0.497246,0.438436,0.450560,0.388232,0.458152,0.388452,0.178666,0.286123
0.753870,0.156936,0.171180,0.336951,0.682102,0.840187,0.810617,0.803131,0.251174,0.559557,0.571156,0.220337
0.228947,0.295957,0.393482,0.882918,0.666943,0.206757,0.568037,0.451320,0.458763,0.763358,0.600940,0.406615
0.416668,0.709734,0.703095,0.815479,0.465629,0.619768,0.472792,0.353690,0.280275,0.322700,0.161145,0.438599
0.398945,0.740266,0.805685,0.728377,0.412096,0.470259,0.419614,0.297256,0.233557,0.149972,0.079325,0.424347
0.316436,0.634063,0.826083,0.713460,0.384287,0.490882,0.384160,0.326201,0.204469,0.369872,0.113090,0.515335
0.560030,0.600011,0.500216,0.130390,0.451958,0.475567,0.395310,0.524806,0.474243,0.386515,0.316361,0.386042
0.777216,0.216421,0.237148,0.408331,0.503939,0.744163,0.888815,0.793285,0.313350,0.610208,0.564564,0.231000
0.243829,0.438350,0.465266,0.224072,0.814138,0.793809,0.538762,0.440424,0.336653,0.376326,0.338180,0.209098
0.373463,0.755043,0.801178,0.781677,0.414834,0.478659,0.438098,0.223862,0.379947,0.294178,0.273257,0.525235
0.335958,0.399972,0.688236,0.702970,0.367039,0.515658,0.588055,0.441748,0.252481,0.456670,0.422616,0.579552
0.744335,0.186637,0.219399,0.289636,0.787585,0.691933,0.267198,0.437299,0.501319,0.330242,0.431593,0.605183
0.391342,0.295477,0.628774,0.548444,0.333377,0.761815,0.544129,0.176574,0.173097,0.324393,0.537998,0.519990
0.459473,0.300251,0.745648,0.645834,0.344775,0.470414,0.623093,0.282022,0.297922,0.443132,0.445445,0.631648
0.766244,0.163582,0.230090,0.290434,0.524885,0.751966,0.795333,0.703187,0.383898,0.563422,0.474107,0.265422
0.765972,0.171543,0.220098,0.406173,0.605143,0.903741,0.833319,0.893480,0.290192,0.578196,0.521952,0.364237
0.290354,0.806314,0.835849,0.598717,0.700157,0.301524,0.298354,0.479929,0.483440,0.254799,0.464901,0.889637
0.501150,0.669306,0.471934,0.114422,0.417302,0.507515,0.353967,0.365362,0.514171,0.485471,0.250754,0.248834
0.165505,0.829026,0.640622,0.578358,0.701450,0.436124,0.431393,0.378072,0.504161,0.217362,0.516903,0.693176
0.347056,0.216115,0.252988,0.881367,0.631609,0.433357,0.745994,0.417660,0.408247,0.861077,0.716450,0.494325
0.514168,0.314378,0.606163,0.659970,0.393723,0.527755,0.547819,0.428668,0.240470,0.329568,0.393048,0.605160
0.400480,0.558591,0.566800,0.289790,0.808659,0.768041,0.494102,0.498991,0.461042,0.191835,0.362843,0.318368
0.779494,0.115089,0.802430,0.574802,0.655018,0.659107,0.563230,0.154361,0.316223,0.463640,0.684356,0.339693
0.286499,0.835472,0.726912,0.554380,0.457473,0.416794,0.220743,0.583838,0.437306,0.231586,0.455007,0.780676
0.795222,0.252061,0.235015,0.353942,0.513366,0.712058,0.788487,0.706311,0.321109,0.611503,0.520227,0.416632
0.714999,0.326610,0.200579,0.264779,0.693724,0.730137,0.195933,0.504488,0.513897,0.431081,0.418112,0.640926
0.612281,0.178426,0.208466,0.399303,0.472934,0.796709,0.790953,0.835211,0.151575,0.535677,0.458141,0.224588
0.683570,0.081965,0.162702,0.404230,0.575199,0.893153,0.881607,0.826200,0.265712,0.534751,0.530012,0.302553
0.351521,0.701660,0.820517,0.638316,0.489522,0.466354,0.424874,0.428301,0.230350,0.342459,0.064824,0.521259
0.892043,0.368865,0.135657,0.176233,0.667452,0.709281,0.366389,0.530240,0.539167,0.380923,0.566310,0.604095
0.290149,0.472532,0.272217,0.396257,0.699527,0.082472,0.456256,0.555697,0.333700,0.422864,0.139750,0.608132
