0.498607,0.494661,0.612571,0.416955,0.779376,0.236996,0.301045,0.235718,0.530867,0.368222,0.558375,0.355169
0.290435,0.621119,0.275645,0.814785,0.541857,0.531072,0.375415,0.753904,0.562054,0.585879,0.150999,0.595260
0.414150,0.363640,0.579478,0.383816,0.783613,0.221548,0.469367,0.241443,0.596835,0.425742,0.582472,0.287897
0.526956,0.291106,0.693219,0.186853,0.692822,0.387701,0.631065,0.765384,0.370863,0.592982,0.583394,0.538205
0.617769,0.548838,0.784066,0.732881,0.583388,0.481088,0.714267,0.269051,0.694283,0.671325,0.274811,0.381422
0.655903,0.802524,0.265825,0.387273,0.292502,0.737169,0.686921,0.750214,0.903061,0.782876,0.407718,0.735491
0.381428,0.521785,0.412225,0.592577,0.923991,0.332207,0.361259,0.372057,0.526046,0.397258,0.594072,0.424651
0.410633,0.506358,0.647000,0.567037,0.783765,0.252968,0.319802,0.325967,0.661056,0.420380,0.535707,0.385060
0.300086,0.756587,0.373429,0.788127,0.630160,0.482753,0.510374,0.707748,0.499851,0.580480,0.257538,0.701631
0.681373,0.327892,0.687982,0.278410,0.621842,0.350036,0.747363,0.829924,0.399759,0.712994,0.497122,0.570509
0.276827,0.175641,0.622002,0.308137,0.336631,0.340564,0.767304,0.229564,0.761451,0.246862,0.862274,0.571229
0.523542,0.641647,0.602994,0.519199,0.488763,0.671201,0.491006,0.796697,0.875669,0.442614,0.731268,0.530788
0.353276,0.507959,0.571813,0.455474,0.749326,0.358351,0.359449,0.349097,0.548852,0.380977,0.451112,0.398846
0.648043,0.188522,0.679201,0.183081,0.755588,0.454180,0.715484,0.839266,0.278045,0.389798,0.496551,0.542045
0.305633,0.768547,0.457973,0.787834,0.661988,0.322941,0.608063,0.459521,0.824693,0.465724,0.726365,0.597085
0.784193,0.655623,0.686724,0.107364,0.410224,0.352954,0.470176,0.351643,0.383348,0.442825,0.236706,0.706699
0.476572,0.421591,0.653781,0.554900,0.995480,0.314683,0.249413,0.197996,0.672082,0.399146,0.486962,0.473493
0.672639,0.343124,0.542199,0.260942,0.631014,0.788080,0.544761,0.671399,0.290226,0.724684,0.440116,0.324152
0.514528,0.699483,0.554039,0.561962,0.445004,0.664907,0.529101,0.762834,0.845154,0.391541,0.620774,0.577371
0.625996,0.631559,0.571923,0.528235,0.496005,0.598842,0.393575,0.720599,0.762486,0.536895,0.764109,0.586570
0.514247,0.237642,0.637904,0.274433,0.639407,0.393507,0.677781,0.808567,0.425606,0.683938,0.572117,0.544488
0.327859,0.613138,0.254410,0.895002,0.607702,0.514831,0.412955,0.732249,0.443587,0.539670,0.130591,0.623427
0.606461,0.525934,0.502301,0.275202,0.663743,0.681282,0.458332,0.569569,0.183534,0.666050,0.397233,0.358046
0.838273,0.496798,0.632282,0.303248,0.369988,0.204026,0.325855,0.239143,0.487998,0.451319,0.244951,0.570875
0.595236,0.645787,0.847183,0.657786,0.380661,0.505318,0.695896,0.301418,0.695469,0.493755,0.262096,0.276746
0.295419,0.627104,0.317879,0.708371,0.535081,0.585899,0.435058,0.667693,0.516845,0.653041,0.253377,0.760527
0.796317,0.553518,0.583897,0.184953,0.346575,0.277154,0.411689,0.325338,0.388547,0.452148,0.253411,0.651804
0.655338,0.587618,0.800610,0.628408,0.466009,0.565418,0.258691,0.390171,0.722197,0.427146,0.549663,0.554156
0.538069,0.733148,0.217909,0.245815,0.240331,0.780571,0.645808,0.732436,0.746114,0.507129,0.517786,0.801149
0.504559,0.654824,0.499534,0.585945,0.425810,0.637637,0.405761,0.739084,0.813644,0.356227,0.720714,0.526447
0.310157,0.658857,0.301852,0.732082,0.552417,0.629788,0.420814,0.599256,0.445574,0.580451,0.266392,0.561963
0.546890,0.163824,0.729381,0.162422,0.648898,0.369662,0.781907,0.931879,0.482005,0.561111,0.679754,0.520756
0.277008,0.366496,0.518485,0.609957,0.573438,0.626681,0.690776,0.507584,0.837557,0.403983,0.461963,0.774938
0.411420,0.860641,0.423842,0.764130,0.740186,0.526702,0.715316,0.431595,0.838138,0.546989,0.806993,0.760447
0.654485,0.430242,0.546299,0.288509,0.581861,0.812969,0.348734,0.721325,0.368078,0.570978,0.295290,0.406615
0.174543,0.425699,0.635954,0.517549,0.563423,0.638615,0.710834,0.356320,0.665532,0.538139,0.439116,0.764703
0.592894,0.819424,0.242266,0.305608,0.251746,0.702167,0.840833,0.789601,0.809218,0.682606,0.572137,0.712934
0.248317,0.409745,0.518452,0.613849,0.517033,0.608310,0.643911,0.531692,0.787313,0.339124,0.557227,0.682542
0.299736,0.340370,0.672642,0.519918,0.500221,0.634113,0.660325,0.473707,0.809725,0.355318,0.539607,0.789373
0.632183,0.266486,0.741660,0.277888,0.650197,0.416122,0.702999,0.848292,0.415283,0.539798,0.570305,0.605947
0.352602,0.385501,0.562503,0.588964,0.667019,0.628254,0.599272,0.506221,0.711900,0.366135,0.481477,0.698463
0.683296,0.615876,0.832890,0.631341,0.490818,0.343215,0.701207,0.306613,0.748229,0.552074,0.363575,0.289323
0.689022,0.601653,0.762598,0.634050,0.435118,0.489597,0.142179,0.348297,0.658758,0.445780,0.764469,0.501210
0.313916,0.458547,0.556111,0.431190,0.789329,0.177679,0.341162,0.374970,0.565372,0.306518,0.593074,0.272068
0.434764,0.485614,0.680877,0.384386,0.830041,0.188943,0.320951,0.303842,0.746322,0.389708,0.527887,0.343468
0.749106,0.547306,0.705907,0.635346,0.444622,0.684999,0.219171,0.442186,0.573683,0.330015,0.570893,0.353331
0.383039,0.765161,0.471929,0.722705,0.715437,0.393700,0.741845,0.447932,0.857244,0.629465,0.818048,0.638382
0.459337,0.396034,0.575627,0.475654,0.729299,0.301744,0.321801,0.257815,0.646667,0.344085,0.478270,0.378871
0.604731,0.498344,0.852766,0.673619,0.486168,0.589187,0.123844,0.472155,0.504523,0.346744,0.550922,0.473669
0.332964,0.480083,0.524926,0.454470,0.834785,0.380138,0.449490,0.227573,0.631454,0.402088,0.567226,0.374170
0.514290,0.931217,0.258947,0.231439,0.252395,0.806950,0.642426,0.797521,0.785250,0.686678,0.477642,0.754087
0.775031,0.629061,0.802241,0.284046,0.423007,0.434494,0.354166,0.182930,0.378861,0.431895,0.260263,0.613111
0.560007,0.311922,0.595432,0.268457,0.612358,0.759708,0.450871,0.593657,0.338967,0.766469,0.451633,0.290332
0.922393,0.661159,0.575243,0.169152,0.393593,0.334845,0.273962,0.300591,0.543925,0.487233,0.277489,0.684523
0.588946,0.708047,0.556334,0.535267,0.476295,0.604298,0.474005,0.671524,0.892208,0.526711,0.662948,0.458804
0.661875,0.506103,0.869990,0.634664,0.594045,0.508066,0.254021,0.429004,0.545647,0.337319,0.642422,0.508779
0.597338,0.409497,0.587149,0.323501,0.681096,0.747775,0.448863,0.684451,0.340302,0.600385,0.394783,0.294127
0.340162,0.728190,0.541416,0.698168,0.593355,0.319408,0.714675,0.471887,0.759767,0.616304,0.813995,0.610119
0.723834,0.640799,0.505052,0.517463,0.507428,0.634664,0.440241,0.889190,0.788069,0.385841,0.773318,0.632720
0.410843,0.819380,0.413050,0.656888,0.580697,0.348317,0.737382,0.403823,0.993017,0.620059,0.804840,0.692555
0.447147,0.486878,0.649818,0.569660,0.830468,0.292764,0.354256,0.240816,0.588299,0.442853,0.563431,0.303453
0.698912,0.554844,0.860997,0.708755,0.422417,0.604255,0.290289,0.429832,0.585502,0.338677,0.693709,0.584923
0.866534,0.637754,0.678493,0.285523,0.491452,0.211963,0.424633,0.251565,0.363515,0.365437,0.285145,0.633662
0.213361,0.436641,0.598489,0.649709,0.613391,0.624225,0.645576,0.550117,0.765991,0.453422,0.490742,0.804261
0.233057,0.592275,0.202111,0.734639,0.527540,0.452800,0.496156,0.709390,0.488286,0.603218,0.234355,0.537699
0.576159,0.772071,0.278334,0.262608,0.194880,0.749181,0.755031,0.780235,0.795378,0.739094,0.574649,0.805840
0.671258,0.851834,0.139545,0.213969,0.221889,0.769286,0.698474,0.731570,0.866857,0.790600,0.493642,0.751934
0.908526,0.603756,0.756441,0.210849,0.365920,0.334919,0.428162,0.364270,0.515396,0.334354,0.297504,0.547635
0.203889,0.411710,0.560564,0.589323,0.553556,0.574169,0.663965,0.515286,0.877249,0.441302,0.441888,0.827338
0.507167,0.347696,0.677650,0.272724,0.636432,0.331912,0.639506,0.785793,0.394022,0.625951,0.578373,0.623141
0.273729,0.286883,0.543232,0.344122,0.268530,0.421195,0.800174,0.311538,0.766723,0.312989,0.961100,0.623280
0.648454,0.537494,0.825968,0.592752,0.416867,0.448302,0.749276,0.235875,0.555229,0.652111,0.395571,0.382067
0.562667,0.723683,0.283058,0.275020,0.231295,0.733752,0.731209,0.819767,0.860718,0.781142,0.505348,0.807274
0.576884,0.209443,0.661669,0.109275,0.507290,0.422578,0.645829,0.862302,0.483085,0.638251,0.512974,0.544113
0.628920,0.199219,0.726057,0.268974,0.631094,0.339176,0.689173,0.674472,0.442501,0.579102,0.546353,0.589139
0.327685,0.829690,0.553970,0.800025,0.631107,0.394948,0.717403,0.550654,0.678285,0.455839,0.760382,0.722051
0.611854,0.851165,0.388002,0.304925,0.229831,0.685105,0.724104,0.825971,0.845040,0.669653,0.513636,0.698550
0.503383,0.465166,0.597769,0.524881,0.820760,0.275939,0.383508,0.242612,0.657216,0.565407,0.501689,0.327991
0.694752,0.582622,0.812563,0.625921,0.530664,0.614491,0.133609,0.430128,0.584915,0.319283,0.637418,0.529857
0.832592,0.665481,0.625957,0.361728,0.390156,0.276744,0.361173,0.270523,0.374717,0.597405,0.226070,0.713959
0.451475,0.421347,0.676059,0.481112,0.772365,0.305974,0.317861,0.275454,0.601253,0.431587,0.528641,0.425632
0.615981,0.258406,0.621127,0.229097,0.649277,0.438447,0.680715,0.818406,0.411262,0.537445,0.629591,0.541059
0.525428,0.760455,0.158907,0.376605,0.258333,0.753785,0.765775,0.679553,0.796162,0.712486,0.411759,0.788173
0.376242,0.433283,0.525115,0.423951,0.769601,0.313216,0.304258,0.342983,0.643834,0.430076,0.431033,0.392893
0.519896,0.441315,0.714022,0.513003,0.728616,0.179015,0.368256,0.379724,0.572932,0.307265,0.470924,0.321989
0.429215,0.652569,0.330873,0.886900,0.560932,0.356690,0.361056,0.662896,0.483794,0.581728,0.275766,0.557105
0.692391,0.559809,0.822406,0.683654,0.387012,0.654934,0.221237,0.413093,0.620990,0.320854,0.615578,0.547054
0.417289,0.881586,0.489399,0.687528,0.561820,0.405752,0.842448,0.596020,0.653541,0.663019,0.702472,0.671601
0.346880,0.314482,0.531181,0.564991,0.568320,0.671348,0.702401,0.463871,0.808536,0.471445,0.519069,0.733477
0.808546,0.717016,0.701380,0.233098,0.386982,0.289426,0.396711,0.274086,0.392583,0.439673,0.260352,0.667326
0.659739,0.650739,0.806425,0.692759,0.392910,0.405111,0.543135,0.215027,0.673567,0.691111,0.298942,0.328475
0.491161,0.830374,0.468542,0.857816,0.611927,0.415925,0.696914,0.369476,0.763397,0.619868,0.637063,0.760470
0.548405,0.523880,0.882671,0.624231,0.497035,0.526689,0.595101,0.158861,0.745139,0.681369,0.443051,0.290020
0.640982,0.752042,0.342487,0.199659,0.179126,0.702067,0.746294,0.741048,0.735260,0.704703,0.459305,0.752081
0.661813,0.500547,0.862571,0.625931,0.465002,0.612459,0.203567,0.429676,0.661145,0.431455,0.556426,0.510960
0.867561,0.609996,0.677913,0.218266,0.408703,0.305275,0.381174,0.358373,0.461274,0.435507,0.213050,0.615859
0.413339,0.922467,0.412978,0.669941,0.622628,0.454443,0.804166,0.409603,0.742100,0.507635,0.784643,0.716528
0.486620,0.807095,0.247262,0.319482,0.175219,0.756021,0.618331,0.811748,0.822670,0.749023,0.425940,0.737634
0.571810,0.650041,0.700869,0.457452,0.503146,0.679478,0.491372,0.768441,0.811641,0.383169,0.715922,0.581933
0.803743,0.572643,0.779914,0.208978,0.455375,0.326719,0.375957,0.325384,0.424029,0.503142,0.224495,0.718132
0.255575,0.706141,0.391291,0.824704,0.609077,0.581172,0.358101,0.714135,0.518533,0.523195,0.260457,0.534092
0.821517,0.590400,0.640766,0.274585,0.402934,0.282507,0.492059,0.265463,0.365354,0.595432,0.252508,0.629378
0.488174,0.675131,0.802888,0.679684,0.531588,0.578107,0.569588,0.321615,0.652279,0.702392,0.253678,0.239564
0.962251,0.564049,0.607921,0.262970,0.440287,0.273665,0.323050,0.387193,0.511840,0.473470,0.189290,0.668452
0.309199,0.412813,0.668669,0.612353,0.558285,0.728357,0.655509,0.511041,0.796523,0.455298,0.492649,0.846923
0.222993,0.778028,0.364535,0.662573,0.570504,0.448564,0.411088,0.727593,0.447635,0.688228,0.245112,0.663808
0.488380,0.535150,0.593176,0.389203,0.809498,0.325572,0.348880,0.318958,0.576817,0.389410,0.603041,0.359416
0.363048,0.482748,0.522503,0.612733,0.497573,0.581602,0.638942,0.569231,0.765656,0.440145,0.479783,0.816704
0.578043,0.731554,0.655719,0.534070,0.467340,0.692746,0.482438,0.744062,0.907151,0.524096,0.714719,0.513095
0.652525,0.464095,0.531687,0.323850,0.536016,0.865895,0.482046,0.619286,0.454431,0.655276,0.327753,0.430083
0.171910,0.391436,0.498038,0.617678,0.531467,0.662360,0.709840,0.534742,0.890488,0.467881,0.537055,0.834334
0.576757,0.651010,0.849776,0.734437,0.425582,0.515773,0.733907,0.262534,0.687731,0.568810,0.404614,0.316045
0.674061,0.553994,0.763446,0.605771,0.481089,0.535070,0.691657,0.302780,0.555872,0.603321,0.232964,0.353330
0.675542,0.558286,0.865188,0.707091,0.491714,0.642343,0.248759,0.362534,0.703979,0.374964,0.636925,0.462365
0.709891,0.600384,0.696023,0.251160,0.407806,0.277477,0.290502,0.254017,0.333290,0.460363,0.224123,0.589608
0.742885,0.489087,0.866261,0.660211,0.408952,0.644493,0.156362,0.459402,0.711955,0.342730,0.649831,0.511597
0.538873,0.232969,0.774666,0.290507,0.643449,0.497342,0.625090,0.810357,0.536656,0.593729,0.619941,0.563587
0.621142,0.355637,0.436727,0.257765,0.631337,0.871777,0.467806,0.603626,0.304359,0.706663,0.418193,0.251286
0.554207,0.562235,0.867888,0.508992,0.328530,0.661884,0.216937,0.436990,0.638021,0.277409,0.700481,0.657810
0.859957,0.593474,0.728346,0.163088,0.369898,0.333451,0.402130,0.271318,0.325383,0.482626,0.299880,0.703650
0.253925,0.557441,0.319446,0.877342,0.533828,0.453319,0.396694,0.751299,0.472139,0.488711,0.291504,0.520529
0.802244,0.624876,0.710780,0.161775,0.373332,0.402879,0.376565,0.409474,0.437841,0.510941,0.120071,0.624841
0.817617,0.672320,0.565530,0.308841,0.345828,0.299696,0.289399,0.304513,0.371555,0.405862,0.348193,0.566201
0.563612,0.178278,0.728860,0.299197,0.662364,0.396279,0.613127,0.869411,0.426725,0.490872,0.592620,0.629388
0.366451,0.425538,0.634483,0.265076,0.406848,0.415010,0.784170,0.158593,0.785786,0.282726,0.936238,0.579173
0.465492,0.920650,0.534521,0.792558,0.660771,0.384746,0.696380,0.511562,0.851348,0.599570,0.809419,0.591980
0.288027,0.338352,0.509527,0.589576,0.520033,0.581788,0.633392,0.476493,0.634599,0.534031,0.586124,0.763702
0.799992,0.568688,0.694026,0.117733,0.491471,0.347222,0.380661,0.372466,0.503581,0.348211,0.281851,0.735776
0.423226,0.389141,0.449405,0.454283,0.809792,0.328750,0.388932,0.304898,0.653516,0.309471,0.470656,0.363374
0.532342,0.771128,0.274724,0.318383,0.213121,0.780299,0.756253,0.748990,0.752326,0.645311,0.544907,0.676957
0.297129,0.233817,0.719210,0.317721,0.360880,0.518255,0.719232,0.239056,0.792279,0.259492,0.799084,0.469488
0.251987,0.375485,0.570683,0.751536,0.579374,0.677329,0.746196,0.526986,0.677793,0.353869,0.567804,0.772829
0.381944,0.268916,0.578996,0.285079,0.489423,0.493032,0.750822,0.254081,0.905905,0.295617,0.770474,0.503834
0.392893,0.741677,0.450461,0.692918,0.609426,0.421685,0.677967,0.523857,0.727970,0.595685,0.776414,0.630629
0.602734,0.309693,0.376618,0.298790,0.609452,0.783219,0.371684,0.614220,0.364291,0.791292,0.409926,0.356481
0.503995,0.778406,0.158550,0.285106,0.154952,0.842580,0.730757,0.795688,0.847408,0.650204,0.515816,0.820875
0.537760,0.786499,0.179245,0.237085,0.209851,0.661291,0.684564,0.710319,0.906679,0.703007,0.496302,0.733214
0.561724,0.823481,0.254893,0.349434,0.298826,0.774367,0.759313,0.803351,0.902864,0.751218,0.517544,0.670674
0.448299,0.409241,0.589914,0.415267,0.768869,0.306922,0.334912,0.369990,0.597677,0.459790,0.553673,0.401226
0.258745,0.433854,0.673682,0.667149,0.613463,0.722406,0.627596,0.437720,0.775696,0.423207,0.569070,0.781329
0.522567,0.735890,0.670329,0.623880,0.535910,0.615462,0.597458,0.258084,0.574325,0.730839,0.369324,0.279496
0.305974,0.718722,0.574301,0.831792,0.592090,0.421696,0.653511,0.388294,0.760919,0.583103,0.697416,0.662630
0.364703,0.427916,0.557018,0.580574,0.624334,0.628812,0.666817,0.408433,0.697733,0.381256,0.476811,0.752395
0.262524,0.686249,0.402095,0.791586,0.518464,0.522403,0.346065,0.740225,0.612838,0.548639,0.234208,0.729028
0.596061,0.257851,0.671961,0.323248,0.749426,0.331779,0.646306,0.843654,0.397540,0.616846,0.572343,0.639897
0.639983,0.524425,0.870079,0.697957,0.467724,0.519006,0.252551,0.385694,0.609920,0.384688,0.581626,0.441183
0.580414,0.691621,0.583648,0.565842,0.413166,0.600545,0.527818,0.831316,0.794244,0.466059,0.727738,0.562570
0.339703,0.461446,0.649248,0.576172,0.470754,0.512326,0.658905,0.601306,0.763066,0.418743,0.403330,0.797036
0.454030,0.584856,0.633637,0.615697,0.476356,0.648006,0.507156,0.796300,0.900523,0.365789,0.755635,0.526269
0.636279,0.508859,0.729893,0.662066,0.524923,0.477546,0.676318,0.194355,0.745612,0.690947,0.434913,0.405393
0.438187,0.366830,0.439039,0.664884,0.575123,0.560524,0.660602,0.366343,0.836267,0.434964,0.439509,0.748888
0.306665,0.346536,0.693329,0.248876,0.403552,0.422590,0.649915,0.341530,0.734180,0.272007,0.811196,0.524593
0.651826,0.274064,0.667632,0.247163,0.716246,0.453876,0.667113,0.838624,0.472412,0.559376,0.610585,0.529555
0.519203,0.477499,0.860296,0.602439,0.409690,0.490129,0.654717,0.301027,0.501412,0.625940,0.275199,0.406457
0.281931,0.176172,0.626573,0.459270,0.401339,0.440861,0.734439,0.369314,0.812717,0.225790,0.799605,0.564825
0.690678,0.454552,0.745470,0.659519,0.511350,0.652937,0.296999,0.407678,0.666998,0.525536,0.587412,0.630081
0.732917,0.769715,0.187881,0.273476,0.244463,0.607197,0.685874,0.739335,0.806880,0.678966,0.424530,0.753745
0.586646,0.225785,0.714559,0.257829,0.722924,0.380150,0.676901,0.969936,0.395214,0.657726,0.588180,0.558938
0.668518,0.606948,0.768936,0.706544,0.577452,0.544079,0.158100,0.420727,0.721224,0.351721,0.597890,0.569592
0.573500,0.427764,0.565539,0.293119,0.613380,0.817733,0.400146,0.734919,0.291023,0.619762,0.554350,0.423348
0.403873,0.926528,0.424250,0.840521,0.574721,0.512843,0.617889,0.487012,0.671411,0.539685,0.706346,0.679223
0.380381,0.378717,0.614070,0.268187,0.318657,0.365871,0.814042,0.281617,0.742293,0.376196,0.780383,0.487592
0.278822,0.687435,0.195733,0.795547,0.531363,0.490600,0.416923,0.821516,0.539231,0.538085,0.310944,0.551823
0.267109,0.853172,0.397193,0.668712,0.721068,0.483924,0.747586,0.456930,0.803490,0.575509,0.783000,0.709956
0.290263,0.336643,0.523114,0.550574,0.558302,0.738773,0.608310,0.420982,0.777021,0.544203,0.519444,0.771434
0.559636,0.573360,0.698881,0.554137,0.477771,0.443112,0.727697,0.193463,0.639764,0.617334,0.280480,0.310098
0.582960,0.804418,0.681285,0.528263,0.504773,0.684858,0.495134,0.771460,0.823726,0.513500,0.660773,0.529774
0.155128,0.596709,0.348594,0.868564,0.574926,0.464297,0.427811,0.774438,0.470267,0.566944,0.224216,0.499136
0.565503,0.227907,0.688151,0.323311,0.637423,0.336833,0.758756,0.843250,0.442010,0.548858,0.612943,0.596186
0.498957,0.791821,0.364310,0.310581,0.226449,0.754647,0.629778,0.737759,0.835126,0.724360,0.412870,0.726967
0.623230,0.450666,0.848762,0.590268,0.385059,0.638278,0.163835,0.472837,0.633283,0.368324,0.561361,0.557087
0.621750,0.298059,0.681019,0.178036,0.607014,0.485207,0.741715,0.735287,0.469588,0.486020,0.562376,0.531991
0.371472,0.448422,0.593838,0.606394,0.760162,0.192711,0.318115,0.447969,0.655805,0.381878,0.522806,0.322502
0.563548,0.724930,0.291133,0.237382,0.298770,0.736887,0.713011,0.634766,0.751640,0.776631,0.462441,0.673460
0.363961,0.495882,0.614020,0.534770,0.847071,0.142734,0.263876,0.368863,0.589845,0.444355,0.433849,0.425593
0.363362,0.675585,0.287399,0.854122,0.537605,0.484750,0.452390,0.854386,0.417916,0.554083,0.304867,0.590049
0.474782,0.539100,0.458816,0.445177,0.748656,0.193941,0.279252,0.327356,0.645496,0.433740,0.518144,0.371224
0.395492,0.527334,0.493224,0.561837,0.859741,0.241498,0.346454,0.350773,0.598413,0.429288,0.464750,0.395364
0.447153,0.451805,0.473520,0.479013,0.655929,0.583407,0.655070,0.552266,0.817890,0.433831,0.542399,0.837686
0.620667,0.708139,0.647793,0.580330,0.586069,0.646326,0.508153,0.785682,0.832516,0.387563,0.761496,0.541920
0.763057,0.708795,0.714162,0.238804,0.474954,0.287839,0.413562,0.279384,0.393898,0.465566,0.333894,0.683478
0.659160,0.633103,0.877216,0.592042,0.411418,0.483010,0.678569,0.359406,0.486155,0.578075,0.395787,0.314695
0.300938,0.602378,0.336901,0.724411,0.513232,0.596125,0.377192,0.706908,0.463123,0.577456,0.256310,0.575657
0.407947,0.460116,0.545201,0.577105,0.900179,0.260064,0.368125,0.318238,0.644629,0.364832,0.536458,0.268115
0.741123,0.567583,0.890951,0.640662,0.576169,0.503069,0.205732,0.397173,0.657236,0.400962,0.516198,0.674698
0.708419,0.586354,0.573249,0.618344,0.503023,0.674460,0.462366,0.771139,0.821279,0.557173,0.756504,0.599599
0.573650,0.232599,0.705738,0.314880,0.609306,0.377718,0.678664,0.855005,0.422948,0.592173,0.572350,0.644729
0.563054,0.207493,0.667556,0.321355,0.673582,0.293967,0.782956,0.878407,0.425062,0.571599,0.568075,0.646377
0.912930,0.586019,0.689581,0.238438,0.459862,0.252622,0.422574,0.167028,0.383303,0.459667,0.241262,0.596450
0.694742,0.564054,0.823673,0.570255,0.428772,0.560216,0.657660,0.221948,0.514608,0.617004,0.329815,0.346826
0.591601,0.682638,0.788391,0.587880,0.411195,0.478927,0.689685,0.306915,0.745713,0.603079,0.383443,0.289521
0.590862,0.693447,0.299453,0.312242,0.261248,0.738758,0.592756,0.761053,0.895812,0.664663,0.384335,0.610742
0.223004,0.639583,0.313010,0.848025,0.513870,0.388533,0.402704,0.711365,0.519952,0.637198,0.174225,0.457067
0.647302,0.193106,0.735927,0.220737,0.580342,0.498802,0.719017,0.930381,0.300167,0.591717,0.665523,0.534132
0.622573,0.697543,0.548991,0.485252,0.517116,0.589379,0.499402,0.873859,0.851769,0.405900,0.723545,0.490768
0.595236,0.220317,0.748846,0.246280,0.711561,0.423450,0.539075,0.813490,0.385082,0.566757,0.566668,0.653704
0.279054,0.608752,0.328577,0.879034,0.504011,0.529110,0.435639,0.718522,0.572071,0.580797,0.239391,0.594446
0.317371,0.183622,0.665633,0.244276,0.388409,0.509287,0.763284,0.383740,0.774227,0.301061,0.860613,0.522633
0.456371,0.607995,0.361792,0.834419,0.509326,0.396168,0.395296,0.668028,0.495104,0.615153,0.237551,0.628705
0.550054,0.230052,0.701385,0.289187,0.608715,0.388976,0.671321,0.807767,0.444945,0.581691,0.556954,0.519230
0.888689,0.620868,0.647508,0.183849,0.392499,0.173015,0.406333,0.293715,0.442359,0.479734,0.179353,0.759790
0.529664,0.480722,0.611620,0.297210,0.563141,0.821918,0.452128,0.547731,0.248443,0.705812,0.396058,0.373540
0.335905,0.417105,0.632228,0.630062,0.546145,0.603965,0.569891,0.472042,0.750139,0.394765,0.525516,0.813918
0.643160,0.452262,0.781401,0.624801,0.451784,0.554353,0.308297,0.433144,0.646560,0.324472,0.622289,0.462991
0.683801,0.454342,0.785197,0.689076,0.538657,0.611690,0.324011,0.479503,0.587489,0.403390,0.633171,0.566421
0.333424,0.622502,0.338323,0.909162,0.475547,0.456565,0.363826,0.660938,0.445267,0.611833,0.204266,0.643262
0.268166,0.330464,0.610480,0.220764,0.348517,0.394930,0.634207,0.242034,0.734881,0.298401,0.841489,0.517315
0.591320,0.767987,0.340224,0.365587,0.231787,0.843725,0.706615,0.735205,0.833853,0.776957,0.407653,0.693607
0.656991,0.772916,0.653818,0.596204,0.354250,0.630521,0.485136,0.781638,0.879187,0.289100,0.678131,0.566827
0.362964,0.428225,0.465065,0.628790,0.599100,0.553137,0.582428,0.420291,0.793162,0.429528,0.479213,0.685771
0.667657,0.510557,0.766637,0.639709,0.583219,0.531287,0.235277,0.314558,0.632139,0.379285,0.643039,0.493746
0.267304,0.572874,0.365670,0.837560,0.584078,0.634277,0.486956,0.696506,0.492212,0.484498,0.126040,0.602155
0.619899,0.657687,0.578011,0.435641,0.413266,0.625752,0.544528,0.808839,0.812539,0.442636,0.727061,0.554901
0.350563,0.252438,0.576145,0.245193,0.396678,0.503684,0.751656,0.266280,0.758040,0.250966,0.735999,0.603109
0.345466,0.376500,0.533022,0.586708,0.612932,0.705513,0.705819,0.487755,0.779201,0.399744,0.498931,0.658370
0.424368,0.445562,0.468140,0.638897,0.938807,0.174783,0.230152,0.247270,0.627011,0.404843,0.513227,0.467704
0.574254,0.545378,0.918818,0.708452,0.499817,0.641012,0.137136,0.277889,0.576498,0.469077,0.549904,0.339567
0.361349,0.514013,0.633041,0.428787,0.850815,0.269548,0.363480,0.389496,0.579772,0.312685,0.571507,0.203556
0.575550,0.862428,0.267088,0.272905,0.312568,0.694830,0.706198,0.782389,0.809056,0.716922,0.556311,0.733513
0.439505,0.551253,0.664264,0.458627,0.790736,0.319534,0.323840,0.314845,0.482899,0.365254,0.544907,0.339621
0.709274,0.680488,0.745133,0.272086,0.328669,0.365627,0.397393,0.270243,0.454476,0.432596,0.262486,0.640932
0.342458,0.841198,0.491929,0.758506,0.702270,0.383213,0.682453,0.436416,0.781985,0.627675,0.868484,0.657642
0.584295,0.735363,0.233748,0.149636,0.176764,0.727890,0.729310,0.741136,0.826277,0.693527,0.554818,0.650648
0.598569,0.574258,0.668398,0.595497,0.394300,0.507842,0.682242,0.277260,0.653031,0.581460,0.260821,0.351042
0.643945,0.606133,0.837856,0.693270,0.417888,0.580083,0.145658,0.502287,0.654421,0.350460,0.561939,0.511411
0.611425,0.340618,0.628726,0.250256,0.571802,0.677069,0.424115,0.579986,0.261132,0.630473,0.448566,0.285298
0.210955,0.396856,0.554482,0.578680,0.566926,0.593513,0.713637,0.554236,0.763639,0.632974,0.425523,0.695545
0.410779,0.735298,0.596846,0.445218,0.462096,0.660709,0.394221,0.775993,0.754729,0.424955,0.715213,0.561448
0.632587,0.274291,0.719877,0.124888,0.699757,0.275847,0.637228,0.884387,0.453919,0.546543,0.540366,0.606625
0.830869,0.617730,0.719234,0.329048,0.395520,0.399288,0.285606,0.326712,0.355041,0.518364,0.360009,0.611927
0.356250,0.301080,0.544127,0.347905,0.203086,0.406235,0.713135,0.233224,0.697818,0.451730,0.800706,0.478998
0.365251,0.347332,0.673368,0.228715,0.416519,0.330916,0.775606,0.213361,0.724701,0.323630,0.906262,0.524054
0.169202,0.348996,0.470070,0.685275,0.647208,0.652894,0.648908,0.490913,0.849889,0.551559,0.498622,0.849966
