0.518207,0.731719,0.526331,0.268814,0.441240,0.492569,0.444130,0.345933,0.404398,0.467441,0.236521,0.368017
0.305133,0.761189,0.808073,0.489539,0.741468,0.446357,0.260342,0.475514,0.529711,0.157533,0.622574,0.889839
0.414507,0.524025,0.640708,0.310832,0.750090,0.956988,0.525030,0.435496,0.305885,0.207975,0.319846,0.386106
0.829428,0.275425,0.144171,0.279441,0.782392,0.807467,0.225135,0.532267,0.546108,0.342304,0.303787,0.547871
0.539546,0.788945,0.914894,0.787858,0.513584,0.660935,0.408457,0.460807,0.358653,0.295917,0.144037,0.460574
0.136446,0.228738,0.356640,0.804157,0.768296,0.297328,0.755457,0.310283,0.393795,0.718037,0.779414,0.374633
0.650334,0.312124,0.194954,0.415481,0.480322,0.797465,0.894248,0.922682,0.193956,0.506524,0.497934,0.340678
0.816644,0.285604,0.214480,0.210445,0.636418,0.817718,0.264546,0.344507,0.555123,0.321110,0.494914,0.659850
0.954599,0.280885,0.208485,0.364540,0.810956,0.703983,0.277120,0.370441,0.562004,0.320768,0.483700,0.726071
0.806732,0.163810,0.781253,0.566351,0.588828,0.724807,0.507726,0.143450,0.418563,0.537372,0.643009,0.287881
0.300094,0.635350,0.372842,0.664904,0.726739,0.644189,0.569688,0.375832,0.723402,0.772853,0.633424,0.843973
0.467966,0.735488,0.518054,0.278782,0.429291,0.552710,0.479566,0.419884,0.441367,0.432623,0.197395,0.433851
0.424388,0.406458,0.668528,0.735226,0.342995,0.633088,0.556094,0.464356,0.218987,0.338319,0.509776,0.660516
0.643003,0.252152,0.601135,0.736889,0.163428,0.297024,0.671039,0.738931,0.279569,0.593171,0.870222,0.429171
0.779972,0.209331,0.728236,0.609757,0.704505,0.578634,0.533090,0.203892,0.344505,0.564261,0.660231,0.387426
0.780554,0.213515,0.286425,0.426243,0.677299,0.883213,0.791834,0.803481,0.283502,0.693591,0.542933,0.282777
0.255462,0.802030,0.860768,0.634141,0.738327,0.395965,0.288297,0.609504,0.613592,0.272467,0.556099,0.883544
0.791968,0.288939,0.110715,0.295934,0.698283,0.923375,0.272381,0.263975,0.555579,0.417551,0.424706,0.597184
0.543878,0.656606,0.560973,0.225936,0.432451,0.555142,0.428573,0.361270,0.350440,0.454167,0.312226,0.270586
0.518435,0.434507,0.780531,0.609511,0.298503,0.643218,0.613642,0.321527,0.220024,0.318113,0.359411,0.594035
0.920128,0.084438,0.729220,0.644678,0.707786,0.619773,0.595604,0.166578,0.333432,0.463019,0.762582,0.358216
0.319756,0.671551,0.720109,0.693210,0.441830,0.615280,0.492284,0.507100,0.280978,0.349990,0.197814,0.481353
0.230981,0.417582,0.107779,0.310662,0.680958,0.222886,0.457608,0.482916,0.213103,0.403646,0.339953,0.740670
0.588698,0.290876,0.440007,0.836764,0.192315,0.385621,0.602474,0.694984,0.112049,0.502566,0.733130,0.234342
0.571514,0.421882,0.711232,0.633394,0.349929,0.605715,0.589284,0.252499,0.251146,0.391002,0.412623,0.609079
0.308988,0.565636,0.275026,0.580298,0.735181,0.728838,0.557471,0.332237,0.529692,0.721405,0.633087,0.767253
0.313093,0.161156,0.358328,0.850290,0.649077,0.381073,0.668539,0.444545,0.343063,0.833361,0.761235,0.382609
0.511740,0.485271,0.525335,0.359321,0.405862,0.512064,0.436597,0.410885,0.453555,0.364969,0.316998,0.439841
0.628793,0.326547,0.478215,0.896313,0.115861,0.322134,0.475930,0.554341,0.315381,0.562232,0.735553,0.317111
0.296289,0.384073,0.188527,0.410170,0.861338,0.185136,0.589906,0.592414,0.160138,0.394387,0.114814,0.710391
0.501883,0.308955,0.802314,0.642427,0.462177,0.642333,0.519538,0.361544,0.206624,0.376138,0.481861,0.567796
0.623339,0.408703,0.493572,0.765179,0.192105,0.255791,0.601906,0.768858,0.197526,0.536556,0.858184,0.298069
0.835045,0.243675,0.114583,0.350774,0.745770,0.782537,0.355277,0.502051,0.609019,0.319949,0.460868,0.661096
0.810379,0.200900,0.788735,0.517161,0.856408,0.651141,0.538506,0.256583,0.240503,0.556776,0.689365,0.245594
0.348396,0.769551,0.716245,0.782107,0.399091,0.460909,0.464551,0.378258,0.282241,0.338097,0.242336,0.637037
0.497560,0.594893,0.562981,0.346937,0.905425,0.749643,0.653593,0.397719,0.364891,0.265307,0.514633,0.334388
0.310961,0.895717,0.887651,0.472835,0.644028,0.359167,0.193947,0.466580,0.537775,0.210049,0.642629,0.805559
0.442901,0.425667,0.709940,0.747765,0.362178,0.562046,0.610941,0.411370,0.325227,0.331626,0.485414,0.737434
0.483843,0.447248,0.589022,0.706329,0.370473,0.617202,0.615512,0.419631,0.336310,0.376236,0.446495,0.641265
0.355500,0.867528,0.817246,0.564852,0.628305,0.269621,0.229445,0.439717,0.521976,0.270551,0.512029,0.922146
0.419778,0.594073,0.347414,0.655337,0.735166,0.777462,0.647874,0.278574,0.601521,0.730889,0.603749,0.895286
0.414561,0.592331,0.537741,0.223833,0.874123,0.865784,0.598677,0.451334,0.392423,0.280374,0.389420,0.476027
0.615310,0.651164,0.497135,0.195475,0.417733,0.567238,0.477092,0.378946,0.498388,0.491900,0.250426,0.374074
0.323279,0.904763,0.957395,0.527932,0.571359,0.445898,0.175663,0.470450,0.467307,0.253108,0.445558,0.760760
0.302127,0.578856,0.321547,0.560131,0.761075,0.671829,0.591195,0.299355,0.668958,0.750170,0.621380,0.754533
0.299864,0.316979,0.341634,0.936823,0.647052,0.233184,0.800852,0.378460,0.513037,0.822350,0.745333,0.484240
0.272415,0.212747,0.256510,0.868328,0.709884,0.360874,0.717533,0.314056,0.451702,0.844288,0.708813,0.366798
0.422430,0.651730,0.802714,0.733404,0.414979,0.534346,0.459872,0.474956,0.340127,0.427808,0.229412,0.598148
0.294130,0.582252,0.273562,0.659508,0.672539,0.752177,0.585342,0.445398,0.672415,0.656591,0.528335,0.797269
0.883626,0.111594,0.235757,0.332134,0.466970,0.821711,0.814580,0.870335,0.313741,0.458827,0.455644,0.283522
0.340527,0.453695,0.709671,0.667012,0.335973,0.549453,0.648163,0.289933,0.281640,0.290209,0.510668,0.724004
0.230151,0.869872,0.836379,0.568092,0.610815,0.382370,0.458848,0.438405,0.481837,0.279455,0.395208,0.728187
0.342839,0.756536,0.259590,0.569889,0.746579,0.575989,0.590347,0.411206,0.746378,0.683372,0.644526,0.787794
0.410948,0.581865,0.561322,0.316441,0.723193,0.843914,0.574598,0.426019,0.423608,0.404697,0.334348,0.340612
0.780249,0.116812,0.789598,0.565309,0.561486,0.533860,0.493170,0.149031,0.394331,0.525581,0.784467,0.284650
0.439687,0.453153,0.743531,0.649100,0.421826,0.676137,0.614485,0.538968,0.256612,0.379935,0.419036,0.633617
0.231961,0.781751,0.738237,0.729255,0.415610,0.647852,0.471493,0.495122,0.276229,0.348296,0.254600,0.658484
0.471674,0.558203,0.507288,0.374845,0.578494,0.838747,0.559828,0.285247,0.373893,0.345198,0.416935,0.327658
0.700380,0.302187,0.807475,0.585327,0.632910,0.613097,0.508761,0.159671,0.242588,0.557130,0.634079,0.388787
0.299369,0.621647,0.903712,0.826464,0.391661,0.490592,0.423485,0.491063,0.263855,0.358489,0.110044,0.350361
0.399499,0.916347,0.812178,0.642808,0.405863,0.438364,0.545418,0.369263,0.296416,0.254602,0.191995,0.404980
0.899254,0.158005,0.655681,0.527188,0.682135,0.611767,0.652620,0.200840,0.309139,0.648548,0.581420,0.342209
0.429947,0.535880,0.236436,0.716339,0.751146,0.677214,0.616001,0.466296,0.565021,0.742116,0.534113,0.920417
0.422351,0.613714,0.525756,0.316812,0.838767,0.777260,0.440528,0.438810,0.380795,0.312644,0.382339,0.252588
0.372190,0.826162,0.859396,0.783870,0.483569,0.622675,0.378681,0.475826,0.151001,0.332817,0.239402,0.547635
0.512437,0.585948,0.552495,0.114609,0.523943,0.455490,0.449598,0.448834,0.517706,0.441588,0.148599,0.289842
0.350673,0.833413,0.737738,0.747109,0.463247,0.591868,0.415254,0.395456,0.386835,0.339658,0.166957,0.424775
0.455501,0.546388,0.534373,0.222304,0.753312,0.754029,0.513381,0.456508,0.371577,0.236120,0.254829,0.396681
0.824216,0.339661,0.273255,0.252164,0.845151,0.899071,0.399352,0.381549,0.443998,0.275092,0.492786,0.570255
0.462456,0.215610,0.353993,0.770544,0.755932,0.219255,0.779049,0.393373,0.479053,0.844847,0.658568,0.410672
0.281963,0.695629,0.302941,0.645323,0.692883,0.690477,0.599186,0.331711,0.710339,0.874907,0.618040,0.788961
0.564737,0.820099,0.550312,0.229555,0.478248,0.519299,0.471712,0.320028,0.467085,0.557887,0.275934,0.352694
0.364727,0.599645,0.294961,0.588197,0.674821,0.657986,0.576142,0.270221,0.622991,0.857062,0.517535,0.875542
0.305848,0.534384,0.247369,0.588492,0.704778,0.869114,0.552886,0.404453,0.699207,0.676181,0.559419,0.982192
0.504788,0.554884,0.603867,0.248332,0.776487,0.805446,0.601022,0.443343,0.516062,0.306929,0.324768,0.425220
0.330035,0.862630,0.724317,0.510550,0.775030,0.429388,0.192525,0.471510,0.455531,0.234014,0.545092,0.985148
0.866865,0.163704,0.751771,0.486195,0.738959,0.594486,0.609323,0.104656,0.193142,0.481238,0.747881,0.238251
0.268049,0.840535,0.850911,0.506312,0.543732,0.251961,0.279471,0.409177,0.368102,0.209229,0.546502,0.816620
0.846167,0.139601,0.646413,0.645013,0.761309,0.701407,0.575332,0.229045,0.312652,0.584047,0.780111,0.287114
0.659894,0.372688,0.343394,0.833328,0.107223,0.309177,0.591716,0.777178,0.257838,0.493212,0.706535,0.255374
0.506457,0.780855,0.663542,0.183390,0.481740,0.471841,0.351020,0.391479,0.584593,0.438305,0.119402,0.305774
0.611380,0.436344,0.862577,0.767477,0.366487,0.477302,0.537272,0.406202,0.141422,0.331371,0.529597,0.574206
0.537487,0.739654,0.551076,0.127805,0.506939,0.452685,0.400293,0.417311,0.505145,0.433310,0.306979,0.384183
0.739673,0.308989,0.163403,0.475975,0.903670,0.853425,0.225971,0.404056,0.540509,0.236866,0.330388,0.661064
0.306804,0.454470,0.160219,0.326084,0.770209,0.093952,0.678375,0.512656,0.197991,0.585271,0.125656,0.752466
0.508306,0.628032,0.600386,0.066744,0.332789,0.551495,0.354375,0.356678,0.491433,0.514694,0.287866,0.273878
0.390841,0.779941,0.893756,0.889800,0.497836,0.522389,0.361605,0.391890,0.429660,0.279135,0.231316,0.553010
0.393055,0.663004,0.227280,0.632694,0.671486,0.624471,0.582186,0.289750,0.752104,0.766513,0.554266,0.925499
0.411265,0.788514,0.816235,0.737191,0.342237,0.571397,0.343416,0.510171,0.252897,0.266684,0.312915,0.485500
0.328993,0.814942,0.664769,0.669938,0.685181,0.358699,0.320095,0.401946,0.482628,0.292747,0.603619,0.800904
0.309795,0.269659,0.336330,0.882491,0.702096,0.266475,0.676693,0.425475,0.384862,0.962710,0.824504,0.387974
0.801398,0.159026,0.772646,0.454171,0.797690,0.556728,0.554866,0.170967,0.385665,0.676525,0.690541,0.317096
0.751140,0.188793,0.202762,0.340894,0.575905,0.815417,0.786690,0.859953,0.173563,0.504751,0.534672,0.276852
0.525054,0.746860,0.457296,0.168929,0.346147,0.569195,0.375844,0.444548,0.478600,0.574127,0.296687,0.370361
0.412495,0.371160,0.575984,0.711550,0.121044,0.215360,0.669914,0.606917,0.284684,0.347424,0.869100,0.313162
0.440501,0.621861,0.630165,0.306826,0.483200,0.474552,0.538577,0.353987,0.617650,0.338615,0.311997,0.335412
0.411380,0.280746,0.366484,0.804355,0.832166,0.275099,0.780033,0.289334,0.426391,0.620311,0.792571,0.369593
0.415447,0.771124,0.574633,0.147652,0.444002,0.529799,0.460713,0.426479,0.515594,0.434352,0.235992,0.352579
0.374005,0.728750,0.327922,0.610279,0.660538,0.719271,0.603847,0.402802,0.611649,0.845778,0.704970,0.819422
0.530283,0.703988,0.481388,0.274613,0.812975,0.793117,0.755987,0.392390,0.484516,0.265732,0.420120,0.342623
0.256468,0.900861,0.802341,0.642193,0.666610,0.386609,0.262400,0.525354,0.471412,0.267751,0.549814,0.959446
0.731997,0.191832,0.267367,0.439488,0.573891,0.840960,0.837106,0.944151,0.229718,0.697041,0.342485,0.211988
0.399626,0.673845,0.268379,0.640303,0.762657,0.703223,0.627263,0.454639,0.579776,0.813598,0.657718,0.866582
0.463014,0.699933,0.781011,0.774977,0.465654,0.659650,0.374304,0.333187,0.168366,0.399670,0.154674,0.568960
0.874943,0.284706,0.212741,0.327480,0.705276,0.772976,0.342823,0.517164,0.528942,0.306719,0.565170,0.598466
0.267216,0.448274,0.153180,0.429732,0.693769,0.098343,0.649066,0.612185,0.155247,0.343054,0.230281,0.837860
0.769208,0.197686,0.251282,0.321017,0.580214,0.946275,0.950246,0.921810,0.238081,0.607821,0.601481,0.238450
0.411581,0.523112,0.576601,0.319247,0.808708,0.814733,0.557938,0.402285,0.358973,0.338169,0.430413,0.556739
0.351704,0.490973,0.737924,0.652953,0.295585,0.672761,0.528609,0.286190,0.176839,0.368521,0.519497,0.603775
0.370707,0.444846,0.651083,0.741113,0.395875,0.589781,0.522203,0.386089,0.247250,0.469346,0.610673,0.548114
0.362708,0.421982,0.288387,0.398890,0.585100,0.397965,0.699748,0.600969,0.176551,0.375643,0.271842,0.835635
0.525406,0.694204,0.537296,0.199340,0.351071,0.437636,0.527639,0.585114,0.539549,0.524622,0.263061,0.481307
0.422194,0.566612,0.692274,0.302659,0.827243,0.823395,0.616903,0.467344,0.460883,0.239676,0.435774,0.386625
0.317285,0.678784,0.865816,0.579172,0.655621,0.429075,0.329566,0.482304,0.465311,0.210563,0.555929,0.807344
0.647513,0.566006,0.583763,0.150942,0.393704,0.509047,0.546789,0.395599,0.514448,0.478316,0.288032,0.282903
0.257563,0.308553,0.000000,0.332876,0.708652,0.260618,0.630867,0.513836,0.211602,0.403838,0.225778,0.880774
0.791682,0.180576,0.147254,0.371780,0.500776,0.835023,0.786747,0.806535,0.252332,0.586933,0.648154,0.453390
0.259651,0.808752,0.878800,0.577001,0.561259,0.473974,0.242907,0.472659,0.423533,0.235405,0.535870,0.934232
0.410158,0.655746,0.802336,0.785034,0.447265,0.590268,0.430773,0.455118,0.296200,0.338468,0.251377,0.562340
0.848466,0.183922,0.129857,0.229288,0.492197,0.715909,0.869178,0.851433,0.317748,0.687443,0.553882,0.334241
0.267509,0.412842,0.333016,0.775014,0.608421,0.237010,0.783930,0.383888,0.590467,0.775378,0.687596,0.403396
0.361285,0.314101,0.735127,0.677009,0.344466,0.642969,0.562406,0.358180,0.231438,0.413533,0.559736,0.653986
0.527433,0.293862,0.489230,0.864522,0.246941,0.251319,0.664478,0.768129,0.201063,0.434010,0.619692,0.284124
0.765304,0.142546,0.189878,0.299801,0.774506,0.784565,0.380665,0.262753,0.518753,0.462975,0.618295,0.509874
0.736262,0.009827,0.112346,0.399843,0.595357,0.865678,0.848505,0.877726,0.152561,0.641938,0.593975,0.393595
0.434090,0.688788,0.796379,0.856135,0.436106,0.602452,0.443718,0.413144,0.237652,0.252007,0.222777,0.414227
0.483213,0.575651,0.561239,0.253865,0.458912,0.514688,0.408670,0.522588,0.518588,0.554227,0.175178,0.258783
