0.576363,0.461344,0.119146,0.300719,0.631527,0.637439,0.334645,0.671428,0.639626,0.288964,0.484757,0.382525
0.822823,0.400918,0.611778,0.701581,0.558441,0.376523,0.760212,0.575335,0.337634,0.696823,0.646619,0.499240
0.402788,0.463046,0.623184,0.584518,0.628439,0.409893,0.501000,0.389006,0.723102,0.361409,0.274745,0.090093
0.167309,0.710556,0.147653,0.471599,0.520525,0.130286,0.690357,0.165176,0.520105,0.164828,0.555124,0.692180
0.453670,0.590710,0.208300,0.170921,0.683222,0.544700,0.313705,0.690714,0.648175,0.257416,0.468363,0.386255
0.667315,0.725375,0.404491,0.768297,0.213049,0.248285,0.632482,0.655966,0.316930,0.430551,0.601684,0.327762
0.274450,0.638642,0.608977,0.357923,0.620940,0.384688,0.289627,0.481047,0.419189,0.464145,0.406024,0.393692
0.757338,0.381298,0.349185,0.253160,0.078094,0.720664,0.233622,0.525958,0.696051,0.433322,0.000000,0.715725
0.660973,0.522696,0.610459,0.485314,0.322589,0.328228,0.479391,0.235325,0.528035,0.247283,0.170716,0.098801
0.156591,0.597563,0.849065,0.329089,0.076871,0.408567,0.605180,0.381219,0.595590,0.428884,0.134439,0.251953
0.290354,0.721452,0.228747,0.587957,0.507784,0.232388,0.697509,0.296117,0.570476,0.265400,0.552867,0.830213
0.775002,0.190910,0.354652,0.421716,0.328506,0.786668,0.209595,0.601149,0.634891,0.408550,0.081220,0.758033
0.347197,0.764277,0.531449,0.496328,0.654631,0.572071,0.673612,0.702612,0.405762,0.408306,0.821835,0.361670
0.513957,0.564605,0.587760,0.197993,0.580298,0.496685,0.545871,0.173868,0.804990,0.487268,0.663932,0.490639
0.371117,0.780122,0.791651,0.502492,0.378470,0.520170,0.432818,0.269928,0.228745,0.553987,0.727891,0.533816
0.373825,0.607193,0.731082,0.305835,0.199605,0.504430,0.556974,0.413111,0.599210,0.505359,0.208370,0.189921
0.633381,0.501999,0.546974,0.526327,0.268050,0.182143,0.566883,0.273539,0.444526,0.225466,0.202662,0.253366
0.790341,0.295226,0.335928,0.329432,0.150558,0.666690,0.192638,0.507673,0.450288,0.486008,0.149718,0.742781
0.506451,0.514051,0.649204,0.536758,0.229279,0.158077,0.491027,0.239838,0.424040,0.332493,0.229624,0.251875
0.235542,0.741899,0.704293,0.179804,0.238057,0.426364,0.660859,0.263268,0.573399,0.575059,0.162422,0.308714
0.407555,0.619303,0.610537,0.626947,0.543866,0.348059,0.336422,0.298551,0.750683,0.328018,0.173682,0.283920
0.517663,0.494069,0.503763,0.471690,0.106818,0.279408,0.507021,0.220015,0.473806,0.284131,0.315997,0.360138
0.644328,0.470622,0.574584,0.456289,0.192520,0.349839,0.531430,0.207876,0.487783,0.320616,0.178033,0.385277
0.415860,0.535569,0.147214,0.277755,0.595270,0.876879,0.437841,0.891098,0.594482,0.350606,0.525289,0.481190
0.740861,0.334185,0.490346,0.756177,0.523098,0.410844,0.782833,0.551154,0.319260,0.723694,0.609486,0.333342
0.287689,0.632616,0.717376,0.418810,0.402280,0.320618,0.291529,0.407768,0.367106,0.494550,0.367223,0.466973
0.410536,0.553986,0.614548,0.507558,0.679225,0.384152,0.381621,0.352831,0.732890,0.409261,0.202282,0.167316
0.382283,0.758899,0.743514,0.529928,0.577059,0.699767,0.435369,0.213391,0.206884,0.617505,0.654710,0.564047
0.535918,0.753820,0.602958,0.460866,0.447939,0.587972,0.339621,0.316731,0.239766,0.518813,0.618185,0.570844
0.798764,0.315176,0.236422,0.293638,0.192833,0.732961,0.194291,0.446408,0.471685,0.402721,0.304391,0.729363
0.643540,0.559975,0.664296,0.513908,0.281449,0.289969,0.649933,0.215497,0.366696,0.267689,0.248385,0.238139
0.834093,0.288694,0.320478,0.284610,0.280209,0.752209,0.117228,0.583006,0.518573,0.467919,0.075417,0.747060
0.221994,0.758265,0.165044,0.385858,0.528706,0.240516,0.733673,0.241462,0.638814,0.263581,0.694281,0.701894
0.736324,0.772206,0.539060,0.756924,0.135573,0.262804,0.553280,0.658879,0.222909,0.426128,0.584546,0.309639
0.240202,0.577680,0.651010,0.364361,0.298401,0.370571,0.335428,0.536219,0.280734,0.523350,0.376830,0.382047
0.712077,0.588951,0.510584,0.686269,0.257577,0.162531,0.585506,0.712496,0.339186,0.385431,0.522620,0.176674
0.684100,0.492854,0.592955,0.581396,0.214018,0.212777,0.502627,0.290394,0.459794,0.126829,0.139425,0.209567
0.484480,0.725424,0.801395,0.508804,0.443544,0.650112,0.449063,0.289335,0.293453,0.524745,0.562854,0.597792
0.756116,0.691755,0.444365,0.798196,0.058824,0.359078,0.635478,0.507732,0.288302,0.400272,0.662517,0.249630
0.399867,0.491060,0.656717,0.515005,0.560162,0.294666,0.504562,0.449592,0.728411,0.276091,0.207999,0.181952
0.566759,0.381891,0.599272,0.248056,0.653583,0.550141,0.725899,0.155505,0.648611,0.617166,0.617526,0.491325
0.684629,0.365545,0.503712,0.315119,0.586933,0.465812,0.679463,0.261676,0.633992,0.472384,0.664180,0.413852
0.322675,0.579784,0.709930,0.380295,0.404331,0.402229,0.283636,0.598105,0.265919,0.585076,0.365722,0.307983
0.329866,0.704155,0.061263,0.583736,0.577790,0.225522,0.681484,0.310075,0.524656,0.302686,0.607565,0.739945
0.666512,0.417151,0.585817,0.770653,0.525230,0.366600,0.756073,0.582648,0.322704,0.731862,0.623792,0.352372
0.614729,0.458980,0.621072,0.200980,0.487229,0.471645,0.571930,0.247537,0.739668,0.696432,0.663888,0.583394
0.442759,0.732347,0.726464,0.474784,0.301459,0.545175,0.304408,0.254009,0.229774,0.538103,0.626434,0.616866
0.378291,0.574217,0.676909,0.405865,0.520965,0.395542,0.235438,0.679340,0.491160,0.584096,0.451602,0.346058
0.531368,0.491547,0.588249,0.429023,0.251858,0.260394,0.620723,0.222717,0.425014,0.283021,0.179565,0.347672
0.605222,0.391231,0.609371,0.520956,0.163060,0.328017,0.545791,0.232837,0.541564,0.370969,0.198550,0.278038
0.780645,0.413440,0.632807,0.701184,0.589455,0.270655,0.777807,0.633651,0.329219,0.636821,0.620181,0.476394
0.315034,0.621546,0.653371,0.387582,0.463180,0.365518,0.302240,0.635915,0.467871,0.643490,0.423437,0.438682
0.792110,0.221737,0.320848,0.256361,0.188742,0.737507,0.244119,0.569316,0.578332,0.462963,0.198411,0.687431
0.409105,0.519549,0.058609,0.226381,0.631876,0.598392,0.295127,0.675709,0.582557,0.448935,0.474526,0.400104
0.233335,0.585010,0.749812,0.528802,0.494510,0.305281,0.297114,0.486217,0.436573,0.625998,0.414880,0.468486
0.690157,0.700606,0.414259,0.754395,0.234992,0.282730,0.560656,0.700739,0.271863,0.280422,0.582805,0.227728
0.717864,0.714322,0.464146,0.804750,0.293090,0.224832,0.499278,0.858827,0.181960,0.447148,0.529403,0.291578
0.723279,0.722142,0.480798,0.671196,0.223509,0.232452,0.611781,0.643658,0.279711,0.305280,0.614788,0.194562
0.536063,0.517945,0.255218,0.323814,0.655855,0.617253,0.429233,0.659818,0.533322,0.289573,0.505872,0.466215
0.197719,0.670071,0.742335,0.264318,0.234494,0.576701,0.650627,0.397447,0.476285,0.466952,0.188908,0.242482
0.528233,0.431595,0.544740,0.274977,0.486338,0.600102,0.603031,0.178791,0.598342,0.529487,0.538221,0.410089
0.393673,0.818986,0.826964,0.450410,0.480665,0.543802,0.487696,0.131639,0.268479,0.483954,0.676569,0.647522
0.318512,0.808732,0.526073,0.454340,0.662000,0.632973,0.759807,0.725040,0.439496,0.281397,0.738637,0.368329
0.666034,0.688646,0.482059,0.656870,0.153344,0.258342,0.531191,0.790525,0.193101,0.263155,0.645498,0.234194
0.416943,0.725355,0.749385,0.336930,0.483094,0.581147,0.458041,0.230103,0.207073,0.576377,0.681810,0.530427
0.431886,0.688070,0.738031,0.484750,0.372193,0.378611,0.470090,0.226987,0.141908,0.614074,0.594818,0.636139
0.466416,0.502911,0.676624,0.524805,0.236085,0.321565,0.524803,0.230688,0.533852,0.352593,0.219541,0.242643
0.327589,0.595926,0.544643,0.413630,0.516634,0.278412,0.354361,0.637063,0.464121,0.514675,0.479775,0.385549
0.309052,0.687736,0.721213,0.314942,0.417309,0.498909,0.244908,0.540541,0.452071,0.636109,0.330599,0.437003
0.465563,0.389793,0.464398,0.422026,0.290599,0.277092,0.663922,0.192940,0.434134,0.388951,0.310194,0.281433
0.285655,0.615885,0.811493,0.535205,0.407592,0.448589,0.235378,0.165091,0.189180,0.536582,0.578859,0.540994
0.369516,0.517289,0.555968,0.600092,0.610401,0.310071,0.396541,0.357431,0.724526,0.260017,0.348113,0.366444
0.425936,0.547077,0.749012,0.274842,0.267620,0.490608,0.579741,0.336369,0.643963,0.469969,0.175110,0.152718
0.308916,0.817461,0.081133,0.589553,0.564381,0.180912,0.714570,0.204462,0.566023,0.216899,0.563780,0.678636
0.450693,0.365894,0.574335,0.417627,0.584746,0.464980,0.612224,0.230115,0.601645,0.599835,0.518808,0.498971
0.624960,0.630231,0.472670,0.758383,0.217855,0.319303,0.626258,0.723460,0.225584,0.245425,0.552391,0.122247
0.520394,0.367445,0.529697,0.371272,0.419514,0.334657,0.714276,0.352234,0.688671,0.601059,0.667761,0.360998
0.255258,0.613830,0.780280,0.379903,0.148302,0.650928,0.607478,0.353210,0.572584,0.410360,0.196416,0.364583
0.745815,0.402676,0.489263,0.702324,0.547178,0.415595,0.803399,0.559192,0.291889,0.701697,0.644061,0.491532
0.407675,0.717614,0.756885,0.541402,0.454721,0.543574,0.409693,0.151737,0.332334,0.572940,0.571495,0.637173
0.468131,0.453827,0.671428,0.201391,0.548161,0.544132,0.645881,0.201817,0.674490,0.524573,0.586231,0.499863
0.328440,0.535306,0.676887,0.511730,0.539910,0.337388,0.465933,0.238474,0.736265,0.349298,0.197417,0.260710
0.404782,0.450578,0.558888,0.608088,0.506974,0.408328,0.320984,0.243040,0.755712,0.382044,0.354998,0.248438
0.442243,0.570313,0.683454,0.373877,0.407256,0.409216,0.276975,0.646078,0.429533,0.674962,0.400765,0.358573
0.488940,0.633039,0.117406,0.342826,0.561831,0.635327,0.451885,0.760251,0.575869,0.315650,0.456101,0.450435
0.579556,0.444325,0.619289,0.458668,0.193095,0.200813,0.540995,0.155060,0.504882,0.344008,0.235294,0.137719
0.652363,0.389476,0.656177,0.698974,0.493449,0.527087,0.804836,0.606194,0.241417,0.646666,0.641076,0.455034
0.526353,0.502178,0.238210,0.385215,0.607968,0.711239,0.417629,0.760392,0.602793,0.295277,0.396401,0.308707
0.637530,0.667217,0.424257,0.705847,0.144068,0.229326,0.638245,0.598546,0.309295,0.317675,0.561494,0.172125
0.660345,0.380165,0.539027,0.430906,0.262960,0.344894,0.521419,0.332264,0.428291,0.325670,0.231911,0.320297
0.729393,0.745094,0.553053,0.710161,0.203146,0.205960,0.622916,0.616848,0.172496,0.318154,0.647043,0.313313
0.746666,0.419146,0.542663,0.671293,0.605460,0.373887,0.778441,0.519568,0.359392,0.661228,0.600773,0.382971
0.308233,0.783119,0.610001,0.390635,0.565445,0.618641,0.728202,0.641955,0.392532,0.454911,0.829865,0.420607
0.382297,0.428821,0.636029,0.553189,0.612462,0.337753,0.443810,0.332009,0.758925,0.331062,0.328154,0.282199
0.665331,0.449838,0.545137,0.469993,0.121229,0.238191,0.563736,0.306071,0.501318,0.238434,0.140126,0.212472
0.597722,0.461313,0.145196,0.195425,0.705443,0.784188,0.342511,0.661474,0.503003,0.377993,0.548178,0.427164
0.501601,0.359074,0.575871,0.314174,0.537217,0.446271,0.587997,0.197332,0.654271,0.527921,0.585392,0.455907
0.535037,0.606970,0.491675,0.430054,0.250486,0.197934,0.423171,0.154137,0.533347,0.350692,0.157425,0.200085
0.826773,0.325776,0.232241,0.296562,0.224799,0.778887,0.233151,0.527105,0.576335,0.470296,0.124070,0.759810
0.359008,0.549469,0.754258,0.262344,0.129106,0.499493,0.579193,0.356321,0.736670,0.645084,0.207221,0.243709
0.237142,0.714017,0.207576,0.566319,0.416909,0.218173,0.650691,0.256056,0.478161,0.202063,0.661655,0.757272
0.490481,0.609790,0.784407,0.392531,0.458186,0.568281,0.396295,0.306844,0.204324,0.490254,0.638030,0.604823
0.375801,0.733051,0.699502,0.491971,0.510243,0.580562,0.299365,0.251310,0.195289,0.468311,0.703530,0.554150
0.508163,0.536996,0.214224,0.347525,0.651389,0.652488,0.276641,0.668896,0.683538,0.246904,0.579281,0.429137
0.276425,0.731591,0.781740,0.304701,0.202554,0.476141,0.678271,0.427303,0.680340,0.479548,0.276810,0.184453
0.675228,0.333583,0.619976,0.731534,0.667986,0.471866,0.772352,0.587858,0.257097,0.680302,0.639854,0.387964
0.469338,0.521924,0.246264,0.167844,0.641598,0.614166,0.325753,0.788356,0.683944,0.240533,0.448017,0.295975
0.371568,0.648179,0.609313,0.442497,0.512450,0.353446,0.345703,0.607537,0.490058,0.595721,0.429414,0.438250
0.654925,0.601585,0.538070,0.702435,0.240813,0.269818,0.508397,0.646216,0.272174,0.272910,0.564321,0.299562
0.285661,0.790440,0.567100,0.568721,0.618722,0.508794,0.736570,0.725381,0.502424,0.301850,0.689655,0.370768
0.308745,0.639793,0.619197,0.507861,0.471260,0.427351,0.361638,0.528502,0.368320,0.557106,0.288015,0.308793
0.275007,0.653873,0.467600,0.527234,0.601131,0.585445,0.718096,0.486004,0.370755,0.448301,0.760344,0.441515
0.492137,0.704895,0.851363,0.505629,0.402149,0.507245,0.352134,0.263550,0.158597,0.662181,0.672373,0.481280
0.562063,0.506647,0.155989,0.290234,0.694436,0.710220,0.382397,0.660551,0.729782,0.344999,0.609653,0.500008
0.262511,0.716506,0.744414,0.320083,0.205493,0.445257,0.562875,0.282323,0.576488,0.472739,0.258258,0.217071
0.755118,0.323913,0.388429,0.257423,0.104522,0.815131,0.213032,0.648580,0.600254,0.357682,0.089348,0.638587
0.185976,0.834586,0.380997,0.570808,0.555142,0.464197,0.716538,0.789242,0.464280,0.469040,0.741487,0.304116
0.546519,0.457935,0.529943,0.339750,0.626983,0.537445,0.497952,0.206393,0.740368,0.623323,0.646961,0.425078
0.547938,0.841190,0.791996,0.484235,0.389518,0.589906,0.355135,0.269271,0.157311,0.547829,0.618872,0.536521
0.512234,0.751198,0.560579,0.405920,0.368782,0.656448,0.408024,0.165747,0.137477,0.568191,0.645666,0.581070
0.697973,0.394000,0.675817,0.736320,0.683048,0.389314,0.773916,0.572604,0.318915,0.692460,0.642139,0.366319
0.282426,0.838829,0.593402,0.499464,0.532911,0.508518,0.602267,0.627864,0.488345,0.420487,0.797192,0.459451
0.617901,0.441937,0.514360,0.263553,0.627396,0.622215,0.701677,0.155483,0.692794,0.555653,0.548228,0.433532
0.779536,0.445604,0.633958,0.790200,0.539370,0.420954,0.878720,0.653641,0.336621,0.758298,0.569919,0.490247
0.541658,0.683398,0.649018,0.479482,0.404537,0.637168,0.404484,0.194188,0.136298,0.574738,0.618027,0.583101
0.751095,0.182480,0.394332,0.236037,0.207437,0.663410,0.238596,0.538420,0.487313,0.520795,0.163121,0.692885
0.635589,0.641698,0.621538,0.663085,0.249417,0.121740,0.529158,0.682682,0.248338,0.360062,0.522053,0.301464
0.613349,0.455373,0.570134,0.439420,0.145834,0.301013,0.552803,0.294655,0.552281,0.245896,0.265362,0.246127
0.400939,0.491400,0.685336,0.622357,0.620624,0.319485,0.501743,0.505613,0.770795,0.429574,0.324109,0.278423
0.476364,0.438621,0.567194,0.653067,0.263601,0.345279,0.485743,0.182998,0.526413,0.301711,0.232657,0.218681
0.293428,0.773266,0.581186,0.587794,0.558288,0.525319,0.633040,0.708909,0.375115,0.339055,0.748525,0.335801
0.265096,0.807234,0.252801,0.472263,0.515352,0.251157,0.771713,0.190769,0.616408,0.220183,0.620862,0.787248
0.554817,0.412462,0.639406,0.499839,0.240258,0.296803,0.632277,0.182586,0.533457,0.346248,0.198154,0.284350
0.258931,0.934685,0.301429,0.534815,0.304616,0.205572,0.660691,0.201987,0.664082,0.255161,0.516240,0.695061
0.229837,0.701352,0.457015,0.394318,0.579803,0.477801,0.775506,0.782249,0.410524,0.326631,0.745205,0.394220
0.370291,0.514925,0.563828,0.589807,0.679561,0.523474,0.389114,0.302835,0.759383,0.302996,0.193606,0.297545
0.475062,0.603463,0.277032,0.347388,0.686990,0.628934,0.323366,0.750365,0.720453,0.235474,0.496680,0.418260
0.481108,0.768399,0.805575,0.463955,0.380201,0.558036,0.354131,0.284740,0.246277,0.493766,0.756194,0.612492
0.290465,0.820410,0.447771,0.553691,0.672973,0.573925,0.612943,0.597866,0.441999,0.503266,0.701731,0.455358
0.859909,0.283910,0.355650,0.343819,0.113831,0.728957,0.268505,0.528957,0.575751,0.418215,0.183446,0.654720
0.589626,0.571863,0.605095,0.478912,0.153310,0.383643,0.476703,0.183843,0.605416,0.343726,0.251698,0.287955
0.833972,0.328277,0.395984,0.332360,0.088168,0.683250,0.307154,0.581101,0.597578,0.326439,0.193272,0.758256
0.357225,0.650558,0.776942,0.356572,0.166471,0.514622,0.550139,0.281429,0.593468,0.578169,0.293358,0.208029
0.359542,0.650439,0.838557,0.461837,0.395377,0.525087,0.351965,0.222405,0.043542,0.556298,0.624501,0.689039
0.522461,0.656259,0.763739,0.441506,0.573458,0.663892,0.331137,0.157257,0.335736,0.511370,0.604777,0.616395
0.672038,0.738286,0.453826,0.790021,0.358745,0.195551,0.523025,0.763332,0.252560,0.263667,0.593247,0.272935
0.243160,0.852563,0.252977,0.415107,0.532989,0.231431,0.758740,0.234250,0.569966,0.319143,0.667745,0.645136
0.321799,0.688974,0.766303,0.370098,0.182242,0.502697,0.651603,0.318072,0.618719,0.531910,0.266785,0.239328
0.762884,0.299734,0.634114,0.661113,0.608498,0.475479,0.754224,0.621899,0.318286,0.795993,0.725199,0.425147
0.477961,0.475804,0.581840,0.376106,0.577692,0.396863,0.644242,0.199005,0.701454,0.552718,0.559087,0.522257
0.685355,0.560817,0.474918,0.505029,0.295438,0.346549,0.518515,0.328589,0.563347,0.378711,0.235062,0.241192
0.590221,0.374128,0.551849,0.320145,0.653746,0.391071,0.648348,0.212547,0.642615,0.557004,0.599718,0.583989
0.583045,0.514706,0.635193,0.339068,0.696526,0.503260,0.651611,0.156241,0.612708,0.710600,0.665786,0.377517
0.743423,0.331783,0.634189,0.821330,0.637459,0.408301,0.726366,0.624685,0.271869,0.638209,0.747561,0.388614
0.330022,0.559636,0.720330,0.655402,0.639162,0.342084,0.361555,0.304353,0.749671,0.451956,0.279134,0.330666
0.659012,0.342898,0.549506,0.766034,0.658888,0.472261,0.735197,0.611807,0.253188,0.813891,0.690113,0.321525
0.620105,0.441813,0.622960,0.737743,0.647872,0.396715,0.723056,0.591771,0.345732,0.597343,0.681810,0.341675
0.507373,0.676261,0.728234,0.488952,0.395717,0.543465,0.457406,0.205684,0.196763,0.519363,0.655558,0.505897
0.615684,0.420760,0.581301,0.677280,0.653052,0.443041,0.742163,0.566280,0.198461,0.764890,0.643827,0.410385
0.338106,0.577155,0.649464,0.427231,0.327525,0.353700,0.266309,0.569224,0.341091,0.636589,0.451811,0.361469
0.451195,0.523829,0.099763,0.345865,0.587656,0.538120,0.271001,0.646307,0.543863,0.301515,0.498279,0.411901
0.776763,0.325158,0.317471,0.332820,0.267891,0.667763,0.246604,0.509949,0.606336,0.429722,0.209785,0.758608
0.251711,0.644306,0.812226,0.379589,0.077731,0.473407,0.684841,0.280338,0.589308,0.590062,0.238133,0.274170
0.730992,0.692421,0.540653,0.746658,0.198030,0.275965,0.715699,0.737005,0.299559,0.277274,0.537054,0.248214
0.567294,0.426581,0.587160,0.354484,0.514151,0.478904,0.693654,0.252019,0.846966,0.472001,0.669913,0.466772
0.408166,0.580146,0.624858,0.480172,0.634459,0.517048,0.433507,0.381231,0.639620,0.432536,0.134611,0.229714
0.366356,0.702123,0.747764,0.285832,0.201223,0.493395,0.612946,0.393552,0.630047,0.479058,0.211895,0.295398
0.618013,0.494440,0.057594,0.341861,0.575957,0.612808,0.299222,0.817074,0.599891,0.268102,0.521606,0.417286
0.739894,0.413108,0.626302,0.631690,0.659089,0.458893,0.626748,0.567600,0.311621,0.616384,0.737337,0.441535
0.399132,0.591899,0.746632,0.335137,0.203581,0.582671,0.571724,0.241603,0.523387,0.457815,0.289097,0.288594
0.545552,0.370631,0.697685,0.519864,0.117125,0.301184,0.522417,0.184669,0.496254,0.134723,0.192193,0.338660
0.406447,0.731121,0.580773,0.448211,0.540436,0.493320,0.761419,0.678609,0.369955,0.432597,0.712029,0.336947
0.748643,0.656858,0.358388,0.604145,0.031236,0.294761,0.708896,0.777559,0.315390,0.422845,0.666187,0.299228
0.352860,0.719482,0.650287,0.399263,0.339940,0.485386,0.319325,0.650574,0.488901,0.465786,0.403883,0.284323
0.633474,0.665752,0.581372,0.652156,0.297472,0.283788,0.655312,0.680920,0.239880,0.269323,0.617599,0.224770
0.263891,0.673063,0.174619,0.459556,0.530380,0.265348,0.685255,0.227110,0.548013,0.138746,0.511395,0.660054
0.271532,0.711573,0.778275,0.244279,0.147858,0.571684,0.666405,0.418225,0.610540,0.515683,0.223144,0.241372
0.416521,0.542628,0.608716,0.574477,0.585918,0.503603,0.425715,0.391243,0.798299,0.326762,0.267166,0.251879
0.651056,0.463659,0.638880,0.484745,0.126986,0.313666,0.588027,0.268748,0.524367,0.304494,0.213300,0.260590
0.245426,0.640195,0.662613,0.377814,0.475555,0.436237,0.435375,0.521501,0.335661,0.612726,0.393694,0.341707
0.714304,0.712230,0.522066,0.758433,0.281747,0.319237,0.613481,0.743020,0.266637,0.376030,0.606278,0.182801
0.256771,0.720439,0.505380,0.537487,0.566259,0.536782,0.731156,0.648550,0.354849,0.372553,0.607605,0.356222
0.423539,0.675027,0.567870,0.385101,0.489118,0.545098,0.416007,0.161389,0.212304,0.569614,0.643807,0.660329
0.347334,0.902768,0.222973,0.638710,0.474335,0.178576,0.646267,0.280536,0.587700,0.274797,0.676303,0.707415
0.587013,0.427776,0.455722,0.516023,0.182825,0.291485,0.462589,0.221269,0.532371,0.366009,0.215644,0.282971
0.369541,0.789512,0.542234,0.527229,0.607813,0.532510,0.695472,0.637179,0.468722,0.483802,0.730551,0.454727
0.562497,0.687708,0.552242,0.724590,0.441745,0.242682,0.555857,0.616421,0.231794,0.384652,0.559847,0.210706
0.279926,0.781644,0.183275,0.522195,0.446590,0.186497,0.642640,0.263533,0.632302,0.193980,0.629280,0.686241
0.456476,0.746787,0.821590,0.535430,0.405186,0.576352,0.260738,0.316551,0.170766,0.540137,0.634592,0.600913
0.724270,0.565559,0.420579,0.731017,0.220675,0.275709,0.551668,0.849113,0.270601,0.352656,0.651458,0.258625
0.547530,0.252269,0.397447,0.330126,0.152871,0.655851,0.250655,0.517452,0.456978,0.463224,0.178718,0.676504
0.812414,0.346966,0.608751,0.697929,0.625499,0.451794,0.769398,0.631290,0.428996,0.675747,0.630513,0.327542
0.361544,0.461285,0.489292,0.514372,0.622857,0.341992,0.414884,0.226770,0.749271,0.339765,0.255151,0.174762
0.288536,0.713749,0.272249,0.559299,0.507894,0.289783,0.626157,0.229217,0.487480,0.155461,0.644213,0.703720
0.779234,0.332115,0.666805,0.780238,0.571839,0.410827,0.789327,0.590065,0.257722,0.607076,0.610099,0.324979
0.320102,0.759686,0.742927,0.300348,0.284711,0.541854,0.652439,0.347030,0.579008,0.672702,0.153753,0.237394
0.412802,0.508064,0.654373,0.572378,0.601249,0.292461,0.465522,0.335298,0.727595,0.325148,0.434083,0.268965
0.212881,0.700829,0.731149,0.385789,0.204490,0.476467,0.640039,0.335251,0.523495,0.379907,0.231813,0.225414
0.582133,0.439788,0.647601,0.433681,0.595163,0.642454,0.684693,0.206811,0.617868,0.516141,0.503666,0.606207
0.413401,0.658959,0.705304,0.465376,0.449358,0.488525,0.284462,0.210521,0.172982,0.554824,0.682537,0.534172
0.769338,0.326841,0.364432,0.357946,0.239256,0.776850,0.268188,0.569450,0.492813,0.537506,0.214397,0.687528
0.390742,0.395154,0.283771,0.289536,0.617418,0.545895,0.393703,0.757496,0.687038,0.226763,0.432806,0.465260
0.777027,0.766083,0.577664,0.704751,0.358448,0.253056,0.680386,0.792477,0.297378,0.322526,0.563054,0.339095
0.240750,0.817408,0.189169,0.553524,0.579309,0.260273,0.658092,0.207850,0.465958,0.261314,0.584963,0.709637
0.632047,0.426832,0.530365,0.345438,0.551062,0.558933,0.612073,0.246518,0.592910,0.544787,0.484219,0.494186
0.565028,0.473412,0.745259,0.480155,0.333407,0.394776,0.631715,0.256137,0.465857,0.342060,0.208448,0.381196
0.709221,0.585419,0.526497,0.788295,0.278997,0.238204,0.566264,0.791082,0.337044,0.394170,0.672825,0.280675
0.261154,0.547371,0.909035,0.324820,0.273001,0.606402,0.630589,0.372576,0.660432,0.467139,0.212323,0.409507
0.234699,0.674020,0.747273,0.257198,0.207697,0.553523,0.658695,0.394453,0.537596,0.483725,0.158835,0.314498
0.727623,0.321473,0.307561,0.212398,0.211968,0.679992,0.187131,0.616554,0.450189,0.397640,0.150141,0.681514
0.771158,0.297508,0.316678,0.279645,0.165989,0.695363,0.132729,0.543491,0.485509,0.396243,0.240561,0.716800
0.322636,0.799767,0.137819,0.562365,0.514201,0.332453,0.639352,0.226284,0.619126,0.289840,0.491906,0.677838
0.332617,0.778927,0.563970,0.490972,0.570908,0.463655,0.683238,0.640047,0.347584,0.470252,0.785740,0.398886
0.688935,0.441897,0.636672,0.688877,0.602969,0.459486,0.783903,0.699629,0.280887,0.610936,0.615027,0.476619
0.366809,0.786432,0.527902,0.518824,0.626208,0.491529,0.712987,0.707478,0.446537,0.443766,0.775096,0.475361
0.379244,0.735721,0.213997,0.449162,0.478600,0.204089,0.757267,0.335590,0.543460,0.213994,0.591711,0.708463
0.466634,0.810329,0.747955,0.435146,0.510134,0.526770,0.482440,0.271179,0.221611,0.639123,0.608987,0.520131
0.285123,0.616282,0.760932,0.358817,0.197940,0.608613,0.642743,0.357363,0.562423,0.478937,0.204539,0.289383
0.302990,0.787891,0.235490,0.552172,0.502651,0.259059,0.831629,0.198173,0.510081,0.386553,0.507395,0.867389
0.552081,0.516482,0.221038,0.336414,0.570899,0.731289,0.425079,0.679044,0.541173,0.310610,0.456025,0.414264
0.499167,0.466842,0.273858,0.350408,0.618333,0.650655,0.303992,0.738794,0.643596,0.312291,0.504541,0.416305
0.730937,0.538195,0.554024,0.435706,0.174438,0.390317,0.560958,0.197882,0.402533,0.232564,0.332616,0.384511
0.410110,0.396204,0.602625,0.651307,0.551701,0.408762,0.443333,0.251146,0.723506,0.360814,0.236223,0.197531
0.404973,0.758574,0.147305,0.503176,0.580556,0.231195,0.779185,0.349109,0.560358,0.297995,0.638661,0.738400
0.260406,0.728220,0.470791,0.620541,0.669112,0.471978,0.846595,0.653863,0.399828,0.421490,0.754139,0.430780
0.270274,0.660296,0.812784,0.405222,0.187016,0.602244,0.735464,0.368046,0.541248,0.473210,0.253755,0.159654
0.229022,0.789286,0.075190,0.623650,0.424800,0.115907,0.870377,0.286424,0.484861,0.232657,0.604141,0.671505
0.233677,0.775959,0.152736,0.525402,0.390103,0.276463,0.727064,0.279664,0.526609,0.291822,0.649025,0.757296
0.571692,0.410244,0.586036,0.262226,0.526709,0.597060,0.625081,0.206680,0.659809,0.675241,0.645428,0.485764
0.669865,0.300994,0.607497,0.683120,0.597711,0.403394,0.768391,0.511499,0.415505,0.684865,0.618113,0.424970
0.305899,0.565200,0.695910,0.276507,0.313907,0.434687,0.323772,0.545306,0.429652,0.537835,0.336568,0.320177
0.756787,0.368256,0.604645,0.660255,0.507361,0.411192,0.836093,0.541385,0.445483,0.732629,0.575137,0.413034
0.270770,0.543658,0.811572,0.286942,0.387226,0.467420,0.645642,0.332852,0.629952,0.459497,0.265151,0.276075
