0.524787,0.707258,0.495999,0.484407,0.429416,0.600871,0.460008,0.732720,0.792640,0.421512,0.641764,0.469036
0.204419,0.472872,0.656800,0.669125,0.576217,0.565304,0.647328,0.364295,0.803969,0.409461,0.474782,0.831825
0.205041,0.388741,0.460937,0.250949,0.402824,0.544024,0.647298,0.246214,0.654045,0.340446,0.822468,0.460256
0.571285,0.848657,0.239414,0.178238,0.253616,0.753713,0.713258,0.782553,0.615993,0.748058,0.592598,0.708038
0.521482,0.484790,0.869065,0.611008,0.499239,0.590149,0.540606,0.168781,0.501429,0.601029,0.272731,0.143622
0.347753,0.173486,0.735045,0.287094,0.238073,0.401128,0.659082,0.082589,0.642091,0.307599,0.725976,0.525463
0.567592,0.523479,0.564381,0.545948,0.390358,0.701121,0.472937,0.850146,0.746381,0.370741,0.701665,0.414096
0.701198,0.172033,0.824071,0.308644,0.594716,0.343363,0.661011,0.702998,0.247538,0.495601,0.574201,0.632878
0.330084,0.389024,0.648036,0.642105,0.499548,0.593194,0.583386,0.339468,0.856705,0.389299,0.530150,0.725782
0.503724,0.620276,0.888580,0.685281,0.515248,0.471408,0.627555,0.256685,0.594002,0.579395,0.217341,0.331427
0.931383,0.669415,0.520570,0.047816,0.285591,0.274076,0.353539,0.184448,0.286640,0.501820,0.246476,0.624338
0.409577,0.340129,0.513351,0.596888,0.504537,0.684371,0.649978,0.353051,0.721370,0.463095,0.514250,0.724801
0.333453,0.211223,0.562405,0.217110,0.397529,0.326055,0.624103,0.174442,0.601495,0.115272,0.704568,0.470917
0.318404,0.812412,0.381774,0.631505,0.612324,0.415185,0.727995,0.455250,0.734275,0.613388,0.735926,0.572626
0.551070,0.575833,0.620924,0.514947,0.456983,0.626224,0.503511,0.651250,0.783420,0.484181,0.579665,0.545210
0.603061,0.680446,0.608136,0.428160,0.452298,0.548045,0.480449,0.744698,0.854314,0.448453,0.737336,0.491031
0.654993,0.278850,0.493408,0.221506,0.581288,0.668889,0.361179,0.639475,0.264271,0.624676,0.380247,0.366308
0.332320,0.653467,0.227279,0.859134,0.500235,0.335411,0.249256,0.722897,0.467862,0.601650,0.191292,0.593937
0.556834,0.265088,0.618226,0.215346,0.575617,0.435058,0.662374,0.921711,0.349907,0.627395,0.531683,0.606736
0.822799,0.580791,0.583996,0.208219,0.271686,0.407663,0.379353,0.222958,0.383719,0.496146,0.270911,0.552800
0.517051,0.759782,0.320167,0.179022,0.240935,0.686491,0.640955,0.773104,0.868760,0.659536,0.429053,0.606133
0.166418,0.655235,0.228785,0.759414,0.463753,0.453823,0.231922,0.640280,0.441733,0.625938,0.206464,0.621090
0.378949,0.309022,0.588492,0.500913,0.831167,0.264003,0.233836,0.267300,0.602107,0.394814,0.489226,0.445901
0.413195,0.347071,0.590995,0.449360,0.771717,0.316059,0.315789,0.264504,0.582775,0.379281,0.492522,0.383051
0.352400,0.368661,0.563731,0.467743,0.781388,0.283023,0.347559,0.399193,0.656523,0.344554,0.414251,0.356291
0.642867,0.491474,0.753674,0.552449,0.572038,0.550702,0.247153,0.397497,0.606543,0.309472,0.653664,0.446891
0.271837,0.822038,0.592506,0.761587,0.655485,0.515251,0.649349,0.322435,0.703393,0.506107,0.743905,0.585013
0.483549,0.196948,0.706157,0.268105,0.630090,0.289063,0.559511,0.808110,0.319071,0.507139,0.675029,0.579441
0.324436,0.682500,0.338802,0.887716,0.598195,0.544275,0.454689,0.689537,0.447225,0.402154,0.112955,0.548500
0.594608,0.723243,0.236716,0.248770,0.158928,0.661167,0.584244,0.832067,0.744330,0.777587,0.448178,0.625591
0.550720,0.720255,0.231259,0.235065,0.137062,0.777737,0.569013,0.774481,0.830433,0.756231,0.414046,0.686763
0.381865,0.384637,0.404305,0.412652,0.760866,0.264996,0.345314,0.306525,0.617029,0.287825,0.388025,0.390938
0.554218,0.780127,0.654519,0.498422,0.474460,0.658164,0.464626,0.746507,0.799824,0.483362,0.633596,0.499963
0.279966,0.614757,0.332200,0.780990,0.420943,0.396190,0.404839,0.685249,0.515706,0.573318,0.183893,0.565906
0.600929,0.505352,0.863178,0.499935,0.419930,0.554561,0.122475,0.383955,0.588408,0.402364,0.693510,0.369231
0.256443,0.182310,0.600316,0.306860,0.325909,0.413170,0.773817,0.315471,0.663494,0.234478,0.779767,0.491607
0.299955,0.611022,0.228671,0.848738,0.419210,0.507076,0.421480,0.776118,0.452729,0.482297,0.247283,0.532575
0.248976,0.517742,0.302421,0.745919,0.582669,0.445988,0.360934,0.546281,0.394712,0.605356,0.150330,0.543159
0.496843,0.853722,0.351542,0.134543,0.301040,0.699968,0.677870,0.729919,0.874617,0.590122,0.506797,0.620363
0.555823,0.129083,0.729443,0.137448,0.579964,0.360062,0.664716,0.899614,0.403537,0.543361,0.586624,0.567983
0.383812,0.282377,0.492361,0.533784,0.796077,0.234403,0.353726,0.321653,0.709843,0.385785,0.452971,0.343590
0.262652,0.248850,0.618967,0.173739,0.286329,0.466362,0.726821,0.256125,0.759368,0.220703,0.753895,0.447253
0.710951,0.478745,0.881781,0.510428,0.472600,0.608722,0.226026,0.320827,0.519330,0.317361,0.644017,0.538048
0.303305,0.760087,0.460706,0.688633,0.610986,0.410179,0.638645,0.334878,0.778188,0.549798,0.706539,0.599214
0.341490,0.629041,0.414851,0.770549,0.573323,0.504704,0.317642,0.665386,0.381698,0.447432,0.204933,0.627277
0.452963,0.199566,0.630868,0.308955,0.273125,0.394985,0.694112,0.259084,0.739749,0.132500,0.875960,0.624017
0.725868,0.582697,0.776607,0.638981,0.409808,0.637915,0.261281,0.359102,0.758432,0.357474,0.502429,0.554120
0.516492,0.485611,0.868981,0.639393,0.481078,0.572699,0.710640,0.251731,0.582043,0.658140,0.331892,0.250255
0.648800,0.462279,0.758776,0.586608,0.416183,0.571754,0.326600,0.317197,0.680101,0.359514,0.572646,0.449459
0.333458,0.186358,0.619705,0.219195,0.281388,0.373504,0.802167,0.223559,0.634565,0.260135,0.849242,0.564889
0.231281,0.379605,0.463507,0.613557,0.489578,0.615164,0.608353,0.400598,0.808287,0.306214,0.529674,0.680524
0.448695,0.353729,0.589869,0.458920,0.745129,0.240844,0.226562,0.275983,0.591653,0.379880,0.548532,0.251164
0.621774,0.603913,0.719580,0.536603,0.416523,0.432933,0.626508,0.236249,0.565201,0.641944,0.436443,0.202741
0.507788,0.609130,0.600058,0.510069,0.492092,0.557145,0.446440,0.728839,0.746899,0.467994,0.635799,0.487526
0.245319,0.226182,0.703091,0.393132,0.391933,0.376014,0.703830,0.249293,0.720533,0.253105,0.815598,0.497146
0.460562,0.446993,0.546902,0.343296,0.841024,0.226107,0.332213,0.197630,0.562396,0.338968,0.568252,0.313117
0.269477,0.245213,0.496421,0.266734,0.240553,0.468357,0.843657,0.283883,0.646864,0.287064,0.749801,0.462144
0.279762,0.334235,0.467276,0.500815,0.461797,0.706933,0.629179,0.445076,0.725975,0.526756,0.461167,0.711250
0.358194,0.604700,0.156812,0.853566,0.510984,0.413036,0.430486,0.655306,0.512542,0.496960,0.143837,0.691856
0.273666,0.867193,0.522123,0.744413,0.643863,0.431912,0.701863,0.536435,0.769564,0.522689,0.798154,0.625756
0.198727,0.728175,0.269587,0.739856,0.535361,0.517459,0.288929,0.712308,0.428997,0.513594,0.165836,0.625407
0.615510,0.735885,0.112705,0.329752,0.110871,0.762854,0.690463,0.755389,0.768956,0.715352,0.372004,0.717647
0.644542,0.504798,0.884815,0.679797,0.472418,0.410628,0.611773,0.198901,0.608152,0.606639,0.298352,0.255505
0.335066,0.271836,0.572519,0.294069,0.335433,0.351650,0.711954,0.145547,0.831877,0.239397,0.785300,0.393251
0.276934,0.238461,0.653359,0.277352,0.347699,0.428480,0.878634,0.144183,0.813421,0.094601,0.862850,0.413560
0.618295,0.531278,0.822209,0.508397,0.429891,0.679076,0.167914,0.493287,0.623349,0.401939,0.433529,0.429585
0.286298,0.347512,0.729518,0.541457,0.542358,0.691438,0.681833,0.658140,0.880826,0.504978,0.435635,0.627711
0.806119,0.507530,0.653940,0.139447,0.440573,0.203065,0.352285,0.218727,0.452801,0.394138,0.224410,0.690974
0.422162,0.854781,0.360944,0.644384,0.625480,0.413599,0.567533,0.442461,0.871774,0.562558,0.761478,0.657861
0.459470,0.420484,0.512106,0.352725,0.533108,0.755051,0.275779,0.635139,0.350017,0.605968,0.433976,0.310931
0.452409,0.034925,0.639640,0.209994,0.677216,0.306101,0.775170,0.818341,0.349940,0.532826,0.589965,0.586375
0.331306,0.860239,0.383348,0.758044,0.608749,0.331703,0.761038,0.414380,0.777313,0.661878,0.820188,0.784955
0.658943,0.387689,0.621715,0.168448,0.478246,0.688784,0.453859,0.585286,0.264392,0.530895,0.358723,0.194291
0.283448,0.572922,0.251537,0.820100,0.565498,0.449096,0.425325,0.757195,0.368817,0.573038,0.194197,0.601592
0.344016,0.416258,0.574508,0.406982,0.968696,0.212512,0.367513,0.282448,0.605216,0.356775,0.435540,0.337339
0.598573,0.634273,0.529391,0.629289,0.472050,0.447610,0.482812,0.783931,0.810869,0.456862,0.683163,0.436961
0.426082,0.441482,0.545492,0.308595,0.801717,0.308273,0.266417,0.402704,0.651920,0.442094,0.592828,0.206780
0.491868,0.614049,0.598846,0.523410,0.324968,0.725904,0.455669,0.815671,0.752631,0.525826,0.705605,0.559271
0.336816,0.318008,0.557544,0.546337,0.512959,0.573353,0.619330,0.379665,0.746651,0.483717,0.348455,0.736566
0.315055,0.760636,0.472440,0.753146,0.750156,0.347693,0.746641,0.444225,0.788914,0.562648,0.820266,0.613432
0.510348,0.200740,0.722836,0.105084,0.570310,0.344961,0.683533,0.755868,0.341049,0.505218,0.591667,0.542795
0.258420,0.457359,0.543576,0.509154,0.427796,0.497130,0.641499,0.476315,0.684478,0.463563,0.432463,0.719033
0.475272,0.210103,0.723377,0.145129,0.488404,0.509011,0.690909,0.819560,0.441371,0.457618,0.583839,0.547162
0.268890,0.387219,0.567798,0.644189,0.640162,0.701966,0.582537,0.464429,0.822157,0.422126,0.549634,0.604409
0.557265,0.133148,0.611138,0.084165,0.723304,0.314334,0.546212,0.774457,0.385857,0.549962,0.488846,0.542408
0.307241,0.628673,0.226041,0.709833,0.434875,0.553590,0.348560,0.826121,0.509722,0.573618,0.216338,0.640359
0.592840,0.171543,0.719462,0.154710,0.590858,0.360342,0.667964,0.729486,0.311977,0.553084,0.534127,0.549039
0.607420,0.673584,0.145658,0.217710,0.121814,0.807719,0.652788,0.824835,0.900399,0.694866,0.509693,0.676767
0.560324,0.681820,0.527057,0.505566,0.445409,0.575985,0.443073,0.644562,0.869682,0.496838,0.635814,0.427567
0.352120,0.555186,0.373975,0.758238,0.484165,0.529275,0.412454,0.503947,0.503096,0.583813,0.210215,0.535212
0.627162,0.440465,0.551813,0.177984,0.412720,0.858465,0.329863,0.519616,0.398349,0.511176,0.368131,0.198313
0.284391,0.412711,0.493261,0.612222,0.612805,0.664385,0.640791,0.394275,0.711300,0.353257,0.508489,0.789509
0.452467,0.499928,0.830267,0.649091,0.412929,0.443138,0.580793,0.190652,0.669388,0.640838,0.231470,0.279417
0.727094,0.475936,0.740926,0.565904,0.486986,0.508967,0.164675,0.316574,0.532966,0.471364,0.496295,0.501966
0.304242,0.232740,0.515908,0.266768,0.333194,0.394054,0.715607,0.433499,0.820136,0.223978,0.740018,0.490945
0.544109,0.634460,0.736019,0.583732,0.442113,0.558135,0.613237,0.166693,0.684906,0.530318,0.435150,0.204344
0.212895,0.219626,0.755885,0.401507,0.329866,0.485115,0.794667,0.158637,0.759645,0.232712,0.807313,0.459248
0.820070,0.597076,0.663380,0.221166,0.308635,0.266519,0.387010,0.243833,0.469097,0.343120,0.264495,0.603798
0.401053,0.456347,0.538349,0.385169,0.819135,0.403589,0.353477,0.181858,0.539067,0.351658,0.515300,0.295947
0.511926,0.765538,0.183040,0.201667,0.157144,0.641399,0.728151,0.718646,0.841209,0.649622,0.474016,0.635202
0.424788,0.419262,0.575554,0.565809,0.740720,0.226885,0.295344,0.244780,0.538754,0.383671,0.451925,0.378879
0.667536,0.227160,0.686145,0.152584,0.531828,0.353156,0.630494,0.836202,0.349978,0.653364,0.662091,0.597214
0.139256,0.405212,0.547407,0.438550,0.444586,0.536945,0.572238,0.439923,0.723975,0.399708,0.421190,0.843938
0.370393,0.900154,0.411866,0.791969,0.727572,0.419462,0.720129,0.403372,0.665417,0.565998,0.711985,0.617634
0.169737,0.447251,0.655056,0.446000,0.529474,0.609474,0.579056,0.460113,0.765952,0.478885,0.444170,0.926578
0.693605,0.751186,0.556836,0.554762,0.537891,0.583955,0.509035,0.821028,0.732146,0.390095,0.745909,0.549876
0.330693,0.333246,0.622884,0.441963,0.865666,0.284221,0.256422,0.185746,0.710989,0.389742,0.573918,0.328690
0.260414,0.524526,0.333527,0.730842,0.482762,0.459692,0.412880,0.663552,0.570329,0.509456,0.239141,0.577179
0.335403,0.314109,0.616154,0.212242,0.242657,0.419623,0.787927,0.300127,0.651309,0.158274,0.801050,0.508406
0.364794,0.390196,0.504699,0.455948,0.785807,0.236370,0.483291,0.235493,0.614039,0.354309,0.608812,0.277675
0.482911,0.450817,0.534907,0.323160,0.580440,0.848843,0.305892,0.508415,0.296370,0.569560,0.409741,0.329627
0.303185,0.185281,0.426520,0.320659,0.247364,0.476788,0.747920,0.238417,0.832778,0.288862,0.782336,0.585307
0.321989,0.498271,0.605014,0.427793,0.853750,0.299908,0.346878,0.295590,0.487253,0.325201,0.477555,0.303075
0.476108,0.391448,0.561915,0.429517,0.782331,0.228154,0.224676,0.359608,0.599143,0.407384,0.500101,0.288930
0.200058,0.372511,0.593892,0.557748,0.450411,0.365068,0.614008,0.561852,0.760802,0.471484,0.392971,0.666394
0.640984,0.196862,0.574058,0.169861,0.683008,0.325375,0.718665,0.763212,0.305844,0.666522,0.480886,0.702897
0.886606,0.655546,0.521872,0.276771,0.322668,0.305787,0.278724,0.304866,0.340025,0.375827,0.276674,0.748016
0.466937,0.715724,0.611289,0.613398,0.413982,0.564356,0.608899,0.683655,0.787923,0.500473,0.693635,0.557628
0.635623,0.490366,0.736018,0.603115,0.447105,0.398549,0.155890,0.288658,0.689934,0.382286,0.641663,0.434222
0.264096,0.433743,0.641737,0.444441,0.764882,0.270200,0.228163,0.296617,0.589633,0.329366,0.467728,0.297276
0.179670,0.587190,0.187752,0.660509,0.534931,0.501609,0.368460,0.674238,0.375334,0.609576,0.194105,0.701310
0.612760,0.515929,0.777280,0.549649,0.379509,0.552209,0.095511,0.445579,0.530309,0.440545,0.513564,0.458808
0.280216,0.262918,0.605602,0.258107,0.243175,0.429742,0.675394,0.228636,0.637608,0.254106,0.833097,0.438130
0.325736,0.405943,0.575734,0.598075,0.638460,0.541469,0.623824,0.444821,0.692111,0.366867,0.451464,0.771670
0.627370,0.545091,0.851738,0.602841,0.406671,0.452871,0.672021,0.277341,0.569751,0.521173,0.256228,0.277280
0.134765,0.710024,0.488148,0.721305,0.628114,0.371278,0.631836,0.471928,0.701847,0.578523,0.868968,0.587643
0.302034,0.393349,0.524040,0.654493,0.617813,0.659541,0.686637,0.380150,0.695603,0.460080,0.536552,0.760571
0.625593,0.565668,0.679132,0.604443,0.368013,0.465654,0.688983,0.178759,0.598261,0.613529,0.227887,0.289195
0.464091,0.524486,0.531040,0.446279,0.818138,0.247353,0.148722,0.227000,0.617272,0.364362,0.497206,0.320967
0.586401,0.454609,0.705973,0.713632,0.433581,0.375083,0.679755,0.290559,0.580521,0.652326,0.081132,0.328584
0.344970,0.301879,0.599768,0.321212,0.256950,0.329444,0.591882,0.202292,0.755282,0.299919,0.750671,0.510219
0.581373,0.453199,0.809871,0.518331,0.283541,0.644938,0.165311,0.327940,0.555718,0.258605,0.554538,0.436174
0.411098,0.518071,0.535161,0.451774,0.789780,0.256333,0.289042,0.360666,0.686432,0.223722,0.399118,0.275441
0.756389,0.588374,0.633272,0.234890,0.420207,0.252964,0.569336,0.170545,0.407921,0.520986,0.217540,0.580391
0.333879,0.783045,0.525574,0.744163,0.649349,0.416284,0.724893,0.354545,0.876678,0.533794,0.738234,0.621857
0.619084,0.610765,0.662564,0.247526,0.371598,0.156938,0.470280,0.395412,0.318263,0.429605,0.080261,0.572121
0.340430,0.347655,0.687888,0.651452,0.503192,0.525958,0.601672,0.469190,0.727808,0.349698,0.463510,0.738462
0.314877,0.495487,0.275765,0.671719,0.524378,0.315926,0.309606,0.637552,0.429479,0.637844,0.230886,0.551591
0.543667,0.751784,0.196494,0.251295,0.233762,0.722671,0.710473,0.690285,0.729649,0.718618,0.521503,0.683492
0.526264,0.835201,0.267238,0.312390,0.240430,0.651562,0.576031,0.773458,0.926789,0.642924,0.465910,0.614595
0.309556,0.737339,0.421790,0.743843,0.671688,0.442100,0.628077,0.411303,0.729260,0.391806,0.716933,0.577737
0.638073,0.514644,0.755176,0.559776,0.545229,0.572387,0.157914,0.401867,0.626319,0.330622,0.541345,0.462941
0.580802,0.309090,0.635618,0.247997,0.724016,0.837984,0.299998,0.642043,0.167417,0.672043,0.368052,0.179918
0.889069,0.557865,0.646203,0.112988,0.249564,0.286486,0.483941,0.369728,0.302487,0.459993,0.171422,0.633558
0.333866,0.343748,0.617824,0.580373,0.593055,0.644025,0.618039,0.422791,0.701797,0.554363,0.557917,0.771362
0.376759,0.893364,0.460473,0.656837,0.629433,0.289135,0.776202,0.376322,0.787021,0.617763,0.692239,0.557948
0.297715,0.347555,0.472400,0.641514,0.551296,0.599711,0.582881,0.527262,0.756687,0.410943,0.545599,0.830141
0.500423,0.597391,0.786801,0.657798,0.380712,0.370079,0.645184,0.232068,0.623608,0.674409,0.258859,0.115642
0.287058,0.178029,0.527918,0.209459,0.321285,0.339132,0.705316,0.324049,0.756118,0.233055,0.800878,0.411817
0.610413,0.455908,0.796693,0.556453,0.328167,0.535719,0.190544,0.298427,0.660543,0.420161,0.627343,0.467809
0.447576,0.194128,0.788836,0.289550,0.641839,0.320001,0.634717,0.831818,0.326162,0.501642,0.552600,0.623164
0.338957,0.917053,0.448831,0.627157,0.598252,0.338893,0.756452,0.408527,0.722132,0.553196,0.753813,0.687198
0.497469,0.350567,0.429233,0.282501,0.474226,0.744960,0.456942,0.639279,0.293528,0.672440,0.503930,0.414185
0.260580,0.526549,0.158396,0.739226,0.404322,0.500843,0.402448,0.620758,0.513431,0.509141,0.194006,0.600555
0.598133,0.497623,0.785632,0.806804,0.262800,0.546243,0.595435,0.256734,0.660501,0.525010,0.219608,0.211592
0.506515,0.521568,0.830398,0.738712,0.329182,0.463805,0.645594,0.126366,0.638473,0.604677,0.185437,0.369718
0.682199,0.557681,0.544312,0.590313,0.472674,0.647557,0.431200,0.746180,0.797327,0.527912,0.731250,0.571191
0.419909,0.433367,0.465320,0.460640,0.918210,0.147507,0.377690,0.293609,0.503590,0.382115,0.544596,0.336226
0.747858,0.636918,0.712602,0.143464,0.379679,0.246026,0.385707,0.329841,0.338284,0.380669,0.287308,0.451534
0.501304,0.738022,0.284827,0.894851,0.513279,0.444763,0.229145,0.615401,0.424741,0.552548,0.197788,0.540208
0.451619,0.417622,0.482910,0.395577,0.501205,0.758959,0.277025,0.605427,0.292881,0.686306,0.417912,0.291539
0.343187,0.596896,0.276604,0.898823,0.576274,0.446276,0.334319,0.664050,0.549177,0.611726,0.094507,0.606437
0.750522,0.618423,0.693198,0.251577,0.375860,0.116663,0.284100,0.308793,0.348559,0.514985,0.146882,0.678034
0.338948,0.462921,0.541630,0.366552,0.784425,0.249395,0.208881,0.395591,0.650943,0.355203,0.434239,0.320235
0.458874,0.363965,0.501263,0.423132,0.849400,0.292771,0.354918,0.332557,0.517918,0.310125,0.359608,0.393273
0.573085,0.627447,0.846207,0.678353,0.444326,0.561619,0.156811,0.304040,0.655112,0.289999,0.519776,0.378231
0.763051,0.554566,0.602506,0.138530,0.296833,0.290571,0.325294,0.282393,0.403633,0.500419,0.144010,0.644677
0.323880,0.719706,0.511240,0.697798,0.620650,0.343932,0.792802,0.438412,0.771740,0.611168,0.663668,0.573165
0.329550,0.487532,0.476469,0.616443,0.625562,0.621970,0.729053,0.487201,0.597485,0.489402,0.359696,0.718015
0.567028,0.346083,0.458247,0.255289,0.509385,0.738957,0.393814,0.603197,0.236499,0.561036,0.290570,0.285887
0.514809,0.772556,0.296065,0.250720,0.253984,0.806917,0.703515,0.811435,0.785318,0.691630,0.444680,0.746519
0.264046,0.277874,0.674326,0.325198,0.259289,0.398579,0.715524,0.353949,0.795733,0.238873,0.684942,0.478256
0.514752,0.590534,0.621958,0.603197,0.546917,0.648989,0.424692,0.680108,0.845206,0.450933,0.575195,0.543192
0.179706,0.407823,0.618472,0.544670,0.623788,0.601054,0.608184,0.527230,0.740999,0.493267,0.506866,0.739503
0.248909,0.333580,0.619870,0.208917,0.244206,0.361797,0.673332,0.273118,0.586739,0.183150,0.783203,0.577837
0.412508,0.778130,0.477581,0.715063,0.693081,0.329723,0.719133,0.306214,0.707924,0.534438,0.724522,0.568017
0.324526,0.803838,0.528743,0.748977,0.554278,0.360739,0.762144,0.537274,0.794373,0.518915,0.701930,0.580258
0.344544,0.709708,0.491777,0.744287,0.660186,0.317660,0.619815,0.476460,0.777783,0.462397,0.726563,0.590605
0.502322,0.093957,0.824523,0.211920,0.714809,0.264525,0.705025,0.719370,0.320825,0.502010,0.520431,0.653243
0.661825,0.260897,0.545889,0.278620,0.434198,0.777463,0.423154,0.584344,0.278685,0.592416,0.222654,0.109710
0.571868,0.709620,0.658477,0.557331,0.481484,0.556854,0.464784,0.696719,0.750861,0.371612,0.677531,0.587211
0.328638,0.647536,0.284715,0.860945,0.699027,0.410447,0.304442,0.772701,0.489409,0.552852,0.221802,0.535413
0.481266,0.777785,0.128107,0.153132,0.316273,0.761458,0.678184,0.815685,0.740002,0.672121,0.517414,0.736853
0.500629,0.237089,0.509587,0.245793,0.543696,0.662708,0.423411,0.555658,0.288151,0.604984,0.403118,0.361089
0.504017,0.777376,0.256573,0.161562,0.254928,0.827763,0.665604,0.837032,0.818671,0.818363,0.548754,0.581077
0.687400,0.576404,0.761970,0.654035,0.475886,0.609963,0.250538,0.590844,0.568537,0.224473,0.657694,0.446427
0.829536,0.555024,0.748852,0.202205,0.339016,0.229532,0.315212,0.169264,0.307678,0.479016,0.196589,0.512593
0.267937,0.830903,0.475368,0.799995,0.614869,0.358610,0.625189,0.402874,0.755276,0.597622,0.759445,0.653715
0.293170,0.558913,0.282076,0.709938,0.508398,0.420991,0.298756,0.702077,0.639462,0.651420,0.192326,0.633059
0.683267,0.814410,0.236441,0.274488,0.203276,0.852429,0.741247,0.731683,0.822056,0.667349,0.554629,0.591091
0.484980,0.623385,0.799737,0.652497,0.485157,0.532329,0.733272,0.281956,0.637267,0.584418,0.236641,0.304257
0.545136,0.297152,0.520164,0.233288,0.568266,0.713132,0.475288,0.569970,0.254386,0.762257,0.312073,0.302427
0.635355,0.603221,0.580665,0.550308,0.463949,0.470587,0.370889,0.722219,0.816823,0.419578,0.626689,0.435056
0.533976,0.140770,0.802752,0.198931,0.633083,0.425563,0.638778,0.752417,0.393822,0.528911,0.530721,0.504214
0.329992,0.546854,0.289111,0.832676,0.522542,0.387531,0.259555,0.740458,0.505955,0.582340,0.126605,0.591862
0.255604,0.606966,0.211099,0.711486,0.463097,0.488892,0.369296,0.742350,0.462617,0.473145,0.269538,0.575758
0.404652,0.531455,0.508421,0.579341,0.916427,0.165629,0.325377,0.291596,0.681546,0.419918,0.576754,0.237329
0.521118,0.351141,0.626255,0.243203,0.481766,0.674678,0.378208,0.694074,0.258878,0.565149,0.323300,0.287012
0.664344,0.312148,0.609137,0.257326,0.557316,0.800824,0.401121,0.547877,0.263992,0.625617,0.356231,0.276559
0.511183,0.125662,0.632793,0.173542,0.533561,0.297197,0.603281,1.000000,0.356865,0.546633,0.520732,0.480038
0.255933,0.290803,0.457575,0.294418,0.303517,0.403735,0.699896,0.107336,0.760827,0.247811,0.960351,0.528016
0.455551,0.405527,0.541607,0.169320,0.474001,0.765009,0.503383,0.660288,0.200560,0.692793,0.235371,0.316700
0.665666,0.527742,0.757905,0.560154,0.530663,0.487103,0.245567,0.369517,0.632225,0.441101,0.567106,0.416377
0.265485,0.559746,0.186694,0.773402,0.559311,0.310857,0.327733,0.819397,0.517153,0.562214,0.150116,0.533900
0.507595,0.758243,0.239715,0.216528,0.196953,0.765139,0.704880,0.767641,0.765716,0.746274,0.520340,0.744072
0.593320,0.716025,0.215996,0.267196,0.143922,0.816800,0.629496,0.718078,0.742162,0.556129,0.591886,0.667360
0.499465,0.708084,0.545537,0.480348,0.466406,0.663547,0.370983,0.674102,0.746499,0.497791,0.702336,0.655946
0.166448,0.318365,0.476570,0.530519,0.452866,0.614341,0.775275,0.462196,0.811936,0.356745,0.454636,0.763455
0.235067,0.591265,0.277363,0.818986,0.525044,0.426301,0.319707,0.656841,0.445968,0.576883,0.251830,0.657805
0.344379,0.283888,0.671983,0.218471,0.275829,0.408909,0.730039,0.349573,0.564103,0.184611,0.849463,0.496162
0.293002,0.823221,0.464559,0.587961,0.523297,0.385810,0.706025,0.539734,0.734021,0.611567,0.747459,0.615132
0.565222,0.703956,0.297431,0.165074,0.083239,0.766086,0.645713,0.786467,0.831940,0.588705,0.305246,0.610733
0.505056,0.368403,0.646186,0.161107,0.639516,0.821217,0.465433,0.695224,0.263489,0.673403,0.363048,0.185039
0.639839,0.606544,0.752640,0.652308,0.584226,0.622032,0.228553,0.431183,0.586614,0.420707,0.553455,0.488052
0.494830,0.223141,0.660961,0.299477,0.232650,0.395922,0.641505,0.298396,0.549091,0.182526,0.761244,0.394906
0.863343,0.518308,0.664026,0.313069,0.471326,0.254798,0.371203,0.225033,0.365523,0.475207,0.205704,0.658227
0.352285,0.262702,0.518475,0.594664,0.752614,0.182965,0.330464,0.287801,0.555859,0.344735,0.470458,0.363736
0.334287,0.482344,0.497241,0.550113,0.747410,0.236986,0.324045,0.226194,0.552839,0.361392,0.451329,0.304096
0.889646,0.513445,0.642586,0.192289,0.398633,0.182423,0.331733,0.203577,0.393219,0.444576,0.186935,0.435338
0.498640,0.519258,0.444030,0.472850,0.467773,0.619829,0.403093,0.815471,0.886859,0.453459,0.649900,0.591991
0.530833,0.086798,0.696776,0.137228,0.656143,0.367540,0.547240,0.794914,0.250971,0.532828,0.640781,0.533197
0.240824,0.245377,0.561975,0.263780,0.297403,0.332156,0.632136,0.273941,0.725264,0.194452,0.771146,0.511770
0.359476,0.201936,0.701912,0.264600,0.337255,0.429733,0.742338,0.362731,0.806799,0.183919,0.778045,0.509670
0.298415,0.404785,0.556523,0.548815,0.523100,0.563972,0.558928,0.527291,0.787156,0.494564,0.636786,0.810985
0.515602,0.789705,0.281970,0.222570,0.288659,0.806184,0.651615,0.696637,0.700428,0.684118,0.454782,0.729769
0.448080,0.235383,0.648990,0.204793,0.647300,0.389900,0.598092,0.820453,0.268818,0.645699,0.414558,0.625040
0.216170,0.390059,0.517563,0.497341,0.572481,0.531424,0.495092,0.477514,0.767682,0.401904,0.375601,0.712211
0.557600,0.565940,0.802681,0.689430,0.370655,0.513482,0.678781,0.239370,0.676775,0.616874,0.325334,0.255783
0.560485,0.516357,0.749678,0.537955,0.281666,0.471930,0.694005,0.326855,0.537598,0.746866,0.415357,0.357136
0.377895,0.617409,0.267792,0.813399,0.530306,0.311221,0.394129,0.791896,0.424946,0.638003,0.180598,0.595574
0.260213,0.737367,0.385781,0.750820,0.702439,0.340278,0.727741,0.498850,0.857423,0.489487,0.780809,0.586527
0.605114,0.232535,0.672719,0.119781,0.600294,0.309924,0.689834,0.674458,0.313367,0.665666,0.597053,0.476387
0.522386,0.435076,0.432883,0.313936,0.574821,0.730896,0.382573,0.638553,0.239139,0.691316,0.321362,0.323990
