-15.73293, -28.21329
-16.03989, -26.42716
-16.12846, -29.15336
-15.92107, -26.46735
-15.80659, -25.94581
-15.89154, -28.54148
-15.14899, -25.09962
-15.86948, -27.96595
-16.13750, -29.76307
-15.37928, -25.55835
-15.79326, -27.36985
-15.43636, -26.17595
-15.65822, -26.70212
-16.17028, -27.35780
-15.56397, -25.50015
-15.67922, -27.99645
-16.05078, -24.91833
-16.06158, -31.31762
-16.11916, -26.86515
-15.07520, -24.93733
-15.93939, -24.72969
-16.04257, -29.74070
-15.37134, -27.33845
-15.56896, -24.45186
-16.23974, -28.69836
-15.64531, -28.65459
-15.94429, -26.75451
-15.69882, -28.08157
-15.73214, -30.26909
-16.07887, -25.78248
-15.91268, -31.90575
-16.14349, -28.48319
-15.90784, -31.12315
-16.03727, -28.30170
-15.74153, -29.51673
-15.75841, -30.04724
-15.56554, -25.93688
-15.78482, -29.27375
-15.64052, -27.05969
-15.35323, -24.91578
-15.98492, -31.30111
-16.50590, -25.76619
-16.18286, -26.04799
-16.22733, -29.40791
-15.45334, -27.17934
-15.39384, -27.65908
-15.73214, -27.77368
-15.90852, -23.93365
-15.23339, -25.85838
-15.54440, -29.18588
-15.76211, -24.35080
-15.68638, -26.78859
-15.96828, -25.40773
-16.37912, -31.58226
-15.38577, -24.62335
-16.20891, -29.35902
-15.79703, -27.79920
-15.74533, -27.00425
-16.00573, -26.33018
-15.77190, -28.80148
-15.76469, -28.43837
-15.75083, -27.83276
-15.89839, -26.50656
-15.49782, -27.01293
-16.68939, -25.28110
-15.92087, -29.43663
-15.90080, -28.31378
-15.89647, -28.71775
-15.71049, -25.11666
-15.35866, -27.63035
-16.02090, -27.51064
-16.03938, -25.72036
-15.59584, -25.77870
-15.65552, -28.99555
-15.36017, -25.67012
-15.36501, -26.15922
-15.59748, -27.47898
-15.67968, -28.10129
-15.77792, -26.60151
-15.58597, -27.81199
-15.92422, -28.59585
-15.21067, -28.81062
-15.97585, -27.99399
-15.53655, -27.44564
-16.00006, -26.81743
-15.75958, -25.82416
-15.19046, -26.78840
-15.73855, -27.87111
-16.02100, -24.68337
-16.13194, -32.00012
-15.56298, -29.21729
-15.34255, -25.57699
-15.25466, -25.81984
-15.51013, -26.60023
-15.25336, -28.58986
-15.63262, -26.35458
-15.99637, -26.21933
-16.20642, -27.81464
-15.89609, -27.48761
-15.28679, -25.90848
-15.81921, -29.19454
-15.21130, -26.76641
-16.20406, -27.84390
-15.88817, -27.56633
-15.92900, -27.93019
-15.63488, -25.66810
-16.30654, -29.26532
-16.08568, -28.30630
-15.58440, -28.63355
-16.27702, -28.17253
-15.82250, -25.27295
-15.58574, -26.47374
-15.34489, -27.75498
-15.61226, -24.69085
-15.59956, -26.69325
-15.85429, -24.78906
-16.17285, -29.26874
-15.66728, -25.12781
-15.89155, -24.36112
-15.44955, -28.32582
-15.81538, -24.92733
-16.03159, -25.47932
-16.27140, -28.48674
-16.03023, -26.69576
-15.77771, -29.24247
-16.34551, -29.25283
-16.00504, -28.44117
-15.57487, -30.10799
-16.02411, -27.57104
-16.07243, -25.54163
-15.44897, -29.08863
-15.87948, -26.30439
-15.53108, -28.68182
-15.20440, -27.99096
-15.98834, -32.70177
-15.67045, -24.63083
-15.54219, -27.72267
-15.60740, -25.83053
-15.78298, -27.18494
-15.63176, -26.37132
-15.68543, -29.13166
-15.80409, -24.45399
-15.54262, -24.42553
-15.95455, -29.00861
-16.03020, -28.52866
-15.66725, -28.49855
-15.56270, -27.99383
-16.24238, -29.25215
-15.81745, -29.13373
-15.90723, -25.66557
-16.21829, -25.66524
-15.68317, -27.14709
-15.83604, -29.97845
-15.79347, -27.37226
-15.83527, -27.59473
-15.66559, -26.35865
-15.52969, -27.02338
-15.93221, -26.92885
-15.41736, -25.63402
-15.02805, -27.47797
-15.87006, -31.02348
-15.48281, -29.66495
-15.10497, -29.56798
-15.31937, -26.04469
-15.92529, -28.54760
-16.15443, -24.71934
-15.96298, -28.52396
-15.31943, -26.92903
-15.44247, -24.94811
-15.58892, -27.33789
-16.05254, -26.84635
-16.39941, -24.68192
-15.58415, -27.88985
-15.24199, -25.60735
-16.08268, -26.46091
-16.11434, -26.38202
-16.03882, -27.31835
-15.58255, -24.65933
-15.76533, -28.03976
-17.03392, -33.61365
-15.45578, -27.26133
-15.91886, -28.59747
-15.73767, -27.74697
-15.43077, -27.39328
-15.79972, -27.95386
-15.47842, -27.42442
-15.90638, -26.43587
-14.99914, -27.69163
-15.30282, -26.20164
-15.72028, -26.82497
-15.65358, -25.91046
-16.07663, -26.65294
-15.24927, -25.70480
-15.92098, -29.52233
-15.86403, -24.73798
-15.46147, -28.63536
-15.90355, -24.87801
-16.04246, -25.62878
-16.07126, -27.01604
-16.05722, -27.29347
-15.95047, -29.92449
-15.63833, -25.99640
-15.42377, -27.77149
-15.52001, -25.32118
-15.90882, -27.41936
-15.95281, -27.80671
-15.47962, -24.77339
-15.80633, -26.51124
-15.72350, -26.93045
-15.69814, -27.97162
-15.46143, -25.09672
-16.01456, -26.96438
-15.87064, -29.19840
-15.64234, -23.88536
-15.97139, -24.56634
-15.65212, -28.63873
-15.67331, -27.45768
-16.17155, -27.25714
-15.82943, -27.80351
-15.54682, -24.68659
-16.23912, -30.98299
-15.55999, -27.71226
-15.51366, -25.14581
-15.67263, -27.55287
-15.54876, -25.32695
-15.78225, -25.47614
-15.62747, -28.49013
-15.48593, -26.40176
-15.47044, -26.32861
-16.16906, -28.71732
-15.91056, -29.11657
-15.20914, -27.79975
-15.68549, -25.53977
-15.53485, -24.61951
-15.53002, -25.62839
-15.23563, -26.05018
-15.55179, -27.68157
-15.91257, -24.23636
-16.26141, -25.59327
-15.61023, -26.92081
-15.76427, -26.42850
-15.90219, -25.03034
-16.42302, -25.10529
-15.93896, -27.05879
-16.09595, -29.07214
-15.59009, -28.55739
-15.65638, -24.55074
-15.89647, -25.46208
-15.75840, -27.49263
-15.91157, -27.46539
-15.34703, -28.68395
-15.36065, -28.33300
-16.11970, -23.76629
-16.13126, -28.28814
-15.54580, -28.99555
-15.68817, -26.94499
-16.04947, -27.71718
-15.64678, -26.94238
-15.44602, -28.77813
-15.62487, -27.80636
-15.79638, -29.97182
-15.48585, -28.25424
-15.28112, -25.71235
-15.50341, -26.60282
-15.94196, -30.48469
-15.94628, -29.65929
-15.97772, -25.29506
-15.70193, -25.91592
-15.60202, -24.87536
-15.45196, -27.06676
-15.53193, -26.73284
-15.79866, -28.02150
-16.20360, -28.05659
-15.57970, -25.15380
-16.11141, -29.92526
-16.23971, -29.44862
-15.46018, -24.50932
-15.70964, -25.62623
-15.28361, -26.49084
-16.19375, -28.04531
-15.17719, -25.31400
-15.91628, -24.34735
-15.86123, -31.20896
-15.20771, -25.63421
-15.79565, -27.26766
-15.67133, -26.20923
-15.96170, -27.03993
-15.68838, -27.18782
-15.78987, -26.22342
-15.51882, -28.81371
-16.01971, -25.30290
-16.06918, -31.06454
-15.41305, -25.40173
-15.73237, -26.73297
-15.97860, -28.88288
-15.08402, -25.15289
-15.84890, -24.88259
-16.14795, -28.59530
-15.52744, -25.32351
-15.40959, -27.37348
-15.31437, -24.78247
-16.09170, -25.44865
-15.83851, -27.05088
-15.94125, -27.71471
-16.18203, -27.19658
-15.79725, -27.47597
-15.56251, -27.06184
-15.96170, -25.40845
-15.93098, -25.45067
-15.71510, -25.36122
-16.34425, -30.29564
-16.14048, -29.64646
-15.50705, -25.03730
-15.81900, -29.56793
-15.64502, -25.65642
-15.83016, -31.49522
-15.36651, -27.30553
-15.61010, -26.31049
-15.66539, -28.79221
-15.20440, -25.83499
-15.70854, -30.70907
-15.31968, -25.95809
-15.65917, -24.87620
-14.92338, -25.91967
-15.04753, -25.25851
-15.81971, -28.68973
-15.51162, -25.92788
-15.52678, -31.65827
-15.72627, -29.92314
-15.59502, -25.28072
-15.28920, -25.75595
-15.56064, -24.95275
-15.63120, -27.16496
-15.63879, -27.22594
-15.51940, -29.05876
-15.61816, -28.69955
-15.83655, -27.47518
-15.44680, -25.93510
-15.71025, -24.27913
-15.64717, -26.96705
-15.77367, -28.44385
-15.57381, -26.06482
-15.64685, -27.35036
-15.97119, -25.71348
-15.73483, -26.02359
-16.03076, -26.74063
-15.83240, -27.14556
-16.01688, -24.98259
-15.83743, -26.99881
-15.57231, -25.03423
-15.90832, -29.04029
-15.84442, -29.00368
-15.76677, -26.85132
-16.17638, -29.44573
-16.01337, -25.15915
-15.98273, -24.77176
-16.07366, -27.46790
-16.27030, -27.65886
-16.27580, -29.93875
-15.73028, -29.10177
-15.82673, -27.54745
-15.84579, -24.59415
-16.26562, -30.14078
-15.99037, -25.41091
-16.00642, -24.44881
-15.82804, -24.64934
-15.79511, -27.93366
-15.85551, -29.23191
-15.39376, -25.85543
-15.65619, -27.92359
-15.79160, -24.66602
-15.21976, -25.02731
-15.67253, -27.97385
-16.16848, -29.32952
-15.74264, -27.14171
-16.45954, -24.65144
-15.19859, -26.24694
-15.78870, -26.30122
-15.76667, -28.28211
-16.01880, -24.58419
-15.68293, -25.30739
-15.65539, -30.46491
-15.56641, -27.49720
-16.24247, -25.61191
-15.87827, -28.70680
-15.84115, -26.14705
-15.88126, -28.27405
-15.61680, -28.59898
-16.02617, -32.22723
-15.69896, -29.04664
-15.83134, -27.32567
-15.97823, -28.34741
-15.31701, -28.12296
-16.25071, -29.48851
-15.46971, -28.24587
-15.65583, -25.50107
-16.08880, -26.88108
-16.00506, -27.68058
-15.08921, -24.29203
-15.95943, -30.83980
-15.65194, -27.41990
-15.57107, -26.60504
-15.65093, -28.08823
-15.87697, -26.47535
-15.60497, -26.24577
-15.39609, -24.96226
-15.74166, -24.37869
-16.21803, -29.00028
-15.45128, -29.64305
-15.69568, -27.92193
-16.16029, -28.30090
-15.48631, -27.10933
-15.50379, -26.09823
-15.55101, -28.63086
-16.13283, -27.24512
-15.95385, -29.37246
-16.16603, -24.33315
-15.86694, -28.49334
-15.51409, -25.88038
-16.00700, -26.63530
-15.70330, -28.05025
-15.75012, -26.81255
-16.12201, -28.80474
-16.05537, -25.80828
-15.94493, -25.80964
-15.97873, -27.08251
-15.69613, -27.10660
-15.74445, -30.02932
-15.57382, -26.71202
-16.17662, -25.01354
-15.61736, -25.82014
-15.02192, -27.28697
-16.48743, -24.47228
-16.18346, -24.63707
-15.66720, -30.45766
-15.82867, -27.71544
-15.87399, -24.40579
-16.34982, -32.13052
-16.09630, -27.67074
-15.71043, -27.56449
-15.71128, -27.72022
-15.68779, -27.82029
-15.75163, -26.09525
-15.54799, -26.72919
-15.95300, -28.87859
-15.88161, -27.79155
-15.16136, -25.63949
-15.80466, -24.08513
-16.08543, -24.04078
-15.51296, -27.06033
-15.76240, -27.18217
-15.87500, -26.28758
-15.80835, -25.93693
-15.53421, -28.34734
-16.12457, -30.64509
-15.81305, -30.75002
-16.14137, -25.03483
-16.02010, -28.20885
-14.93484, -27.32685
-15.63892, -26.40333
-15.22542, -26.65381
-15.90951, -29.49019
-15.69839, -25.95816
-15.92865, -28.08243
-16.20078, -28.93289
-15.93207, -28.38523
-15.52240, -26.12705
-16.19984, -26.42126
-15.77225, -26.86156
-14.94502, -26.89152
-16.01687, -26.93963
-15.52149, -26.53460
-15.90313, -25.79837
-15.45181, -24.18670
-15.69383, -28.25145
-16.21583, -24.92694
-15.96273, -25.47123
-16.02949, -26.90186
-15.53781, -25.55748
-15.38190, -24.99546
-16.10023, -29.38391
-15.63407, -26.65903
-15.34989, -27.71158
-15.43921, -26.46683
-15.83034, -25.46318
-15.79632, -27.08156
-15.60142, -26.74876
-15.86998, -25.71299
-15.71165, -26.08486
-16.57708, -26.63181
-15.93352, -25.33655
-15.68184, -26.19948
-15.76169, -28.36305
-15.52986, -30.03220
-15.73608, -28.73916
-15.54340, -24.88182
-15.59994, -28.22054
-15.66056, -27.99285
-15.74375, -27.62698
-15.50346, -26.67825
-15.89569, -26.94992
-15.06372, -28.55679
-15.70857, -27.47901
-16.04397, -28.68130
-16.38461, -26.96232
-15.85679, -26.44924
-15.87517, -26.55228
-15.67794, -24.02650
-15.89574, -25.62703
-16.13418, -29.75849
-15.62071, -27.74371
-16.27956, -26.26314
-15.22011, -26.80926
-16.02113, -25.42147
-15.81794, -26.53372
-16.31343, -32.20211
-15.62896, -27.44400
-15.93983, -26.59168
-15.46012, -29.96226
-15.89529, -24.18101
-15.61809, -25.87669
-15.92998, -26.86009
-15.81461, -24.54340
-15.14967, -25.54364
-16.00427, -26.61645
-15.41781, -24.44429
-15.47794, -25.63108
-15.85529, -27.65230
-15.98636, -27.82963
-15.83394, -25.12825
-15.41621, -25.38170
-16.03918, -27.63184
-15.83601, -28.25613
-16.13242, -26.12666
-15.96971, -29.45832
-15.83218, -25.79153
-15.89914, -25.51715
-15.54143, -27.26093
-16.21274, -29.98195
-15.92280, -25.26056
-15.53419, -24.85651
-16.40178, -31.75588
-15.68128, -27.08547
-15.78715, -24.39341
-15.90905, -25.82254
-15.67926, -26.61696
-15.21388, -27.56591
-15.76830, -27.52489
-15.79569, -29.49966
-15.29120, -28.37226
-15.52628, -27.11325
-15.87030, -27.24624
-15.24766, -24.40708
-15.96263, -25.77647
-15.78450, -27.96591
-15.52570, -27.88088
-15.38548, -25.89850
-15.77263, -27.40156
-15.94016, -28.28336
-15.84902, -25.41614
-15.18348, -26.53090
-15.61043, -28.74189
-15.29529, -25.76411
-15.19400, -26.53035
-15.57368, -25.10070
-15.66342, -25.91609
-15.69627, -28.50534
-15.99366, -25.56168
-15.89606, -28.01585
-15.40181, -25.96137
-15.83596, -24.75798
-16.48633, -25.06741
-15.83207, -27.49611
-15.97312, -26.66319
-15.14379, -26.22235
-15.91329, -26.21425
-15.44572, -28.17493
-16.12631, -30.32804
-15.96574, -29.07659
-15.69272, -26.91618
-15.85100, -29.42772
-15.51909, -28.77614
-15.93519, -26.83150
-15.94192, -27.43725
-15.29149, -28.83057
-15.49509, -24.39543
-15.27624, -26.17182
-15.60937, -24.10538
-15.55121, -30.83140
-15.33742, -24.00938
-15.82217, -25.53254
-15.48816, -26.38483
-15.42535, -26.00638
-16.37746, -31.03737
-15.81112, -24.54904
-15.18930, -26.01617
-15.80074, -26.57449
-15.83617, -26.82482
-15.68499, -27.36895
-15.60929, -27.25488
-16.28401, -27.19162
-15.47257, -27.17555
-15.60945, -28.80251
-15.56198, -25.28415
-15.96901, -27.33627
-15.92856, -26.25772
-15.40624, -26.83555
-15.23054, -26.31254
-15.47188, -26.95282
-15.70204, -27.31799
-15.36379, -31.12718
-15.88284, -26.44208
-15.64466, -29.65853
-16.04758, -26.57470
-15.88791, -27.79573
-15.42410, -26.29878
-16.11465, -24.47620
-15.99917, -26.90963
-16.10508, -25.18902
-15.51758, -26.47553
-15.21161, -27.94105
-15.71672, -25.75692
-16.02078, -26.36075
-15.99509, -28.88536
-15.65831, -28.57260
-15.80232, -26.92685
-15.85164, -26.87268
-15.91409, -26.60400
-15.50964, -27.62369
-15.82233, -27.00343
-16.20532, -30.61573
-16.02346, -25.65395
-15.92733, -27.50458
-15.86324, -28.92958
-15.85805, -29.08168
-16.14191, -30.98294
-15.77884, -27.78442
-15.62912, -27.56532
-15.84824, -24.34889
-15.19313, -27.30781
-15.92501, -28.65230
-15.94571, -25.21183
-16.19471, -32.58297
-15.81700, -26.75898
-15.26699, -30.01507
-15.86914, -25.59210
-16.11698, -24.77721
-15.66307, -25.30437
-15.75736, -27.65979
-15.70478, -26.09660
-15.44765, -27.38612
-15.59286, -26.43113
-15.73374, -27.02831
-15.60962, -24.99386
-15.79106, -24.57242
-15.66412, -25.85130
-15.69849, -29.95303
-15.64730, -28.70740
-15.32463, -28.63085
-15.72579, -27.12714
-15.97094, -26.78618
-15.78350, -28.13754
-15.60430, -28.14173
-15.45208, -27.40262
-15.27525, -25.13460
-15.83694, -27.73402
-15.60452, -25.29407
-15.84529, -27.26824
-15.63617, -29.31374
-15.83780, -26.56957
-15.53276, -29.01148
-15.55013, -25.13020
-15.48354, -27.98836
-15.27490, -26.37311
-15.18644, -25.89170
-15.87142, -27.77375
-15.61588, -28.55519
-16.07779, -27.17437
-15.39569, -27.10972
-16.41639, -31.26247
-15.39828, -24.33712
-15.64810, -24.88646
-16.24701, -29.51676
-16.03291, -26.63327
-15.73205, -27.79772
-15.63299, -27.26587
-15.53436, -24.06238
-15.82877, -29.47196
-15.74316, -31.10176
-15.70762, -27.03762
-16.00736, -26.94471
-16.38086, -30.47045
-15.65660, -26.30553
-16.17421, -29.42811
-16.16979, -26.96667
-15.84449, -30.95974
-15.47055, -25.08609
-15.69881, -30.23300
-16.01740, -27.85050
-15.87266, -25.46230
-15.63567, -29.70566
-15.62392, -26.00511
-15.72972, -24.96819
-15.57448, -25.89660
-15.49974, -25.93953
-16.11688, -30.07587
-16.12738, -28.53590
-16.07952, -30.73592
-15.46231, -24.64991
-16.02234, -28.05940
-16.02176, -30.73889
-16.06702, -27.55943
-15.40673, -25.48509
-15.38701, -25.90735
-15.61237, -25.10737
-16.18781, -31.10421
-15.64502, -28.25091
-15.86857, -25.72391
-15.75362, -24.18413
-16.08621, -30.49245
-15.82333, -28.39468
-15.63836, -25.90623
-16.29385, -25.96944
-15.76340, -26.73527
-15.70712, -29.42741
-16.05844, -30.93048
-15.96721, -27.44592
-16.22860, -24.75875
-15.50144, -30.47571
-15.89091, -26.65953
-15.75171, -27.27468
-16.06489, -27.44588
-15.79678, -26.44273
-15.72276, -26.08355
-15.74042, -26.62727
-15.26866, -25.63733
-15.68554, -28.24202
-15.54782, -27.89241
-15.86658, -25.99891
-15.81552, -27.33745
-15.68130, -28.68534
-15.99777, -26.93889
-15.66196, -26.88266
-15.97085, -25.08058
-15.57785, -28.38796
-15.04288, -26.10097
-15.78652, -29.90161
-15.06504, -24.63688
-16.05585, -28.39424
-15.94243, -29.59248
-15.67749, -27.31799
-15.97716, -29.96513
-15.85127, -26.24686
-15.78179, -24.81582
-16.23790, -24.92891
-15.76699, -26.73257
-15.69727, -27.74803
-15.25067, -30.69217
-15.94768, -27.04583
-16.09301, -30.99996
-16.02083, -25.85161
-15.72478, -27.90650
-15.56546, -26.81669
-15.70470, -25.49111
-15.86530, -25.94370
-15.67801, -28.51880
-15.67610, -29.03235
-15.85767, -24.19237
-15.78307, -23.89240
-15.76155, -28.11412
-15.55145, -29.58194
-15.36474, -26.77447
-15.53510, -27.88727
-15.89372, -27.59222
-15.54713, -30.63381
-16.02133, -24.62539
-15.49092, -24.49977
-15.56710, -31.92538
-15.85554, -27.47000
-15.55698, -24.44077
-15.67659, -24.35670
-15.39592, -25.50309
-15.16908, -28.97568
-15.83897, -29.93657
-15.00380, -25.80161
-16.08761, -25.59986
-15.96870, -24.04721
-16.04855, -25.22978
-15.41409, -26.40828
-15.99013, -28.47189
-15.74367, -30.56578
-16.11920, -26.43514
-15.53958, -28.94709
-16.28617, -25.09848
-15.71566, -27.79405
-16.47239, -28.01426
-16.19767, -27.09331
-15.82798, -29.17213
-15.55665, -27.79946
-15.91626, -28.42549
-15.56608, -27.31679
-15.75964, -28.75720
-16.11088, -30.89478
-15.56814, -25.62099
-16.20934, -25.25888
-16.06062, -30.38609
-15.57241, -26.88785
-15.44914, -25.90284
-15.65656, -28.54945
-15.73668, -24.57652
-15.43792, -28.96055
-16.06365, -29.42444
-15.57114, -24.62275
-16.01858, -27.65886
-15.60291, -24.78515
-15.75289, -24.56601
-16.03820, -27.27078
-15.67923, -27.79671
-16.00170, -26.82045
-15.43970, -27.51008
-15.78841, -26.77328
-15.96180, -27.15930
-15.83998, -25.72987
-15.89782, -29.40080
-15.96944, -25.51599
-15.41428, -26.72822
-15.89009, -26.85045
-15.25646, -26.02062
-16.29372, -27.62802
-15.32362, -26.90117
-15.42211, -26.34632
-15.65004, -29.21864
-16.04036, -26.45030
-15.85785, -29.81579
-15.70274, -25.23056
-15.57728, -26.33763
-15.94669, -28.65427
-15.63060, -25.89657
-15.19781, -25.94167
-15.90735, -30.77039
-15.98468, -28.98928
-15.61056, -26.48151
-15.42163, -24.62315
-15.84402, -27.61111
-16.15187, -30.50432
-15.67382, -25.32074
-15.61111, -27.46015
-15.95206, -28.38329
-15.51438, -27.48682
-15.59538, -26.68879
-16.05198, -29.16446
-16.00067, -29.54403
-15.73200, -27.33209
-15.98530, -31.21104
-16.26825, -25.59837
-15.74933, -27.35433
-16.03728, -29.51956
-15.96395, -27.78826
-15.58782, -28.75747
-15.86692, -28.67198
-15.57099, -25.80797
-16.04190, -27.54653
-15.36771, -26.61527
-15.31249, -25.78658
-16.12205, -26.74608
-15.80471, -28.57700
-15.57850, -24.39801
-15.90954, -26.94115
-15.67378, -26.19803
-15.40523, -26.57318
-16.05128, -27.01144
-15.62484, -25.55341
-15.54438, -26.98373
-15.55569, -28.54118
-16.28361, -23.76830
-14.92509, -25.11915
-15.33790, -29.68714
-15.58835, -26.05334
-15.56767, -30.59574
-15.20492, -28.43511
-16.07213, -30.66951
-15.95354, -30.07100
-15.80653, -26.08965
-16.10272, -25.11461
-15.67041, -28.57776
-15.37770, -27.38482
-15.74457, -26.28268
-15.48594, -26.13369
-15.63554, -27.51802
-16.53045, -30.60551
-15.27482, -26.60804
-15.71746, -26.53812
-15.93483, -25.09176
-15.73882, -27.57601
-16.19089, -27.90477
-16.06502, -25.40739
-15.98568, -26.43900
-15.64113, -25.57250
-15.90511, -26.96729
-15.05161, -24.83640
-15.74106, -29.65467
-15.50396, -27.86495
-15.83114, -26.24694
-15.69463, -28.71375
-15.46800, -29.83723
-15.26991, -27.27559
-15.78724, -27.42947
-15.60052, -29.12702
-15.83157, -25.28336
-16.05417, -27.06032
-15.91717, -28.35650
-15.88971, -24.09938
-15.46643, -29.50704
-15.98284, -30.88342
-15.50487, -29.60427
-15.75744, -29.92987
-15.90949, -28.77658
-15.74882, -27.78658
-15.90108, -28.61935
-15.71828, -26.53589
-15.78674, -27.88676
-16.05721, -30.05343
-16.15259, -24.56862
-15.69335, -27.44220
-15.82762, -26.96317
-15.55112, -26.65614
-15.81682, -31.73881
-15.61429, -27.95214
-15.79652, -27.61278
-16.02473, -28.14646
-15.39187, -25.04683
-15.78543, -28.00881
-16.01891, -32.35043
-16.29311, -26.38150
-15.78471, -27.31154
-16.15629, -29.77256
-15.68632, -26.87528
-16.47673, -25.95653
-15.27756, -26.34217
-15.97779, -27.78938
-16.32865, -29.36754
-15.80420, -26.88723
-15.58010, -25.91541
-15.89351, -31.15495
-16.05077, -28.95166
-16.08465, -29.06985
-15.28532, -26.06903
-15.48986, -30.59679
-16.01931, -27.49407
-15.07187, -25.85811
-15.55596, -27.53553
-15.70553, -25.21423
-15.56765, -30.02859
-15.98792, -24.90538
-15.12409, -26.35446
-15.59842, -25.67238
-15.84861, -25.81734
-15.85282, -27.51392
-15.97163, -28.93172
-15.76305, -25.61641
-16.29940, -24.76040
-15.88639, -27.92155
-15.21141, -24.70356
-15.96941, -28.55479
-16.02472, -24.31299
-15.56879, -28.34954
-15.61362, -26.66798
-15.56790, -28.36288
-15.83562, -29.65106
-15.49088, -25.06086
-15.70501, -27.28043
-15.62392, -25.12180
-15.67967, -31.96402
-15.90232, -25.76677
-15.78117, -30.40140
-15.34343, -26.58415
-16.04530, -30.00083
-16.33396, -31.22195
-15.98925, -27.97875
-15.68022, -25.94336
-15.76874, -28.93529
-16.19180, -25.75165
-15.59232, -25.74562
-16.12513, -24.71467
-16.06073, -24.97194
-15.45111, -27.74529
-15.42151, -25.99871
-15.56354, -30.42181
-15.62214, -25.99051
-15.94168, -30.43647
-15.64068, -28.63154
-15.56871, -27.93411
-15.33451, -27.93398
-15.53158, -27.73938
-15.70441, -27.08269
-16.64624, -32.91904
-15.45939, -29.42121
-15.33201, -28.89715
-15.63198, -25.07068
-16.00826, -26.45763
-15.30287, -24.84874
-15.58128, -27.72028
-15.93434, -30.28046
-15.50077, -25.91617
-15.69866, -27.65370
-15.51701, -28.92645
-15.84502, -26.36277
-15.64091, -25.32524
-15.56541, -30.38264
-15.93325, -28.40221
-15.73683, -26.13903
-15.33138, -25.44724
-15.99076, -27.93055
-15.84417, -27.22845
-15.60979, -28.28579
-15.65500, -25.15923
-15.67268, -29.21487
-15.55405, -26.37399
-15.64017, -25.48135
-15.43051, -28.37218
-15.83029, -29.77738
-15.91187, -27.78090
-15.81444, -24.30521
-15.55996, -25.81604
-15.37587, -26.42915
-16.26813, -32.47553
-15.80013, -27.62907
-16.00615, -27.17383
-15.57391, -28.35348
-15.36324, -25.92885
-15.41520, -25.46821
-16.07849, -30.74981
-15.86760, -29.19194
-15.40430, -28.88445
-15.34886, -26.39022
-15.85475, -25.01644
-15.70972, -25.42618
-15.76693, -27.11311
-15.62383, -29.70463
-15.60556, -27.49451
-15.69535, -27.59564
-15.77046, -28.22156
-15.76429, -26.92155
-15.64572, -26.59325
-15.04565, -26.27020
-16.04595, -26.77258
-16.08221, -26.64626
-15.94156, -27.31341
-15.45896, -26.26961
-15.52240, -27.20693
-15.64369, -25.30301
-16.19453, -28.87564
-15.91515, -30.43065
-15.60639, -28.73050
-15.22718, -25.22803
-15.67661, -24.93810
-15.84239, -27.66035
-16.07908, -30.19305
-16.06819, -28.13206
-15.54875, -24.85880
-15.29907, -25.49895
-16.26813, -28.56966
-15.44072, -28.09015
-15.48110, -27.11404
-15.36293, -29.43763
-16.21210, -29.89858
-16.03730, -25.04667
-16.08908, -32.37177
-15.57171, -27.01000
-15.98496, -25.16162
-15.48201, -28.73435
-15.44401, -26.26129
-15.77552, -27.51871
-15.72940, -27.78720
-16.19704, -29.85351
-16.04321, -33.29645
-15.12966, -26.33208
-16.55526, -33.35665
-15.32892, -26.72664
-15.85690, -28.73260
-15.39328, -26.72421
-15.43056, -26.26960
-15.94411, -24.57309
-15.87707, -25.59321
-16.49015, -27.29895
-15.95045, -26.89775
-15.47775, -26.45708
-15.55603, -25.46011
-15.08842, -25.40531
-15.38316, -26.30934
-15.89329, -24.58623
-15.79276, -27.36472
-15.94569, -25.91320
-15.50638, -30.62052
-15.93596, -25.79682
-16.04459, -25.22272
-15.94077, -24.26099
-15.86302, -29.20381
-16.06142, -24.42757
-15.62337, -26.70805
-15.40257, -29.24174
-15.97430, -29.46345
-15.93322, -29.93380
-16.12110, -27.21357
-15.60161, -27.12852
-15.81140, -26.15236
-15.81153, -24.51312
-15.81929, -31.92734
-15.73385, -26.84037
-15.89030, -24.89098
-15.74796, -27.12081
-15.62621, -25.85414
-15.66003, -26.30274
-16.14864, -24.98012
-15.53929, -26.10942
-16.20591, -25.14173
-15.75755, -29.66544
-15.73363, -28.63554
-15.61442, -25.74597
-16.33256, -25.49971
-15.08950, -24.84133
-15.23152, -27.37928
-15.29025, -25.02640
-16.06113, -25.43352
-15.32991, -25.27442
-15.43605, -26.10539
-15.38647, -25.11566
-15.59618, -27.46837
-15.29940, -25.32016
-15.09529, -26.33630
-15.92099, -27.98532
-16.32272, -29.59821
-16.03538, -27.29620
-15.65956, -26.99343
-16.31461, -27.28067
-15.90886, -28.94840
-16.11630, -28.29505
-15.59036, -27.71222
-15.87019, -28.27345
-15.82105, -30.09874
-15.76449, -27.19865
-15.58481, -28.73010
-15.88789, -25.43808
-15.81345, -25.25247
-15.77585, -28.04674
-15.55723, -25.42334
-16.01485, -27.50140
-15.50926, -26.83989
-15.62592, -27.04437
-15.83105, -24.97838
-15.15420, -25.69446
-15.58072, -26.13973
-16.25926, -28.24381
-15.90157, -27.51055
-15.53675, -30.21220
-16.12510, -30.32123
-15.68060, -29.25788
-15.53890, -26.87075
-15.94866, -25.37763
-16.34636, -24.49515
-15.70748, -29.05433
-16.13088, -25.79057
-16.58954, -28.13567
-15.86316, -27.05343
-15.48311, -27.24620
-15.74929, -26.79566
