-14.53226, -22.27228
-14.70322, -24.23335
-15.06373, -23.95068
-14.57687, -22.62845
-14.42126, -24.09742
-15.12203, -22.84823
-14.46388, -23.65595
-14.21206, -21.64910
-14.92407, -23.79216
-15.38417, -22.58051
-14.66969, -23.64419
-14.05872, -22.70380
-14.50266, -23.30888
-14.77663, -23.64946
-13.98436, -22.86641
-15.09925, -23.73733
-14.62880, -23.46573
-15.02741, -24.39976
-14.13522, -22.94163
-14.37238, -22.89699
-14.85499, -22.20816
-14.24922, -23.53253
-14.70583, -22.45715
-14.48627, -23.79410
-14.49286, -22.49175
-14.21997, -23.22164
-14.43502, -23.26950
-14.93234, -24.45867
-14.54506, -22.89148
-14.98902, -23.95501
-15.05823, -23.82650
-14.78745, -23.57997
-15.08355, -22.60764
-14.85330, -24.21987
-14.22604, -22.16836
-14.85819, -22.69701
-14.81447, -24.22935
-14.38914, -23.61173
-14.47369, -23.32404
-14.61004, -22.35734
-14.30935, -22.82837
-14.66839, -23.09476
-15.09937, -24.92048
-15.30788, -22.28710
-14.77347, -23.15104
-14.93334, -22.19240
-13.99542, -22.23302
-14.59137, -22.49828
-14.62673, -23.44442
-14.01040, -22.31849
-14.65439, -23.32361
-15.16654, -22.85456
-14.24062, -23.20121
-14.42470, -23.16477
-14.38110, -21.51053
-15.06801, -23.06177
-14.66163, -22.44097
-14.77479, -22.30789
-14.17787, -21.81452
-14.74478, -21.98424
-14.61459, -21.88657
-14.35727, -23.58364
-15.00711, -22.35854
-14.18374, -22.24379
-14.52659, -23.95139
-14.64503, -24.45648
-14.68676, -24.01664
-14.40152, -22.93544
-15.08483, -23.19118
-14.81537, -22.88490
-14.25141, -22.96292
-14.88605, -23.35172
-14.36934, -22.75745
-14.33632, -23.69972
-14.57972, -23.96595
-14.66741, -22.80999
-14.47609, -23.05300
-13.91121, -23.18157
-14.30728, -23.64816
-14.31046, -23.72774
-14.82285, -23.05062
-14.72746, -22.46056
-15.06813, -24.54356
-14.35099, -23.29549
-15.20174, -22.78937
-15.38919, -23.24942
-14.57004, -23.39462
-14.58506, -22.57568
-15.00062, -22.08189
-14.61943, -22.30559
-14.81720, -22.33728
-14.31938, -23.67088
-14.58173, -23.53689
-14.20964, -22.44572
-14.53674, -21.61261
-14.21295, -23.16912
-14.86004, -24.29941
-14.97329, -22.73421
-14.73709, -21.85675
-14.22237, -22.93851
-14.43941, -22.47649
-14.93691, -24.56891
-15.04787, -22.72463
-14.85813, -23.45898
-14.42706, -22.48759
-14.47766, -22.50906
-14.36006, -22.67240
-14.72979, -24.65689
-14.25539, -23.12989
-14.72283, -25.77747
-14.41502, -22.96508
-14.85046, -22.51650
-15.11347, -24.02577
-14.64118, -23.34752
-14.91597, -22.45834
-14.63024, -24.54053
-14.71223, -22.17528
-14.62810, -23.18833
-14.14802, -21.67580
-14.43432, -24.17076
-14.64839, -23.24044
-15.01173, -23.55905
-15.12092, -22.81274
-14.66000, -23.34039
-15.14639, -22.72613
-14.30256, -21.41184
-14.38389, -23.34826
-14.31971, -22.43515
-14.66748, -22.67238
-14.19794, -22.80873
-14.32919, -23.49481
-14.57245, -22.82465
-14.32645, -22.28866
-15.36927, -23.83257
-14.59543, -22.95262
-14.53338, -22.31108
-14.51965, -23.03887
-14.31386, -24.94701
-14.30874, -22.78501
-14.72376, -24.95709
-14.38434, -21.88607
-14.80205, -24.68281
-14.36508, -22.53572
-14.54623, -24.87257
-14.96031, -23.02154
-14.28146, -22.56233
-14.50271, -22.49985
-14.27820, -22.01428
-14.71136, -22.77721
-14.01666, -23.64901
-14.11854, -22.70996
-14.62054, -23.44828
-14.51688, -23.65886
-14.97635, -23.14901
-14.55489, -22.07288
-14.92137, -22.31732
-14.93670, -23.75780
-14.82308, -21.77090
-15.06500, -23.23980
-14.48994, -22.41029
-14.97138, -22.36900
-14.53293, -22.18569
-15.20613, -23.47331
-15.39322, -22.71228
-14.71007, -21.58969
-14.38880, -23.96393
-14.51912, -23.01027
-14.29773, -23.48074
-14.92970, -24.35733
-14.25101, -23.23647
-15.09122, -23.95042
-14.78871, -23.52005
-14.66564, -23.31984
-14.15323, -23.03405
-14.47823, -23.40621
-14.60520, -22.92332
-14.25368, -23.56579
-14.99052, -23.20959
-14.93609, -24.05514
-15.11323, -23.37639
-14.15952, -23.30137
-14.80428, -23.17793
-14.34837, -23.14297
-14.70844, -23.73860
-14.86277, -24.45358
-14.87085, -21.65983
-14.66703, -22.21813
-14.25120, -23.20107
-14.97933, -23.52062
-14.38740, -22.64225
-15.13251, -24.64689
-14.72900, -22.45456
-14.42233, -23.21349
-14.10400, -22.87123
-15.01347, -22.82405
-14.36237, -22.26941
-14.38814, -22.95928
-14.25642, -23.32545
-15.14600, -22.79523
-14.36837, -24.66105
-14.57983, -22.29793
-14.74939, -22.72253
-15.38800, -22.64989
-14.50426, -23.07488
-14.98936, -24.10341
-14.60562, -22.37879
-14.77082, -24.26127
-14.44693, -23.09570
-14.25454, -22.79963
-14.40375, -23.37621
-14.81738, -22.68258
-14.58366, -23.17062
-14.37540, -22.84283
-14.30208, -23.32321
-14.68835, -21.76330
-14.79624, -25.14370
-14.27131, -21.57927
-14.82545, -22.56581
-14.72040, -24.93562
-14.49359, -23.56762
-14.40912, -23.11102
-14.90686, -22.59999
-14.64049, -22.55037
-14.95634, -23.05347
-14.37711, -23.56382
-14.83169, -23.93514
-14.75849, -22.25301
-14.23176, -22.45253
-14.21725, -23.63275
-14.43116, -23.46310
-14.73792, -21.91624
-14.45108, -23.87452
-14.49653, -23.63892
-14.52707, -22.94877
-15.35943, -24.84787
-14.93328, -22.15803
-14.48584, -23.60497
-14.83811, -23.75424
-14.46166, -23.36970
-14.52741, -22.85359
-14.77581, -23.17620
-14.61512, -23.04529
-14.27864, -21.26242
-14.14178, -23.02574
-14.63481, -23.25958
-14.68938, -24.06665
-14.85537, -22.82997
-13.89674, -23.54057
-14.55639, -23.27779
-14.65664, -23.60702
-14.96211, -24.11126
-14.64183, -23.33446
-14.52221, -22.41039
-14.11904, -22.48264
-14.76656, -23.17983
-14.83385, -22.72306
-14.87719, -23.79342
-14.59233, -22.33689
-15.06487, -23.68796
-14.30238, -23.19172
-14.43632, -22.38805
-14.89223, -21.95893
-15.17602, -24.66952
-14.63350, -22.52911
-14.64924, -22.91311
-14.59848, -23.58363
-15.02693, -22.92026
-14.15547, -23.95597
-14.15580, -23.84764
-14.24647, -23.78076
-14.23200, -23.56556
-15.05909, -23.95440
-14.68572, -22.61241
-14.62338, -23.77809
-14.22925, -22.00243
-14.61216, -22.24117
-15.22366, -22.76191
-14.95337, -22.89916
-14.46414, -22.52679
-14.51855, -22.85428
-14.46762, -24.13518
-14.23248, -22.48451
-14.38063, -22.83224
-14.75835, -22.37025
-14.81845, -22.52613
-14.73345, -22.26523
-14.53555, -22.53439
-14.44050, -22.46943
-14.04298, -21.98754
-14.18068, -23.61840
-14.91048, -23.43835
-14.61543, -23.68050
-15.09112, -22.60225
-15.20374, -22.62486
-14.87108, -23.09396
-14.33853, -22.38030
-14.44074, -23.50150
-14.46152, -24.12752
-14.52622, -23.23684
-14.04579, -22.52851
-15.06579, -24.24097
-14.64005, -22.37226
-14.56712, -22.94162
-14.51461, -23.47994
-14.46262, -23.20154
-14.64197, -21.86152
-14.43831, -24.19402
-14.28191, -23.30543
-14.07880, -23.21787
-14.59256, -23.64364
-14.58170, -23.98569
-14.64631, -22.14562
-15.05868, -22.33449
-14.20434, -23.25576
-14.39101, -23.44746
-14.40681, -23.56856
-14.09061, -22.86894
-14.39657, -21.67592
-14.76590, -22.83199
-14.53557, -24.04897
-14.64117, -24.16238
-14.83841, -21.90269
-14.42224, -22.12660
-14.69821, -21.92810
-14.60376, -22.67022
-14.98086, -22.54482
-14.43692, -22.67511
-14.98762, -22.48215
-14.63637, -22.92478
-14.32897, -22.93360
-14.90631, -22.30182
-15.15942, -24.15795
-14.34470, -22.88998
-14.17769, -21.19092
-14.26473, -22.79649
-14.21612, -23.50004
-14.94450, -22.59877
-14.83656, -23.34699
-14.58065, -23.63304
-14.41673, -22.40280
-14.92345, -22.36907
-14.49842, -22.64016
-14.93162, -22.16605
-14.69027, -23.83280
-15.10100, -24.82938
-14.79572, -23.21647
-14.87815, -22.87636
-14.33246, -23.95918
-14.74820, -22.09523
-14.92337, -22.93940
-14.83483, -24.08388
-14.40061, -22.83137
-14.33043, -22.57664
-14.43302, -23.45543
-14.24380, -22.26703
-14.44767, -24.29568
-14.43583, -23.69218
-14.87104, -24.08158
-14.84341, -22.02203
-14.42100, -23.11593
-14.64560, -22.60844
-14.19218, -22.75639
-14.47287, -22.18889
-14.64500, -24.72762
-14.90166, -22.54223
-15.25488, -24.27078
-14.62157, -23.62451
-14.69334, -22.51340
-14.49786, -22.44101
-14.35411, -23.79371
-14.44807, -23.70071
-15.15688, -22.07718
-15.25637, -24.20773
-14.44155, -24.11811
-14.60528, -22.29540
-14.54473, -23.25395
-14.21861, -22.51256
-14.96766, -22.33702
-14.43078, -23.84267
-14.96189, -23.41639
-14.35456, -23.63012
-14.10033, -21.52712
-14.75603, -23.33067
-14.79004, -23.02251
-14.63537, -23.06522
-14.41926, -23.45755
-14.42109, -22.61454
-14.34237, -22.19970
-14.22470, -23.88321
-14.48472, -22.70889
-14.67089, -23.48316
-14.59593, -23.34206
-14.84478, -22.88604
-14.59659, -23.21802
-14.84449, -23.47644
-14.67594, -22.15080
-14.67820, -23.21333
-15.00486, -22.53101
-14.88396, -22.02815
-14.90030, -23.54519
-14.31199, -23.31008
-14.38803, -23.21547
-14.98481, -23.62434
-14.90411, -22.25906
-14.75337, -22.85719
-14.91402, -23.25420
-14.61149, -22.44502
-14.66251, -24.88592
-14.66064, -23.40087
-14.42506, -23.05229
-14.80380, -22.73261
-15.22557, -24.58568
-14.40488, -22.72581
-14.78955, -22.03098
-14.27955, -23.03406
-15.00642, -22.29629
-14.93156, -24.46530
-14.96972, -24.20513
-14.24370, -22.32946
-14.35999, -24.10774
-14.45209, -22.98573
-14.64661, -23.36807
-14.69248, -22.30503
-14.86114, -23.58005
-14.59442, -23.76074
-14.91760, -22.13958
-14.30157, -24.02477
-14.48939, -22.29049
-14.24151, -23.11912
-14.66868, -23.87666
-15.25005, -22.83129
-14.73447, -24.41136
-14.52714, -22.54532
-14.86274, -21.97947
-14.76832, -23.14665
-14.38071, -23.07662
-14.68259, -22.24872
-14.42292, -23.53937
-14.87257, -23.81990
-15.12127, -22.71511
-14.74107, -23.17298
-14.18041, -22.33691
-15.03991, -22.46882
-14.43529, -22.58165
-14.81425, -22.66486
-14.78425, -22.90564
-14.34760, -22.02416
-14.96117, -24.70713
-14.30974, -24.08157
-14.82457, -23.00550
-14.54865, -23.10716
-14.28556, -23.53293
-14.95511, -23.12903
-14.73309, -23.40369
-15.08589, -22.65591
-14.57678, -22.87823
-14.86541, -22.31630
-14.54953, -22.33463
-14.65668, -23.17788
-14.87914, -21.86882
-15.15823, -22.30556
-14.66900, -23.39384
-14.46002, -23.06021
-14.37000, -23.14415
-14.73564, -23.44129
-14.18080, -22.26630
-14.69124, -22.16071
-14.41801, -22.56848
-14.13714, -24.01656
-14.29321, -21.78341
-14.51503, -22.36121
-14.12099, -22.55149
-14.25707, -23.45531
-14.28993, -23.50433
-14.71821, -24.38130
-14.83663, -23.63719
-14.74199, -23.83458
-14.65850, -22.17272
-14.65379, -23.06842
-14.82338, -24.07325
-14.22666, -23.31711
-14.06964, -21.95376
-14.75219, -23.57327
-14.68605, -23.34330
-14.64928, -22.91195
-14.38099, -22.11330
-14.04398, -21.72734
-14.06731, -23.39487
-14.82839, -22.08326
-15.33922, -22.93374
-14.78511, -23.68364
-14.47951, -22.27886
-14.66150, -22.11917
-14.62074, -22.40171
-14.47298, -22.53842
-14.50899, -22.44588
-14.63883, -22.36250
-14.39853, -23.06964
-14.70954, -22.27853
-14.30850, -24.28698
-14.17189, -21.19267
-14.33630, -23.21968
-14.55420, -22.66023
-14.42805, -24.00178
-14.31075, -23.00481
-14.50877, -22.58638
-14.51637, -22.45047
-14.26792, -22.40711
-14.60241, -22.80799
-15.20480, -22.58822
-14.24425, -22.13644
-15.02134, -23.34398
-14.88383, -22.87090
-14.24165, -23.13131
-14.09376, -21.60442
-14.63016, -22.20090
-14.95734, -23.12238
-14.46540, -23.40194
-14.52865, -22.20623
-14.32677, -21.86792
-14.87643, -23.83931
-14.86180, -22.75319
-14.69261, -22.48795
-14.77749, -23.11655
-14.97650, -23.28411
-14.61094, -23.01082
-14.93854, -22.54189
-14.89786, -22.67982
-14.31255, -22.80726
-15.12378, -24.31410
-14.86119, -22.58467
-14.49611, -23.79842
-15.11879, -22.57246
-14.50808, -23.79225
-14.37235, -23.65928
-14.65263, -22.59047
-14.48295, -22.84009
-14.56920, -22.60736
-14.78117, -22.32313
-14.39125, -23.77184
-14.41125, -23.11834
-14.48628, -23.54522
-14.75177, -23.29963
-15.21144, -22.88551
-14.16933, -23.64960
-14.96148, -22.56521
-14.35421, -23.86387
-14.05851, -23.21252
-14.39927, -23.76714
-16.03083, -23.52175
-15.14475, -23.86049
-14.62732, -23.41864
-14.16253, -23.74026
-14.44538, -22.93328
-14.48310, -22.75682
-15.22221, -23.43624
-14.86095, -22.59579
-14.76638, -22.67379
-14.63370, -24.14571
-14.97756, -22.62003
-14.33113, -23.50384
-14.61306, -24.48723
-14.27025, -24.24339
-14.22931, -23.37217
-14.50033, -22.08879
-14.81860, -22.28081
-14.87636, -22.94173
-14.49566, -24.72629
-15.05715, -22.81065
-14.39840, -22.21274
-14.61284, -23.40667
-14.34787, -23.14516
-14.19463, -23.58946
-14.05196, -21.85821
-14.59257, -24.07338
-14.49178, -22.33386
-14.76901, -22.53203
-14.52250, -21.50412
-14.78474, -23.05520
-14.24419, -23.05192
-14.92305, -24.00481
-14.70978, -24.15946
-14.79157, -22.72910
-14.51399, -23.50471
-14.53701, -23.07459
-14.62754, -22.25653
-14.94661, -23.74172
-14.38899, -22.69591
-14.24954, -23.06949
-15.00920, -22.38497
-14.54379, -22.35490
-14.15280, -23.47829
-14.01327, -22.30585
-14.31951, -22.86377
-14.47905, -24.30641
-15.00246, -22.78631
-14.51477, -22.14841
-14.50119, -23.26848
-14.85596, -22.12431
-14.30568, -22.36769
-14.50378, -22.50428
-14.33807, -23.72541
-14.40663, -23.73099
-13.89497, -21.57779
-14.57971, -23.26973
-14.65809, -22.11128
-14.66092, -23.23707
-14.51887, -22.74056
-14.84804, -23.33786
-14.44505, -23.97144
-14.25577, -23.65234
-14.53723, -23.34241
-14.97912, -23.83842
-14.42669, -21.84877
-14.90453, -22.61275
-14.48975, -22.82501
-14.27696, -23.17254
-14.43202, -21.85501
-14.25810, -22.59234
-15.09590, -22.43697
-15.05005, -22.64837
-14.72293, -23.64771
-14.66125, -23.97700
-14.97264, -22.62015
-14.22593, -23.48125
-14.35278, -23.11347
-15.82604, -23.62966
-15.07531, -24.14142
-14.11878, -23.38949
-13.89907, -22.88939
-15.03805, -23.31226
-15.10713, -22.49662
-14.71566, -21.79245
-14.93769, -22.56212
-14.37710, -22.87808
-15.19876, -24.25743
-15.00266, -22.77631
-14.59105, -21.85051
-14.69236, -22.81129
-14.57298, -23.49676
-14.44850, -23.82700
-14.48545, -23.80860
-14.63782, -23.95316
-14.19368, -22.17114
-14.74136, -23.35668
-14.44924, -23.75752
-14.58510, -22.43022
-14.26412, -23.17150
-14.29661, -23.53344
-14.41858, -23.29541
-14.86114, -23.83472
-14.30269, -21.91823
-14.63627, -24.71523
-14.94626, -24.02714
-14.35018, -23.88452
-14.72060, -24.40510
-15.09684, -22.61109
-15.09156, -23.13470
-14.76604, -24.50715
-14.39874, -22.94162
-14.33975, -22.86610
-14.23479, -23.51707
-14.59772, -23.32878
-14.42519, -23.31063
-14.75941, -23.41251
-14.48429, -22.49299
-14.73129, -21.95746
-14.96493, -22.93326
-14.47212, -22.82136
-14.29074, -23.60652
-14.55251, -23.68928
-14.58603, -23.35729
-14.58617, -22.40091
-14.86327, -23.36578
-15.13172, -24.13616
-14.77503, -22.74281
-14.38384, -22.50920
-14.89892, -23.02643
-14.55592, -23.70361
-14.43322, -23.80709
-14.78340, -23.24472
-14.36537, -22.98882
-14.70549, -23.76782
-14.74978, -21.74388
-14.67733, -23.62200
-14.29134, -24.14047
-14.61242, -23.50061
-14.79602, -22.84167
-14.81657, -21.63051
-14.43873, -21.87270
-14.73164, -22.64769
-14.99958, -24.59240
-14.28379, -23.19899
-14.73696, -23.18022
-15.05135, -22.41602
-15.11314, -23.87436
-14.92468, -22.76589
-14.46202, -23.67074
-15.23188, -23.37054
-14.66761, -22.76803
-14.47748, -22.13424
-14.87703, -22.79811
-15.42525, -23.16108
-14.58230, -22.83809
-14.71212, -21.83449
-14.73744, -23.58544
-14.39811, -22.33898
-14.26422, -23.44646
-15.01200, -23.57060
-14.39688, -23.28180
-14.71114, -22.80278
-14.61157, -24.65825
-15.13526, -23.93566
-14.32042, -23.71332
-14.44328, -22.52211
-14.93379, -22.18229
-14.46027, -24.63347
-14.45898, -23.02656
-14.98503, -24.89099
-15.16508, -21.90055
-14.44158, -24.08177
-14.65112, -23.29661
-14.47407, -23.63423
-14.68060, -23.01077
-14.75013, -23.09056
-14.27955, -21.60123
-15.11579, -22.66360
-15.12525, -23.08290
-14.60904, -23.91828
-14.73271, -23.35374
-15.08486, -22.74992
-15.09013, -23.91824
-14.72479, -22.46830
-14.59969, -23.80144
-14.61191, -23.86664
-14.54427, -24.39763
-13.87547, -22.56395
-14.36357, -23.55439
-14.44540, -23.52971
-14.88882, -23.52617
-14.31436, -24.48495
-14.65291, -23.85250
-14.27680, -24.06633
-14.62908, -22.29629
-14.55133, -22.69598
-15.00013, -23.67324
-14.49531, -21.81344
-14.62331, -22.61487
-14.49419, -22.80470
-14.44590, -22.02426
-14.31925, -22.90206
-14.40783, -21.88729
-14.45628, -23.23684
-13.85116, -23.13027
-14.30197, -22.58341
-14.19570, -22.55922
-14.73930, -24.28470
-14.70013, -22.76203
-14.72140, -22.95001
-14.26219, -22.23906
-14.27611, -22.82872
-14.55383, -23.62629
-14.47170, -22.39932
-14.11512, -24.17780
-14.38054, -21.73423
-14.54141, -24.24938
-14.66022, -24.95324
-14.99807, -24.02686
-14.98852, -23.17024
-14.55930, -22.47741
-15.01269, -22.59949
-14.50908, -23.52408
-15.19162, -22.67973
-14.06499, -22.64386
-14.75601, -23.15477
-14.20536, -23.65036
-15.27935, -23.22039
-14.49944, -23.27225
-14.58128, -23.78263
-14.32618, -23.84350
-14.97605, -22.42573
-14.17387, -22.81244
-14.38820, -22.73202
-14.64332, -21.80033
-14.30545, -23.22139
-15.29051, -22.74802
-14.83751, -22.39234
-14.46177, -23.59404
-14.85045, -23.86390
-14.49403, -23.49553
-14.40316, -23.46192
-14.41175, -22.18677
-14.45148, -23.24869
-14.63316, -23.98416
-14.59410, -23.16634
-14.27741, -23.00149
-14.74065, -23.18867
-14.58333, -23.70880
-14.49580, -22.61888
-14.37600, -23.25059
-14.42321, -22.64539
-14.80898, -23.61172
-14.15560, -22.51813
-15.07634, -22.54203
-14.27838, -22.21839
-14.85857, -22.16417
-15.14721, -22.16488
-14.91020, -23.10370
-14.98982, -22.19272
-14.40383, -22.38243
-14.90903, -23.29179
-14.55078, -24.01315
-14.68394, -22.73846
-14.73830, -22.17047
-14.68925, -22.07603
-15.00182, -24.35527
-14.28740, -24.22933
-14.23000, -22.31788
-14.39986, -22.46471
-14.28033, -23.50631
-15.40634, -24.42043
-14.55447, -22.52413
-14.31352, -23.05887
-14.43743, -23.16350
-14.21108, -22.72215
-14.89431, -22.71475
-14.21067, -21.93992
-15.02199, -22.23510
-14.79933, -23.05915
-14.74152, -24.68941
-14.66528, -22.12930
-15.00028, -23.05084
-14.37794, -24.39912
-14.57784, -21.74870
-14.81457, -22.99171
-14.62452, -24.06429
-15.30316, -23.29351
-14.90217, -22.25719
-14.71255, -22.55735
-14.23757, -23.24706
-14.69479, -22.63951
-14.42000, -23.05549
-14.62607, -22.55470
-15.06590, -23.23614
-14.49714, -22.46179
-14.23581, -23.12280
-14.84613, -24.32526
-14.33888, -23.61790
-15.16154, -22.35174
-14.51042, -24.40246
-15.20522, -22.48929
-14.23386, -23.40918
-14.41589, -22.98594
-14.25632, -23.62786
-14.22362, -23.57463
-14.19517, -22.43276
-14.23900, -23.37329
-14.57368, -22.95110
-14.85640, -22.28690
-14.52991, -23.53674
-14.42346, -23.23207
-14.67870, -24.43197
-15.18116, -24.07585
-14.91370, -22.24537
-14.58034, -22.87286
-14.78164, -22.30826
-14.58683, -22.14117
-14.44456, -22.58513
-14.27707, -22.79173
-15.17884, -22.67756
-14.39755, -23.89934
-14.76181, -22.92086
-14.27778, -23.85641
-14.77863, -24.14797
-14.66129, -21.94853
-14.32755, -22.64857
-14.24125, -23.46504
-14.72929, -22.31872
-14.60673, -22.70579
-14.71094, -21.83445
-14.52975, -22.26286
-15.17672, -23.48455
-14.18443, -22.80995
-14.66419, -22.59436
-14.20331, -22.83050
-14.31552, -23.03092
-14.50649, -23.63870
-14.86910, -23.47717
-14.56009, -21.99003
-14.33693, -23.80144
-14.40513, -22.21005
-14.74579, -22.26434
-14.72155, -22.02787
-14.45958, -24.72045
-14.50388, -23.10437
-14.53407, -23.34847
-15.03810, -22.74929
-14.15763, -22.80679
-14.83654, -22.28647
-15.02661, -24.94750
-14.46436, -24.11009
-14.20700, -21.57327
-14.86509, -23.08689
-14.60555, -22.23831
-14.38508, -23.75164
-14.86862, -22.60904
-14.70908, -22.80299
-14.41582, -23.74776
-14.63222, -24.84243
-14.69061, -22.71006
-14.26218, -22.70514
-14.58944, -22.88769
-15.55578, -23.07006
-14.45508, -22.23746
-15.03691, -22.43220
-14.22832, -22.48945
-14.34832, -24.06733
-15.28081, -22.98431
-14.39123, -22.81425
-14.53920, -22.97293
-13.76037, -22.63280
-15.21757, -23.14659
-14.58885, -23.44646
-14.33840, -23.42613
-14.11770, -22.74672
-14.84988, -23.97342
-15.04314, -22.65989
-14.99706, -22.85685
-14.28050, -21.59371
-14.52532, -23.34259
-15.06411, -22.79623
-14.51218, -23.51420
-15.09318, -22.92222
-14.37925, -23.31933
-14.51988, -22.54009
-14.84532, -25.18201
-14.18112, -23.00590
-14.60253, -24.21034
-14.82010, -25.10986
-14.89452, -24.02141
-14.43464, -22.18431
-14.38935, -24.03566
-14.72950, -22.97295
-14.92903, -23.11107
-14.23822, -22.85269
-14.33359, -22.62123
-14.94188, -23.15658
-14.25427, -22.97553
-14.36953, -23.45052
-15.17329, -23.44428
-14.30651, -23.71941
-14.38653, -22.85947
-14.11448, -23.48452
-14.64067, -23.24088
-14.83781, -22.48502
-14.27471, -22.13888
-14.65260, -23.45607
-14.80737, -22.41455
-14.30954, -23.24563
-15.36736, -22.82362
-14.56224, -24.52612
-14.85529, -23.68874
-14.83170, -22.05182
-14.60532, -21.93756
-14.71747, -23.45157
-14.73280, -23.58993
-14.28463, -23.85241
-14.43295, -22.59954
-14.79435, -24.79268
-15.45383, -24.09774
-14.45943, -22.94557
-14.85473, -22.49598
-15.29357, -23.68866
-14.59357, -24.66595
-14.18974, -24.54134
-14.48441, -23.23226
-14.59762, -23.94700
-14.24759, -22.11415
-14.59225, -23.77208
-14.48141, -23.14483
-14.61202, -23.11871
-14.56640, -22.13518
-13.88961, -22.84503
-14.80731, -24.04596
-14.34236, -23.91383
-15.08371, -22.61047
-14.58504, -22.88464
-14.34663, -25.66586
-14.51901, -22.04747
-14.03475, -23.50066
-14.45065, -23.81901
-15.07141, -22.75223
-15.25467, -22.73519
-14.53183, -24.42011
-14.53501, -22.67873
-14.28974, -23.83730
-14.21402, -22.67091
-14.59608, -21.31118
-14.49558, -21.75408
-14.45223, -23.72241
-14.74609, -23.10812
-14.22424, -23.28861
-14.64842, -23.12294
-15.10677, -22.95934
-14.87283, -23.71186
-14.95483, -24.71225
-14.52686, -23.10917
-14.49860, -23.02723
-15.02195, -22.97110
-14.21434, -23.53034
-14.34380, -21.02342
-14.69081, -23.18768
-14.67391, -23.66983
-14.48198, -24.28954
-14.76337, -23.07076
-14.51060, -24.28180
-14.44335, -23.46412
-14.87351, -23.98936
-15.35653, -22.50394
-14.24023, -23.44002
-14.22077, -23.09444
-15.40503, -22.61777
-14.49445, -23.69051
-14.30748, -23.43301
-14.70083, -23.19959
-14.32595, -22.37999
-14.51984, -23.14437
-14.90255, -22.57470
-14.15338, -22.57122
-14.18652, -23.85799
-14.62485, -22.61437
-14.24024, -23.36389
-14.15680, -21.45741
-14.41992, -23.32327
-14.55983, -22.52753
-14.57478, -22.18571
-14.26800, -21.89592
-14.47634, -23.11846
-14.74199, -22.63757
-14.28135, -23.18417
-14.62605, -22.46162
-14.48884, -22.99819
-14.75482, -24.83119
-15.03271, -23.60593
-15.02533, -23.99961
-14.32450, -23.11506
-14.34134, -22.81322
-14.99403, -23.35029
-14.84905, -21.99366
-14.34710, -22.22591
-15.08048, -22.80281
-14.41396, -22.58004
-14.34385, -23.81888
-14.51005, -23.11775
-14.20545, -23.42426
-14.36346, -22.99175
-14.73470, -24.23362
-14.85294, -22.40917
-14.15888, -22.70754
-14.63631, -24.88047
-14.54657, -23.49285
-14.87213, -22.00828
-14.48747, -21.99917
-14.19950, -23.44794
-14.29287, -23.22422
-14.26269, -23.57963
-14.50528, -22.85998
-14.26746, -23.89276
-14.21431, -23.41284
-14.53095, -23.72083
-14.53460, -22.51471
-14.65267, -22.40510
-14.61709, -23.01390
-15.11522, -23.23660
-15.18293, -22.85140
-14.61244, -22.62199
-15.01714, -23.19619
-15.77170, -23.29275
-14.48793, -23.99898
-14.88509, -22.99014
-14.80060, -23.06126
-14.69461, -23.51947
-14.30844, -23.08330
-14.33685, -22.07286
-15.00677, -22.66218
-14.70313, -22.91010
-14.62895, -22.65791
-14.61902, -22.84850
-14.56450, -24.51648
-14.18332, -23.38147
-14.51261, -22.93378
-14.47764, -23.49752
-14.30647, -22.01452
-15.07790, -22.79483
-14.58537, -22.41072
-14.66171, -23.17103
-14.52701, -22.24488
-14.34238, -23.05355
-14.10669, -23.33815
-14.56009, -22.49004
-14.46088, -22.82420
-14.44167, -23.03214
-14.37337, -23.68593
-14.92839, -22.32243
-14.61910, -23.10955
-14.55620, -23.45960
-14.80148, -23.44777
-14.07249, -22.39464
-14.54913, -22.81274
-14.48590, -22.83672
-15.01171, -23.10738
-14.82553, -22.51798
-14.13157, -23.24912
-14.58890, -23.70587
-14.94395, -22.26483
-15.03247, -23.03670
-14.70493, -22.30381
-14.42109, -23.21857
-15.27161, -22.97481
-14.61925, -21.75942
-14.13363, -22.61743
-14.78398, -22.84285
-15.04724, -23.69592
-14.74755, -23.70923
-15.30340, -22.47203
-14.85600, -22.50085
-14.72362, -24.23334
-14.30505, -22.77248
-15.44327, -23.39770
-14.52141, -22.12146
-14.12356, -22.38487
-14.78806, -24.64205
-14.68239, -21.99077
-14.65228, -22.47821
-14.31640, -23.17910
-14.77606, -22.02685
-14.57397, -23.50303
-14.75172, -23.13860
-15.24617, -22.69380
-15.03134, -22.60734
-14.92793, -23.09191
-14.43475, -23.46063
-14.53638, -23.35808
-14.12612, -22.64427
-14.47453, -23.38921
-14.62288, -23.64466
-14.16307, -22.82767
-14.57361, -22.85671
-14.88404, -23.38072
-14.68318, -24.20064
-15.06495, -22.38763
-14.31238, -21.99946
-14.90255, -22.45078
-14.46914, -23.69470
-14.69215, -24.26388
-14.36004, -24.04821
-14.54690, -22.07076
-14.59298, -22.40733
-14.00292, -23.41190
-14.66467, -23.82703
-15.25293, -22.88729
-14.43949, -22.55553
-14.40865, -23.47763
-14.69810, -23.98857
-14.92862, -22.32931
-14.15408, -24.20676
