2.4022, 2.5177
2.5403, 2.0731
2.6284, 2.1174
2.5626, 1.4069
2.5350, 2.5044
2.2494, 2.6536
2.3236, 2.1398
2.4736, 2.1396
2.1862, 2.7173
2.5633, 2.0095
2.2865, 2.7487
2.4803, 2.3312
2.3399, 2.7735
2.5986, 2.0707
2.4615, 2.2068
2.2959, 2.2334
2.0931, 2.5111
2.4388, 2.4196
1.9937, 2.5610
2.3811, 2.8910
2.5415, 2.1676
2.5447, 2.6057
2.4758, 2.5279
2.5158, 2.2649
2.5773, 2.2979
2.4225, 2.5079
2.4962, 2.7499
2.1871, 2.3670
2.4041, 2.4880
2.3803, 2.6115
2.5314, 2.3187
2.6939, 1.6872
2.5639, 2.5117
2.6419, 1.9390
2.4204, 2.9504
2.6071, 2.1215
2.5007, 2.6747
2.7260, 2.0001
2.2919, 2.3102
2.6575, 2.5880
2.4488, 2.6929
2.3024, 2.6207
2.3179, 2.4490
2.8115, 2.0669
2.5454, 2.3811
2.4000, 2.2407
2.5726, 2.0651
2.1534, 2.5499
2.2570, 2.5592
2.1951, 2.8439
2.2930, 2.2916
1.9968, 2.8529
2.2505, 2.1862
2.3695, 2.7212
2.2176, 2.7113
2.4152, 2.5020
2.2908, 2.4457
1.9683, 2.5086
2.1726, 2.9584
2.6075, 1.9742
2.5528, 2.3931
2.5798, 2.2853
2.4959, 2.1242
2.6142, 2.3945
2.4074, 2.3860
2.3327, 2.1458
2.3900, 2.2460
2.5865, 2.3139
2.6707, 2.2656
2.4300, 2.3740
2.6427, 2.3437
2.0801, 2.4560
2.3109, 1.9591
2.2863, 2.2710
2.6648, 2.3863
2.2958, 2.2932
2.7449, 2.5405
2.4634, 2.2425
2.6377, 2.2305
2.1558, 2.8626
2.1679, 2.5825
2.6137, 2.2522
2.3181, 2.2472
2.4948, 2.5437
2.4593, 1.9720
2.1860, 2.5639
2.5831, 2.4928
2.6641, 2.3319
2.2223, 2.5961
2.4098, 2.6668
2.4102, 2.4369
2.6511, 2.2811
2.3157, 2.8466
2.6981, 1.9658
2.3062, 2.6156
2.2199, 2.4210
2.1174, 2.3568
2.5267, 2.4054
2.3173, 2.3133
2.3474, 2.6990
2.3902, 1.8913
2.4919, 2.3928
2.5512, 2.3631
2.4565, 2.2399
2.3379, 2.6436
2.5502, 2.3817
2.5386, 2.5168
2.5893, 2.2874
2.1108, 2.7452
2.7510, 1.9518
2.1630, 2.6702
2.2519, 2.5980
2.5475, 1.8568
2.5184, 2.2140
2.5522, 2.3013
2.2131, 2.4472
2.4364, 2.6462
2.3076, 2.3955
2.5034, 2.1121
2.4087, 2.2212
2.3633, 2.7042
2.7376, 2.5233
2.6776, 2.2192
2.5784, 2.1985
2.2359, 2.7813
2.5686, 2.0585
2.5248, 2.3810
2.3420, 2.5129
2.3435, 2.0266
2.1884, 2.7658
2.5412, 2.4253
2.4057, 2.1935
2.5484, 2.2710
2.4350, 2.4532
2.4292, 2.4319
2.4618, 2.2206
2.3349, 2.7768
2.6078, 2.5041
2.3938, 2.1827
2.5018, 2.2731
2.2079, 2.6002
2.7381, 2.1346
2.4545, 2.3374
2.5644, 2.2134
2.3598, 2.1408
2.4134, 2.4120
2.3606, 2.4201
2.4406, 2.5190
2.3425, 2.4268
2.3744, 2.5177
2.3616, 2.3075
2.4890, 2.9162
2.2176, 2.2784
2.5833, 2.2946
2.3729, 2.4830
1.9917, 2.6887
2.3436, 1.9792
2.3323, 2.6807
2.3984, 2.3327
2.5647, 2.1237
2.2454, 2.5106
2.8217, 2.1900
2.6739, 2.0536
2.6145, 2.0814
2.8233, 2.2666
2.4347, 2.4539
2.2593, 2.6004
2.4921, 2.1167
2.5671, 2.9337
2.3162, 2.7816
2.2812, 2.5275
2.1660, 2.5748
2.4974, 2.5549
2.4885, 2.4719
2.5427, 1.9661
2.5195, 2.7858
2.4870, 2.5865
2.1379, 2.7062
2.2920, 2.4601
2.1935, 2.5475
2.3166, 2.4467
2.4733, 2.6093
2.5362, 2.6135
2.9243, 2.2605
2.4043, 2.6347
2.5409, 2.0300
2.2070, 2.5933
2.1308, 2.5707
2.2464, 2.5293
2.4540, 2.5850
2.5434, 2.2251
2.4718, 2.0838
2.5483, 2.3148
2.6782, 2.4520
2.4399, 2.3052
2.4584, 2.7813
2.2690, 2.1781
2.5023, 2.2004
2.4316, 2.3026
2.0597, 2.8336
2.6759, 2.0279
2.5144, 2.0162
2.6749, 2.4341
2.4090, 2.1392
2.5541, 2.0626
2.4477, 2.8145
2.0191, 2.6478
2.6822, 2.3986
2.5802, 2.2046
2.5571, 2.1719
2.7038, 2.4749
2.2965, 2.7652
2.3433, 2.5580
2.4325, 2.0382
2.6628, 2.1307
2.2011, 2.9376
2.2965, 2.6090
2.0935, 2.7575
2.3134, 2.5992
2.2795, 2.7256
2.5375, 2.5617
2.1347, 2.7599
2.6422, 2.4311
2.4669, 2.3365
2.0096, 2.7288
2.2862, 2.0615
2.4310, 2.3423
2.3739, 2.9118
2.5281, 2.5506
2.5829, 2.2398
2.1843, 2.6525
2.3444, 2.2755
2.4511, 2.1748
2.3516, 2.5149
2.0975, 2.6529
2.3008, 2.6100
2.0887, 2.5000
2.5023, 2.2495
2.3644, 1.8707
2.3558, 2.3703
2.2548, 2.4293
2.6601, 2.0668
2.0947, 2.7761
2.1445, 2.6443
2.4723, 1.9866
2.5158, 2.4796
2.4949, 2.5475
2.5360, 2.1808
2.5793, 2.6831
2.6275, 2.0529
2.5652, 2.3084
2.5443, 2.2823
2.1352, 2.7935
2.4993, 2.2131
2.4494, 2.6009
2.5572, 2.4574
2.2623, 2.6026
2.7245, 1.9758
2.1664, 2.7452
2.3013, 2.3226
2.5363, 2.0152
2.2389, 2.5328
2.3056, 2.7315
2.5107, 2.2099
2.6178, 2.1758
1.9919, 2.6263
2.2625, 2.3269
2.6459, 2.1818
2.2936, 2.5251
2.4955, 2.2631
2.5587, 2.7033
2.1364, 2.8713
2.6046, 2.2058
2.3462, 2.2706
2.6086, 2.2204
2.4594, 2.7736
2.3505, 2.2257
2.3340, 2.5364
2.3559, 2.3344
2.5417, 2.3340
2.3894, 2.6223
2.5142, 2.9025
2.8200, 2.1317
2.4109, 2.5337
2.3205, 2.2039
2.5483, 2.1392
2.2671, 2.4699
2.4249, 2.3220
2.3805, 2.3802
2.1603, 2.7126
2.4260, 2.4099
2.2106, 2.6298
2.0089, 2.5546
2.5638, 2.5356
2.6358, 2.2409
2.5414, 2.3484
2.4170, 2.3178
2.2117, 2.6956
2.3885, 2.4590
2.2398, 2.4082
2.3926, 2.5414
2.6983, 2.0474
2.4673, 2.3264
2.5889, 2.4876
2.2993, 2.4212
2.2894, 2.0307
2.5410, 2.3602
2.1910, 2.6350
2.5347, 2.4521
2.1298, 2.7455
2.4835, 2.0632
2.4173, 2.0042
2.4575, 2.5550
2.5813, 1.9685
2.4270, 2.2859
2.5791, 2.3721
2.2788, 2.7300
2.3229, 2.2040
2.3784, 2.1340
2.1471, 2.8843
2.7410, 1.9962
2.3246, 2.8672
2.5581, 2.4578
2.5572, 2.2882
2.1103, 2.6320
2.3993, 2.0378
2.2458, 2.5715
2.0633, 2.6789
2.4282, 2.4651
2.5023, 2.2935
2.1966, 2.5759
2.5343, 2.2065
2.5026, 2.5483
2.1888, 2.6296
2.4210, 2.3530
2.7377, 2.6158
2.1117, 2.6412
2.3391, 2.5688
2.1893, 2.6428
2.3396, 2.3254
2.4937, 2.9353
2.4502, 1.8666
2.5537, 2.0711
2.3214, 2.3183
2.4613, 2.3813
2.5755, 2.2720
2.3386, 2.4200
2.3658, 2.3007
2.2572, 2.7023
2.3633, 2.4276
2.2373, 2.7135
2.3951, 2.7173
2.5311, 2.2955
2.1474, 2.6892
2.1170, 2.7452
2.3839, 2.4232
2.5111, 2.4644
2.5171, 2.3796
2.6028, 2.4952
2.5302, 2.7797
2.2620, 2.8283
2.3891, 2.4028
2.7148, 2.1941
2.5560, 2.9949
2.4113, 2.7753
2.4933, 2.4659
2.7648, 2.3359
2.6570, 2.1147
2.5434, 2.1696
2.3444, 2.1101
2.5319, 2.2677
2.3533, 2.8689
2.3390, 2.3943
2.3904, 2.3120
2.4945, 2.2161
2.6219, 2.7671
2.3067, 2.2401
2.4307, 2.1348
2.2454, 2.4309
2.4284, 2.6440
2.6645, 2.5442
2.7201, 1.9550
2.1628, 2.8042
2.2339, 2.4829
2.4910, 2.4211
2.3382, 2.5244
2.1573, 2.6431
2.3087, 2.5170
2.4716, 2.6070
2.4580, 2.4974
2.4808, 2.7082
2.5186, 2.2877
2.2045, 2.5393
2.7130, 1.9469
2.4750, 3.0187
2.5959, 2.4571
2.3580, 2.6689
2.4856, 2.0965
2.6183, 2.4698
2.3434, 2.5943
2.3934, 2.6168
2.6301, 2.7531
2.3483, 2.5366
2.1400, 2.4116
2.5077, 2.6972
2.3560, 2.2081
2.3348, 2.5182
2.6813, 2.2492
2.4778, 2.9200
2.4503, 2.9724
2.3196, 2.4386
2.6128, 2.2867
2.3224, 2.6200
2.4624, 2.6325
2.4799, 2.3649
2.1016, 2.3988
2.3145, 2.6284
2.4057, 2.5074
2.1492, 2.5631
2.2338, 2.5259
2.3593, 2.5485
2.3951, 2.5904
2.5468, 2.4424
2.3634, 2.2476
2.1798, 2.5866
2.5500, 2.1981
2.0491, 2.6685
2.6779, 1.9856
2.4180, 2.1250
2.4092, 2.5322
2.3649, 2.5017
2.5319, 2.7078
2.0774, 2.7347
2.5620, 1.9850
2.6257, 2.4400
2.4597, 2.2039
2.4302, 2.3110
2.0952, 2.5490
2.7399, 2.3508
2.2211, 2.7242
2.5551, 2.1518
2.7876, 2.4416
2.5466, 2.1110
1.9140, 2.2248
2.1898, 2.0463
2.5224, 2.4359
2.7173, 2.1177
2.5716, 2.4960
2.4710, 2.4859
2.2495, 2.3855
2.1261, 2.4930
2.3107, 2.5852
2.4537, 2.0011
2.2306, 2.4412
2.6119, 2.2036
2.7336, 2.0307
2.7330, 1.9719
2.6213, 2.3286
2.4425, 2.9093
2.2339, 2.7190
2.2640, 2.4597
2.6848, 1.7769
2.1616, 2.5101
2.1849, 2.3084
2.4489, 2.1998
2.6356, 2.1938
2.6507, 2.1264
2.4658, 2.8147
2.5794, 2.0877
2.4081, 2.5923
2.3177, 2.5705
2.2725, 2.9129
2.4137, 2.4570
2.4073, 2.1244
2.4172, 2.1211
2.5190, 2.1353
2.3671, 2.5266
2.4676, 2.1753
2.4848, 2.4650
2.2956, 2.7582
2.3766, 2.2155
2.4569, 2.3199
2.5549, 2.2185
2.2828, 2.7143
2.3449, 2.6249
2.8440, 2.2991
2.7765, 2.5378
2.4981, 2.2449
2.6550, 2.1140
2.0638, 2.5825
2.3362, 2.5721
2.4638, 2.3531
2.1728, 2.7120
2.4583, 2.7375
2.2256, 2.4393
2.7093, 2.1356
2.6399, 2.2046
2.5193, 2.8160
2.3834, 2.3172
2.3643, 2.8045
2.4024, 2.1598
2.3436, 2.5640
2.5046, 2.1677
2.5301, 1.8370
2.7129, 2.1043
2.2506, 2.2807
2.3168, 2.1799
2.4734, 2.6797
2.2961, 2.3989
2.3949, 2.4158
2.5474, 2.2586
2.3103, 2.7788
2.4901, 2.4229
1.9972, 2.5150
2.0364, 2.6713
2.3031, 2.3863
2.4612, 2.0444
2.2532, 2.4391
2.7328, 2.2266
2.5647, 2.3532
2.0078, 2.1598
2.1869, 2.2125
2.7561, 2.2668
2.7084, 2.5484
2.3735, 2.4391
2.1254, 2.5252
2.1245, 2.8021
2.2861, 2.4441
2.5615, 2.4512
2.3292, 2.1123
2.1643, 2.1715
2.1142, 2.8489
2.5148, 2.5622
2.4705, 2.2891
2.5548, 2.1240
2.4650, 2.0360
2.5423, 2.1107
2.4305, 2.6657
2.4557, 2.1814
2.5511, 2.2349
2.3848, 2.7569
2.5327, 2.2599
2.6696, 2.1991
2.5161, 2.2840
2.6082, 2.5607
2.5292, 2.7770
2.5762, 1.7655
2.5998, 2.2432
2.7378, 2.1080
2.5325, 1.9202
2.0987, 2.5626
2.3998, 2.4446
2.4907, 2.0346
2.4769, 2.5234
2.4568, 2.5199
2.7334, 2.3631
2.4543, 2.3357
2.6062, 2.3156
2.4732, 2.2813
2.3525, 2.4666
2.1258, 2.8014
2.3194, 2.4482
2.5022, 2.4964
2.7528, 2.1956
2.5171, 2.2458
2.4159, 2.3640
2.3139, 2.6946
2.4667, 2.0639
2.5445, 2.3044
2.1457, 2.4915
2.5046, 2.5024
2.4346, 2.4391
2.6501, 2.2029
2.5157, 1.9531
2.4099, 2.3014
2.5807, 2.4100
2.4836, 2.2083
2.0940, 2.9280
2.3691, 2.1854
2.5968, 1.8615
2.4383, 2.3483
2.2030, 2.4142
2.2830, 2.8157
2.4865, 2.9421
2.3514, 2.8083
2.3793, 2.0223
2.5201, 2.2293
2.4141, 2.5021
2.0894, 2.6964
2.3369, 2.0919
2.1906, 2.4941
2.5232, 2.2726
2.2140, 2.3132
2.3761, 2.4122
2.4164, 2.8627
2.2735, 2.3791
2.1289, 2.3858
2.3625, 2.5842
2.1713, 2.9274
2.3776, 2.0855
2.5399, 2.7186
2.6037, 2.2860
2.3073, 2.2271
2.4153, 2.2184
2.2529, 2.3553
2.6579, 1.9033
2.3136, 1.9948
2.6018, 2.1443
2.4315, 2.4240
2.0528, 2.8554
2.5963, 2.1409
2.4959, 2.2455
2.4894, 1.8206
1.8387, 2.8535
2.7342, 2.2860
2.4511, 2.3863
2.5643, 2.2015
2.4408, 2.5819
2.3848, 2.4166
2.4439, 2.9364
2.0628, 2.5399
2.1938, 2.4514
2.5743, 2.2472
2.3549, 2.2766
2.1343, 2.5865
2.3037, 2.2909
2.4368, 2.4145
2.5516, 2.2856
2.4568, 1.9277
2.6968, 1.8964
2.5702, 2.4295
2.5865, 2.1630
2.5380, 2.1094
2.1735, 2.3855
2.7880, 1.9252
2.5195, 1.9843
2.7233, 2.0862
2.2269, 2.6084
2.2963, 2.3650
2.5029, 2.5251
2.1916, 2.7092
2.4480, 2.7264
2.3839, 2.4567
2.3998, 2.8464
2.4340, 2.4217
2.4785, 2.5351
2.5557, 2.2169
2.8396, 2.3037
2.5456, 2.5066
2.5285, 2.6823
2.5532, 1.8302
2.3299, 2.4025
2.2730, 2.3030
2.4892, 2.6341
2.5438, 2.3964
2.5996, 2.1990
2.4684, 2.4378
2.9801, 2.0665
2.4619, 3.0246
2.7735, 2.1318
2.5928, 1.8823
2.5170, 2.0664
2.3134, 2.4863
2.4660, 2.7128
2.3153, 2.6401
2.5218, 2.2013
2.0420, 2.5221
2.6742, 2.3107
2.3235, 2.2903
2.7286, 2.0617
2.1697, 2.3404
2.4886, 2.6232
2.5602, 2.1797
2.6279, 2.1978
2.2852, 2.5984
2.5610, 2.2634
2.5326, 2.5154
2.1434, 2.8724
2.5713, 2.2258
2.1802, 2.6184
2.1315, 2.8565
2.4416, 2.1629
2.5278, 2.2543
2.4126, 2.1251
2.5548, 2.2793
2.4270, 2.8400
2.5601, 2.3848
2.6548, 2.3800
2.4623, 2.3208
2.5628, 2.2363
2.3372, 2.3064
2.4806, 2.3399
2.5880, 2.5089
2.5713, 2.4255
2.4421, 2.4873
2.3748, 2.2038
2.4645, 2.4807
2.1350, 2.8378
2.5309, 2.7251
2.1330, 2.7500
1.8788, 2.8132
2.3727, 2.4830
2.0123, 2.8309
2.3099, 2.4027
2.1778, 2.3184
2.5105, 2.1431
2.2682, 2.4360
2.3600, 2.8252
2.1419, 2.7188
2.2981, 2.2133
2.7367, 2.0391
2.5074, 2.6368
2.3884, 2.5670
2.6870, 2.1572
2.3383, 2.2091
2.4846, 2.6479
2.5709, 1.9671
2.6279, 2.2866
2.5290, 2.3856
2.2205, 2.6981
2.6019, 2.8699
1.9518, 2.8066
2.3117, 2.5164
2.5675, 1.9513
2.3263, 2.9215
2.2103, 2.2350
2.7576, 1.9221
2.1218, 2.7566
2.2460, 2.3171
2.6428, 2.3243
2.1617, 2.2389
2.2387, 2.5433
2.2433, 2.5830
2.5678, 2.3878
2.4323, 2.4670
2.5591, 2.4378
2.4789, 2.7267
2.2713, 2.3693
2.2340, 2.5775
2.6702, 2.2999
2.5259, 2.1521
2.5880, 2.2180
1.9976, 2.7148
2.6240, 1.9801
1.9684, 2.6648
2.6842, 2.3012
2.5506, 2.4035
2.8090, 2.2098
2.7353, 2.2184
2.4564, 2.4484
2.6173, 2.2796
2.4245, 2.4732
2.1588, 2.6559
2.5187, 2.4056
2.4890, 2.1276
2.5750, 2.0457
2.2503, 2.1320
2.1557, 2.8676
2.3992, 2.5172
2.3790, 2.7335
2.2852, 2.6812
2.3897, 2.6223
2.5235, 2.4437
2.2049, 2.5782
2.6433, 2.1458
2.3419, 2.4894
2.7707, 2.2723
2.3252, 2.1591
2.2000, 2.8198
2.5326, 2.6596
2.6972, 2.1219
2.2403, 2.5656
2.4645, 2.5178
2.1791, 2.6117
2.4361, 2.7914
2.1734, 2.3201
2.5107, 2.3553
2.2419, 2.4790
2.5519, 2.5299
2.5069, 2.3848
2.4813, 2.1269
2.2937, 2.4475
2.3190, 2.9260
2.7604, 2.0763
2.4852, 2.8137
2.2756, 2.8563
2.3910, 2.7378
2.6190, 1.6761
2.4546, 2.4017
2.5069, 2.0914
2.1798, 2.4978
2.6130, 2.4399
2.0983, 2.7588
2.3686, 1.8965
2.5821, 2.0101
2.5092, 2.9819
2.4643, 2.6358
2.3484, 2.7679
2.6319, 2.2099
2.1801, 2.4888
2.3692, 2.5484
2.5716, 2.2101
2.5815, 1.7410
2.4279, 2.5746
2.6942, 2.5356
2.3762, 2.4631
2.1061, 2.3305
2.4655, 2.6914
2.2714, 2.7125
2.4955, 2.5721
2.6807, 1.8530
2.1249, 2.3517
2.5280, 2.3474
2.2652, 2.5182
2.7835, 2.5637
2.1364, 2.2681
2.4829, 2.3854
2.4628, 2.1182
2.5856, 2.3805
2.5648, 2.4261
2.2476, 2.7249
2.1995, 2.5923
2.3802, 2.8162
2.4479, 2.3194
2.1185, 2.5422
2.4805, 2.2634
2.1470, 2.5262
2.6829, 2.5338
2.3235, 2.4180
2.5527, 1.8424
2.4733, 2.2400
2.6075, 2.0275
2.5072, 1.7593
2.4329, 2.1691
2.4226, 2.6835
2.6431, 2.1173
2.4809, 2.4824
2.3414, 2.4196
2.6184, 2.3692
2.5700, 2.6220
2.2625, 2.3001
2.5027, 2.2989
2.6343, 2.4334
2.1425, 2.3908
2.6138, 2.1008
2.5727, 2.5401
2.8112, 2.0134
2.5491, 2.4598
2.0255, 2.6253
2.5248, 2.8366
2.5711, 2.2176
2.2537, 2.5502
2.5596, 2.3755
1.9993, 2.5857
2.6587, 1.9505
2.3626, 2.1373
2.1619, 2.7117
2.4020, 2.9743
2.3848, 2.2598
2.4974, 2.2349
2.5781, 2.2704
2.4726, 2.5758
2.4691, 1.7551
2.3212, 1.9760
2.5457, 2.4644
2.1542, 2.6427
2.1852, 2.2311
2.6307, 1.9837
2.8457, 2.1709
2.5487, 2.3155
2.5060, 2.0414
2.4818, 2.8684
2.5362, 2.1651
2.4786, 2.3803
2.4617, 2.4656
2.4256, 2.6719
2.8251, 2.4792
2.6117, 2.2578
2.6262, 2.1221
2.1184, 2.6870
2.3466, 2.3133
2.7409, 1.4061
2.4213, 2.8504
2.7468, 2.2863
2.5084, 2.2675
2.1292, 2.6356
1.9740, 2.4541
2.6448, 1.9529
2.4693, 2.6066
2.6182, 2.1498
2.5345, 2.3208
2.1639, 2.7857
2.2578, 2.9060
2.6520, 2.1856
2.2731, 2.4473
2.7390, 2.3324
2.4847, 2.4249
2.1233, 2.5953
2.2219, 2.2061
2.3801, 2.0370
2.4611, 2.2768
2.3739, 2.3624
2.1842, 2.4709
2.7564, 2.1660
2.1409, 2.7873
2.4357, 2.2058
2.4570, 2.0671
2.6037, 2.0373
2.2946, 2.2792
2.5319, 1.8943
2.6065, 2.2959
2.4666, 2.0316
1.9496, 2.7022
2.6462, 2.2003
2.5546, 2.3125
2.1364, 2.7352
2.4625, 2.1676
2.5562, 2.3507
2.3524, 2.3989
2.3410, 2.6133
2.3965, 2.2200
2.1534, 2.5849
2.6334, 2.5448
2.7839, 1.9982
2.3339, 2.6330
2.5244, 2.2875
2.5597, 2.7952
2.4536, 2.3576
2.5788, 2.3680
2.4724, 2.6437
2.1959, 2.5582
2.6926, 2.3786
2.3088, 2.6279
2.5324, 2.2357
2.3954, 2.7319
2.4883, 2.5564
2.5018, 1.7804
2.2628, 2.2504
2.3738, 2.3475
2.5085, 2.2996
2.5052, 2.4602
2.3838, 2.1960
2.1726, 2.7275
2.5427, 2.8968
2.2054, 2.5447
2.4852, 2.4988
2.5733, 2.1306
2.5521, 2.1716
2.7200, 2.2621
2.6542, 2.3418
2.4249, 1.9912
2.3727, 2.7228
2.6860, 2.5954
2.7400, 1.9564
2.6930, 2.2546
2.0368, 2.8687
2.1996, 2.7436
2.6873, 2.2509
2.4883, 2.4597
2.7055, 2.1755
2.3377, 2.5037
2.7043, 2.2088
2.6361, 2.1824
2.6145, 2.2704
2.4913, 2.5764
2.2398, 2.5538
2.4701, 2.4828
2.3168, 2.4962
2.1036, 2.4596
2.3315, 2.5183
2.2569, 2.3626
1.9815, 2.2675
2.7082, 2.1232
2.3355, 2.3712
2.3167, 2.1841
2.3249, 2.3918
2.5603, 2.3701
2.5273, 2.7133
2.1559, 2.5126
2.2562, 2.3476
2.2573, 2.4927
2.4366, 2.4971
2.6211, 1.8341
2.6282, 2.1333
2.4668, 2.4235
2.6475, 2.1969
2.3293, 2.5566
2.0861, 2.6826
2.4385, 2.7876
2.4372, 2.2917
2.4182, 2.7531
2.5052, 2.4440
2.5920, 2.2409
2.3697, 2.3624
2.2707, 2.4553
2.4813, 2.3786
2.6789, 2.2452
2.1674, 2.6441
2.5624, 2.4801
2.4235, 2.1847
2.4738, 2.2648
2.7093, 2.4272
2.4445, 2.5127
2.4723, 2.3696
2.2300, 2.4140
2.1643, 2.6178
2.6455, 2.1512
2.4804, 2.1785
2.0811, 2.6325
2.1518, 2.5179
2.2641, 2.6440
2.5209, 2.4519
1.9439, 2.5023
2.2727, 2.7898
2.6601, 2.4653
2.3842, 2.5010
2.3620, 2.4339
2.3921, 2.0664
1.9176, 2.6793
2.2655, 2.6310
2.6472, 2.1620
2.6436, 2.3485
2.1089, 2.2057
2.2523, 2.5955
2.6516, 2.5064
2.6903, 2.0662
2.2257, 2.7164
2.3442, 2.6147
2.6059, 2.2750
2.1545, 2.8032
2.5020, 2.1194
2.3293, 2.3299
2.0751, 2.6674
2.1322, 2.5677
2.2091, 2.4222
2.5516, 2.1183
2.4774, 2.3596
2.6334, 2.4403
2.6318, 2.1391
2.4212, 2.3014
2.6339, 2.5477
2.4135, 2.5395
2.2858, 2.4453
2.6047, 2.0523
2.1994, 2.7906
2.4133, 2.8084
1.9041, 2.6210
2.6228, 2.0550
2.6322, 1.9409
2.5989, 1.9757
2.5114, 2.7910
2.3249, 2.7771
2.7150, 2.2022
2.4861, 2.0169
2.0120, 2.4400
2.4949, 2.5838
2.5079, 2.4513
2.4105, 2.0349
2.0194, 2.7119
2.8322, 1.9706
2.3849, 2.5024
2.4890, 2.3550
2.7708, 2.4316
2.4059, 2.7698
2.5810, 2.3892
2.3431, 2.3029
2.6144, 2.2769
2.5963, 2.0027
2.5237, 2.2565
2.2410, 2.7244
2.3378, 2.5466
2.3886, 2.7077
2.3964, 2.3804
2.1168, 2.2071
2.1696, 2.5009
2.2721, 2.7001
2.3880, 2.7023
2.2211, 2.8286
2.6588, 2.4434
2.6160, 2.0730
2.4437, 2.0310
2.0787, 2.6332
2.3625, 2.3914
2.0791, 2.7234
2.5028, 2.0645
2.3020, 2.4418
2.7203, 1.9283
2.5087, 2.3642
2.5267, 2.2019
2.0609, 2.4620
2.5736, 2.1594
2.6364, 2.2221
2.2172, 2.6669
2.4169, 2.2152
2.5538, 2.3746
2.4298, 2.2148
2.2983, 2.3225
2.2391, 2.4950
2.4946, 2.1926
2.5597, 2.0584
2.4741, 2.2734
2.4308, 2.2154
2.4168, 2.4865
2.0809, 2.6614
2.5420, 2.1346
2.6220, 2.7166
2.4659, 2.5339
2.5505, 2.4080
2.3268, 2.1929
2.6350, 2.1626
2.3263, 2.6346
2.2726, 2.6236
2.6558, 2.2069
2.2749, 2.9638
2.5556, 2.2483
2.7570, 2.3854
2.6268, 1.9856
2.1403, 2.5755
2.3986, 2.4946
2.1587, 2.9463
2.5136, 2.4265
2.2020, 2.6966
2.5740, 2.4074
2.4389, 2.2729
2.4830, 2.3111
2.5408, 2.2404
2.0525, 2.4349
2.6100, 2.2259
2.3230, 2.7275
2.5072, 2.5795
2.5858, 2.4159
2.4409, 2.2471
2.5336, 2.3749
2.5653, 2.3231
2.5287, 2.4943
2.7765, 2.0955
2.4577, 1.8922
2.7251, 2.0286
2.5316, 2.5147
2.1017, 2.7896
2.7178, 2.3395
2.5505, 2.4964
2.5479, 2.3020
2.4905, 2.2801
2.2726, 2.3908
2.6156, 2.8476
2.4689, 2.3508
2.5495, 2.2748
2.2001, 2.4855
2.2405, 2.7392
2.5736, 2.2302
2.5795, 2.4450
2.4672, 2.3475
2.3730, 2.4735
2.5604, 1.6446
2.5773, 1.9379
2.5008, 2.2806
2.6388, 2.0570
2.6503, 1.9207
2.1359, 2.9230
2.0807, 2.5992
2.3760, 1.9224
2.2100, 2.0650
2.4907, 2.4126
2.1912, 2.5349
2.7005, 2.3736
2.6299, 2.0887
2.6432, 2.2097
2.2338, 2.2645
2.3508, 2.6140
2.6001, 2.3151
2.5747, 2.4868
2.7940, 2.0827
2.5442, 2.4155
2.0186, 2.6908
2.4148, 2.1647
2.2059, 2.4181
2.6207, 2.1695
2.5637, 1.7412
2.3286, 2.4047
2.5972, 2.2277
2.4270, 2.1432
2.4294, 2.2470
2.2656, 2.5421
2.5590, 2.5665
2.7195, 2.2090
2.4408, 2.3260
2.4754, 2.3339
2.2332, 2.6762
2.4464, 2.2078
2.1637, 2.8430
2.4046, 2.3830
2.3607, 2.6113
2.7966, 1.9798
2.3998, 2.2771
2.2167, 2.4449
2.2227, 2.0900
2.3082, 2.3057
2.4513, 2.4402
2.4806, 2.6740
2.2654, 2.6957
2.4056, 2.6946
2.3879, 2.4806
2.8505, 1.6508
2.4803, 2.2775
2.3243, 2.3866
2.8375, 1.9260
2.2196, 2.4431
2.8012, 2.3148
2.3731, 2.4656
2.5051, 2.3268
2.1348, 2.6891
2.4913, 2.6517
2.5014, 2.0794
2.5746, 2.0966
2.3349, 2.0347
2.5686, 1.9029
2.5012, 2.2593
2.2202, 2.5114
2.2844, 2.4458
2.3517, 2.4435
2.2521, 2.2424
2.4434, 2.5017
2.7541, 2.2985
2.4694, 2.6612
2.4177, 2.4592
2.2808, 2.1219
2.6649, 2.0323
2.2673, 2.5694
2.6242, 1.6303
2.1861, 2.8838
2.3629, 2.5071
2.3321, 2.3671
2.3519, 2.5439
2.3082, 2.4715
2.6719, 2.4473
2.6643, 2.1886
2.5443, 2.2711
2.1046, 2.6490
2.1304, 2.7437
2.1725, 2.7382
2.4084, 2.0519
2.6036, 2.6115
2.5320, 2.0359
2.3945, 2.9214
2.7525, 1.5202
2.2414, 2.4757
2.3828, 2.5708
2.7543, 2.0305
2.6375, 2.2742
2.2991, 2.1972
2.4265, 2.5225
2.1830, 2.3413
2.4416, 2.5696
2.5038, 2.4202
2.2573, 2.7619
2.4796, 2.6208
2.4249, 2.5221
2.3151, 2.2614
2.5825, 2.4507
2.4520, 2.3520
2.2020, 2.5299
2.2688, 2.1993
2.7577, 2.4189
2.5985, 2.2097
2.5261, 2.9641
2.2912, 2.4180
2.1106, 2.7074
2.5291, 2.3846
2.2721, 2.7883
2.2734, 2.7592
2.1900, 2.3558
