0.590058,0.746279,0.289250,0.560028,0.322752,0.550235,0.408234,0.806848,0.293128,0.455748,0.277800,0.223982
0.252932,0.444415,0.716004,0.462552,0.298590,0.605959,0.389335,0.285962,0.650841,0.400853,0.526168,0.836901
0.521608,0.416913,0.559452,0.207485,0.483952,0.379085,0.367719,0.276428,0.384687,0.437323,0.810349,0.767611
0.537744,0.701357,0.126724,0.530468,0.363384,0.431804,0.303104,0.772280,0.426830,0.374311,0.288027,0.216658
0.313327,0.654977,0.667442,0.707620,0.357840,0.844501,0.298725,0.737613,0.649868,0.731380,0.255840,0.220232
0.554809,0.303434,0.800925,0.376056,0.526703,0.485467,0.719699,0.712003,0.573113,0.899682,0.804515,0.383775
0.704579,0.796487,0.937943,0.768475,0.231071,0.788437,0.655251,0.808852,0.761354,0.827106,0.488512,0.476171
0.604909,0.160799,0.654119,0.553365,0.658865,0.658791,0.463652,0.765942,0.744504,0.504001,0.523702,0.352801
0.574536,0.622526,0.344946,0.716374,0.756565,0.326612,0.657740,0.688014,0.592829,0.447628,0.734537,0.675819
0.417260,0.367140,0.572823,0.817789,0.537857,0.863938,0.555400,0.510927,0.136520,0.258260,0.503666,0.270818
0.539802,0.417129,0.772844,0.157571,0.516420,0.565599,0.343404,0.352144,0.333022,0.601597,0.759337,0.664742
0.175339,0.243986,0.477686,0.447675,0.500213,0.473480,0.668932,0.810849,0.392474,0.189141,0.703966,0.516794
0.463120,0.771634,0.275973,0.530741,0.340418,0.547109,0.355956,0.779334,0.245375,0.504181,0.270509,0.271722
0.777995,0.755445,0.833980,0.726125,0.271708,0.746682,0.712646,0.731875,0.871941,0.858161,0.478237,0.352847
0.232611,0.523603,0.730687,0.370958,0.329029,0.585127,0.401422,0.201506,0.785576,0.532810,0.460235,0.745658
0.424784,0.449473,0.541149,0.363455,0.426437,0.638542,0.578526,0.332128,0.720450,0.189535,0.641018,0.852876
0.644906,0.714893,0.253487,0.666221,0.323355,0.642049,0.337389,0.879488,0.223710,0.632479,0.300624,0.185896
0.396857,0.410663,0.713549,0.629756,0.318723,0.668900,0.375597,0.323227,0.671463,0.458843,0.468144,0.761858
0.425580,0.146736,0.685787,0.496349,0.644406,0.809266,0.538437,0.724816,0.730784,0.473131,0.652897,0.279125
0.493424,0.455819,0.719333,0.137147,0.482083,0.573675,0.360281,0.351913,0.354195,0.404994,0.814994,0.805486
0.436074,0.268725,0.656448,0.415113,0.445183,0.468539,0.706914,0.768377,0.562376,0.758312,0.716624,0.283186
0.658784,0.606101,0.536710,0.742863,0.735607,0.315613,0.588118,0.674693,0.559359,0.417527,0.893966,0.581556
0.606237,0.681068,0.777693,0.704170,0.183934,0.796343,0.635135,0.861591,0.858968,0.875617,0.512765,0.317382
0.791732,0.713394,0.763038,0.646893,0.394226,0.843481,0.694672,0.650369,0.964505,0.783248,0.524045,0.309232
0.209117,0.312510,0.464094,0.403305,0.508540,0.528812,0.686581,0.768527,0.399726,0.268340,0.707639,0.496771
0.245481,0.337296,0.691336,0.459266,0.327485,0.473840,0.374925,0.290046,0.691086,0.350665,0.588115,0.749976
0.429387,0.322238,0.666871,0.378215,0.465043,0.380314,0.726288,0.705214,0.436771,0.881681,0.765298,0.285067
0.321194,0.435012,0.701205,0.647809,0.429500,0.590285,0.366454,0.130392,0.815120,0.431230,0.418923,0.700442
0.532504,0.264745,0.704688,0.348618,0.443149,0.396971,0.373988,0.423835,0.452497,0.373198,0.641734,0.702156
0.576021,0.646119,0.319335,0.712305,0.695821,0.266056,0.638591,0.651358,0.510079,0.414088,0.854763,0.712904
0.352356,0.303839,0.486885,0.703662,0.599531,0.792515,0.387691,0.678029,0.140396,0.165184,0.442271,0.243833
0.319552,0.592664,0.578331,0.782935,0.379329,0.842823,0.288072,0.755171,0.521763,0.644372,0.190209,0.230367
0.618013,0.666381,0.361468,0.464496,0.330543,0.381948,0.348984,0.832278,0.347993,0.518732,0.284234,0.179528
0.578678,0.181207,0.604010,0.385115,0.515299,0.437390,0.669342,0.870623,0.473289,0.832405,0.731523,0.364282
0.302959,0.300609,0.648551,0.558834,0.228844,0.629805,0.276862,0.278757,0.749618,0.407656,0.468460,0.725818
0.517313,0.812479,0.239038,0.570996,0.296102,0.473588,0.286243,0.785660,0.300817,0.414000,0.232606,0.358304
0.629663,0.824323,0.239611,0.493667,0.327423,0.538433,0.334545,0.678473,0.304088,0.452308,0.179102,0.197866
0.738019,0.722306,0.811570,0.667817,0.267520,0.883400,0.708256,0.812950,0.920784,0.847747,0.348384,0.340125
0.440017,0.500311,0.617193,0.424389,0.608781,0.650463,0.696145,0.400202,0.764838,0.123364,0.695236,0.846450
0.460819,0.447169,0.473372,0.511432,0.461631,0.454530,0.686179,0.740066,0.337556,0.167834,0.565446,0.631681
0.236852,0.614967,0.733835,0.825688,0.481356,0.836914,0.381350,0.625407,0.507858,0.756471,0.301331,0.211692
0.650055,0.610447,0.435866,0.713039,0.664941,0.331812,0.663154,0.717559,0.499508,0.334812,0.835281,0.667203
0.438769,0.153265,0.597386,0.661468,0.705745,0.777810,0.539449,0.748882,0.721240,0.435022,0.625677,0.413939
0.531274,0.400924,0.663684,0.172442,0.404490,0.541643,0.402026,0.423755,0.286557,0.446146,0.797826,0.616713
0.626460,0.565721,0.495225,0.910703,0.698370,0.213430,0.620901,0.764660,0.462121,0.454865,0.759468,0.532623
0.321660,0.327403,0.416557,0.352551,0.598365,0.420018,0.772414,0.829856,0.423899,0.183573,0.688506,0.544427
0.354530,0.478766,0.686618,0.287538,0.527090,0.821826,0.556457,0.356990,0.811227,0.301603,0.662251,0.824453
0.657324,0.695602,0.699253,0.654065,0.213788,0.843704,0.669938,0.813038,0.764862,0.893908,0.408982,0.254812
0.422879,0.272860,0.551516,0.839944,0.609723,0.951247,0.536451,0.672773,0.136949,0.290214,0.479462,0.249830
0.228290,0.253001,0.486184,0.428036,0.486524,0.572996,0.775775,0.788288,0.587162,0.175466,0.657297,0.447056
0.655846,0.563189,0.499232,0.891482,0.785940,0.271577,0.577570,0.692157,0.501016,0.328707,0.808282,0.632517
0.271885,0.500857,0.620350,0.817031,0.418764,0.869038,0.351689,0.712668,0.591359,0.837464,0.339512,0.333687
0.559762,0.853107,0.222666,0.521410,0.313934,0.434242,0.354291,0.617869,0.282636,0.470482,0.245819,0.213698
0.528238,0.419576,0.709430,0.221917,0.541527,0.499891,0.391599,0.429179,0.402289,0.543584,0.827971,0.744390
0.490604,0.816723,0.337810,0.537528,0.288427,0.522038,0.368785,0.757308,0.433218,0.566332,0.222193,0.212592
0.221905,0.395419,0.699821,0.419941,0.286528,0.648581,0.334640,0.325461,0.692333,0.373818,0.530268,0.663809
0.364700,0.664579,0.633976,0.754615,0.518901,0.830349,0.299465,0.801176,0.584190,0.649136,0.293902,0.205095
0.489986,0.344778,0.585590,0.511036,0.797415,0.744113,0.500295,0.736430,0.807578,0.413667,0.710491,0.459041
0.548357,0.415571,0.589460,0.506476,0.689577,0.625463,0.660312,0.764381,0.842379,0.574680,0.696980,0.411916
0.457010,0.281634,0.610638,0.431100,0.394413,0.506547,0.715825,0.880143,0.469407,0.812203,0.771540,0.457512
0.725229,0.531110,0.416715,0.752406,0.718688,0.296782,0.643323,0.761668,0.447885,0.450822,0.847407,0.558814
0.422656,0.431257,0.644259,0.511587,0.313211,0.458975,0.380532,0.280063,0.695183,0.467884,0.401673,0.747699
0.428664,0.300677,0.418600,0.805674,0.547402,0.776250,0.574096,0.685632,0.206317,0.284595,0.444228,0.271360
0.447378,0.203309,0.529835,0.542584,0.719151,0.711289,0.466536,0.684931,0.720787,0.475966,0.659178,0.446902
0.758973,0.552110,0.776270,0.563560,0.242084,0.774846,0.741147,0.746130,0.810740,0.649525,0.438449,0.283336
0.509519,0.227661,0.612194,0.516787,0.773600,0.567567,0.265424,0.816044,0.878222,0.433268,0.644502,0.290416
0.456201,0.400835,0.508829,0.380572,0.282223,0.433456,0.540204,0.502644,0.251648,0.450925,0.732674,0.685150
0.521548,0.518480,0.402532,0.457837,0.304722,0.391640,0.600267,0.398123,0.244240,0.393448,0.780245,0.667958
0.457402,0.377719,0.707177,0.329909,0.493137,0.416562,0.472397,0.369724,0.318287,0.445077,0.830111,0.760926
0.569338,0.439369,0.704138,0.367723,0.362918,0.459125,0.489236,0.388474,0.437776,0.597544,0.722767,0.715053
0.458955,0.250716,0.598838,0.568317,0.708206,0.703001,0.536282,0.691900,0.721893,0.468756,0.590784,0.429033
0.537558,0.264909,0.667878,0.742332,0.553449,0.862089,0.481120,0.420468,0.245294,0.213718,0.544870,0.342367
0.382559,0.216719,0.532403,0.884995,0.726431,0.943935,0.461440,0.538983,0.291760,0.360648,0.478047,0.377362
0.280587,0.666581,0.663884,0.837264,0.452193,0.765101,0.313513,0.825727,0.542171,0.564613,0.291251,0.086880
0.576872,0.299129,0.767277,0.357563,0.562005,0.384899,0.630576,0.816598,0.676834,0.801568,0.784095,0.279816
0.540921,0.759890,0.392872,0.559721,0.278875,0.522626,0.362013,0.780223,0.366017,0.432749,0.326601,0.293245
0.410707,0.346012,0.561650,0.445632,0.507163,0.451943,0.799156,0.883653,0.385089,0.110461,0.704509,0.507558
0.461924,0.535339,0.551835,0.505153,0.301791,0.469748,0.540379,0.519334,0.306690,0.315149,0.818906,0.741693
0.324490,0.485147,0.659480,0.451370,0.375256,0.577470,0.464228,0.267246,0.562103,0.437990,0.391102,0.743374
0.361832,0.294075,0.569392,0.723484,0.649271,0.791746,0.559474,0.572538,0.263122,0.339513,0.558515,0.255413
0.380476,0.342511,0.653699,0.499887,0.277762,0.685842,0.508510,0.250351,0.749083,0.469385,0.531618,0.761591
0.523709,0.277156,0.653540,0.550901,0.705988,0.822055,0.535014,0.653953,0.619700,0.448668,0.652233,0.280345
0.290948,0.433559,0.600513,0.485106,0.232649,0.603887,0.442137,0.360160,0.716360,0.481311,0.468710,0.687619
0.474863,0.203694,0.705774,0.473165,0.464830,0.484923,0.652495,0.799764,0.588083,0.919459,0.765468,0.345097
0.536985,0.347980,0.669048,0.236067,0.542727,0.521585,0.350430,0.427359,0.347567,0.506593,0.897831,0.736278
0.286028,0.262670,0.508717,0.408145,0.505500,0.506769,0.776992,0.834865,0.492947,0.142553,0.671076,0.501732
0.399111,0.338918,0.489652,0.391076,0.493436,0.412377,0.730516,0.881056,0.356636,0.185247,0.618116,0.518834
0.414419,0.342488,0.727550,0.832026,0.551775,0.826530,0.476978,0.644562,0.185161,0.367060,0.442888,0.226879
0.491785,0.463128,0.598288,0.469639,0.550213,0.640795,0.512078,0.505060,0.724244,0.251714,0.723066,0.682816
0.569183,0.541254,0.496389,0.793340,0.645752,0.333573,0.595428,0.825862,0.592945,0.321812,0.699585,0.608183
0.373827,0.329254,0.580825,0.712514,0.488222,0.839712,0.552668,0.517719,0.183066,0.268757,0.365281,0.259947
0.490095,0.314199,0.616466,0.481246,0.664569,0.663215,0.485315,0.772570,0.766615,0.432729,0.619259,0.471067
0.510831,0.363783,0.576216,0.539199,0.599249,0.740330,0.442018,0.786543,0.841451,0.451522,0.613637,0.321983
0.693910,0.559348,0.323137,0.704498,0.668362,0.227131,0.590554,0.710227,0.511452,0.448298,0.777259,0.599679
0.482238,0.794299,0.350937,0.638110,0.347779,0.576222,0.286430,0.762602,0.411458,0.518096,0.209402,0.148069
0.237257,0.367802,0.678348,0.491769,0.325001,0.610626,0.417424,0.286204,0.676646,0.503523,0.564051,0.760986
0.319669,0.391330,0.494598,0.370214,0.516142,0.469222,0.761278,0.808581,0.504818,0.178151,0.657944,0.527011
0.675548,0.637117,0.856370,0.683930,0.192188,0.796336,0.639977,0.831054,0.899093,0.713672,0.402752,0.387947
0.310516,0.323558,0.469934,0.803539,0.548280,0.752826,0.367887,0.732625,0.220685,0.229015,0.455032,0.251704
0.615335,0.786447,0.869319,0.755065,0.169641,0.828538,0.519854,0.776808,0.755621,0.831490,0.473821,0.349939
0.699006,0.549130,0.386528,0.763729,0.714017,0.181835,0.587945,0.731155,0.440023,0.290728,0.690111,0.537850
0.453579,0.546192,0.628501,0.296064,0.569038,0.481584,0.482031,0.483237,0.339693,0.423460,0.738536,0.731528
0.451722,0.177326,0.649378,0.461847,0.529072,0.543452,0.714237,0.738821,0.577130,0.831671,0.766347,0.396747
0.795986,0.678060,0.766739,0.668133,0.211461,0.747541,0.704483,0.731915,0.876662,0.870069,0.478196,0.273507
0.693777,0.527888,0.381447,0.759439,0.710856,0.325251,0.596775,0.792486,0.597517,0.417406,0.731588,0.639542
0.753199,0.702527,0.417512,0.739480,0.657916,0.263460,0.549540,0.654249,0.599536,0.317217,0.920837,0.725715
0.355665,0.384526,0.613577,0.635600,0.218034,0.413460,0.492533,0.394442,0.733251,0.487998,0.515172,0.668463
0.365834,0.626217,0.735171,0.902066,0.542067,0.893863,0.314728,0.740951,0.552281,0.699091,0.341520,0.374777
0.333675,0.204618,0.665682,0.401676,0.515671,0.523356,0.685003,0.735058,0.469633,0.785145,0.820346,0.340299
0.392090,0.405390,0.614802,0.441580,0.551840,0.677354,0.671314,0.391503,0.751332,0.250177,0.778262,0.703168
0.645315,0.815296,0.749780,0.622678,0.193593,0.649087,0.705273,0.843316,0.796188,0.692290,0.539405,0.358301
0.431416,0.131211,0.634529,0.331928,0.583470,0.805272,0.541720,0.826396,0.695196,0.566296,0.654874,0.311754
0.572704,0.496731,0.638891,0.206589,0.415864,0.475308,0.420659,0.301830,0.361674,0.502710,0.743577,0.561542
0.541119,0.332365,0.636079,0.569852,0.644098,0.755957,0.541694,0.726564,0.749481,0.425841,0.713378,0.307810
0.355536,0.277378,0.584090,0.375488,0.525478,0.519784,0.702266,0.862322,0.362892,0.313770,0.738840,0.508042
0.662849,0.713393,0.418301,0.809692,0.758935,0.323891,0.638899,0.727216,0.503961,0.341328,0.818613,0.730368
0.709006,0.818710,0.798517,0.663852,0.233017,0.805175,0.630266,0.848723,0.861586,0.734097,0.431145,0.186188
0.254990,0.372627,0.489801,0.266739,0.486729,0.344074,0.654491,0.763412,0.397572,0.103085,0.709759,0.422185
0.411829,0.339560,0.594258,0.788637,0.426633,0.921656,0.508306,0.671168,0.211098,0.254611,0.435082,0.339519
0.398842,0.277227,0.631632,0.566583,0.496093,0.729661,0.476385,0.652055,0.185755,0.234901,0.366213,0.345984
0.268823,0.599281,0.683917,0.795642,0.401188,0.877518,0.398471,0.801851,0.588862,0.692127,0.184713,0.282974
0.430691,0.529815,0.452652,0.480025,0.211759,0.450282,0.611242,0.468833,0.245011,0.324163,0.689381,0.567104
0.269684,0.325740,0.760138,0.570649,0.346186,0.540936,0.388751,0.156634,0.605136,0.391230,0.423090,0.761376
0.360344,0.529021,0.543438,0.392928,0.594227,0.791368,0.589657,0.425605,0.747263,0.101907,0.611604,0.917519
0.476647,0.503372,0.472106,0.429416,0.359545,0.542674,0.589014,0.481530,0.224103,0.423914,0.771101,0.653867
0.402464,0.486833,0.529159,0.471553,0.292837,0.421076,0.520337,0.483758,0.308178,0.370114,0.640299,0.661573
0.369580,0.377633,0.645799,0.422305,0.326664,0.649190,0.242587,0.309800,0.540603,0.449551,0.485997,0.676423
0.430867,0.143431,0.397643,0.739550,0.462672,0.756264,0.389770,0.648174,0.175068,0.265380,0.381114,0.380016
0.290252,0.423624,0.716426,0.547697,0.193000,0.742297,0.402706,0.282000,0.796725,0.350278,0.629925,0.764396
0.312647,0.326696,0.512906,0.404613,0.461226,0.563157,0.721495,0.842600,0.427620,0.196168,0.741284,0.574707
0.695973,0.530202,0.463017,0.677659,0.661771,0.357602,0.694378,0.737052,0.495204,0.496418,0.837073,0.648606
0.423880,0.308778,0.612506,0.283121,0.404921,0.469136,0.593619,0.789604,0.592514,0.836026,0.813044,0.292726
0.443422,0.225364,0.630864,0.760015,0.496879,0.768228,0.580323,0.646436,0.115455,0.217923,0.400809,0.285042
0.479368,0.339735,0.611496,0.146217,0.475014,0.527964,0.370304,0.450026,0.379036,0.442241,0.719022,0.711658
0.477340,0.433472,0.577815,0.461073,0.226255,0.631024,0.603676,0.449087,0.340198,0.309822,0.811689,0.604979
0.799837,0.686807,0.770228,0.606538,0.217345,0.638264,0.729807,0.758137,0.841691,0.731649,0.500295,0.277846
0.387982,0.360809,0.490528,0.438437,0.433613,0.502954,0.688503,0.766402,0.390493,0.193040,0.642221,0.615980
0.337696,0.623058,0.732579,0.703920,0.438939,0.922004,0.305467,0.661605,0.518577,0.710795,0.274166,0.231332
0.532004,0.203528,0.735327,0.269630,0.438371,0.352916,0.522926,0.420015,0.317391,0.542836,0.751439,0.786606
0.353239,0.352959,0.660512,0.567462,0.289315,0.625088,0.391600,0.226338,0.667041,0.338398,0.408133,0.771800
0.620953,0.774197,0.757850,0.641276,0.184202,0.676986,0.600020,0.892476,0.825522,0.984238,0.372850,0.264772
0.323166,0.203988,0.525856,0.721673,0.474635,0.960224,0.510185,0.484264,0.263873,0.247746,0.452783,0.333074
0.190433,0.546425,0.801406,0.752593,0.421908,0.856792,0.313563,0.823373,0.508571,0.649682,0.298409,0.222356
0.360509,0.531055,0.667944,0.784213,0.433439,0.751891,0.375736,0.803794,0.606555,0.526360,0.294219,0.262821
0.450890,0.179069,0.712398,0.622796,0.606940,0.756459,0.536517,0.803843,0.788847,0.338795,0.570262,0.485669
0.511650,0.278812,0.633719,0.541953,0.681978,0.692879,0.483241,0.787536,0.762361,0.433713,0.675218,0.474140
0.479004,0.586649,0.562584,0.499627,0.337677,0.425388,0.536114,0.411664,0.222008,0.313071,0.793654,0.564095
0.287522,0.609476,0.646411,0.829155,0.490096,0.778638,0.308140,0.684669,0.609669,0.593329,0.308512,0.142415
0.361812,0.378460,0.637946,0.388787,0.570217,0.640618,0.595693,0.362807,0.862592,0.219149,0.614797,0.843439
0.444511,0.178764,0.600739,0.721831,0.604668,0.815017,0.584780,0.649830,0.237117,0.263215,0.503341,0.328966
0.611140,0.762800,0.222341,0.539239,0.330999,0.341514,0.313060,0.817172,0.493134,0.483523,0.337157,0.148124
0.306865,0.716182,0.645137,0.672180,0.505573,0.739719,0.378528,0.734767,0.558728,0.685962,0.276678,0.191462
0.659506,0.594768,0.318517,0.815671,0.544198,0.276369,0.736713,0.740914,0.620922,0.396897,0.924164,0.543145
0.387673,0.299416,0.496581,0.426665,0.347979,0.493183,0.639410,0.493884,0.275136,0.324516,0.746162,0.579867
0.466978,0.440194,0.502747,0.515162,0.092693,0.480139,0.534997,0.539256,0.221431,0.390739,0.647423,0.660165
0.275179,0.559711,0.746028,0.543641,0.351842,0.643314,0.402209,0.194332,0.745409,0.383390,0.533891,0.756632
0.479394,0.232291,0.693565,0.349231,0.393170,0.379987,0.715560,0.898993,0.577171,0.742823,0.701426,0.308065
0.660032,0.787308,0.330362,0.518126,0.328477,0.444340,0.379265,0.670710,0.464914,0.440141,0.299456,0.288428
0.243795,0.499931,0.652479,0.618272,0.349821,0.488878,0.276609,0.240901,0.714764,0.468446,0.555509,0.723414
0.283923,0.327312,0.725873,0.467373,0.513086,0.647577,0.618587,0.446681,0.777409,0.156978,0.679567,0.862035
0.300559,0.354690,0.677479,0.614562,0.313672,0.503338,0.375089,0.295650,0.801644,0.461571,0.416738,0.746841
0.452564,0.337755,0.664206,0.530021,0.644040,0.703384,0.422122,0.648650,0.815247,0.420816,0.607906,0.426025
0.327019,0.362448,0.488153,0.463530,0.518893,0.419477,0.602399,0.683856,0.383819,0.160262,0.576127,0.615438
0.284048,0.422882,0.671538,0.518646,0.409947,0.584101,0.322588,0.227483,0.763319,0.534163,0.465428,0.778152
0.275877,0.242189,0.462536,0.428832,0.473751,0.410296,0.758563,0.740955,0.447236,0.207848,0.733117,0.534541
0.259374,0.252094,0.518639,0.433497,0.500329,0.477290,0.561898,0.781688,0.446036,0.227679,0.708279,0.582500
0.323647,0.207238,0.565976,0.839721,0.626186,0.752362,0.450324,0.603554,0.291896,0.253428,0.386389,0.337599
0.760689,0.777814,0.825062,0.717255,0.221289,0.755087,0.706666,0.719178,0.825762,0.859933,0.379654,0.392231
0.373525,0.401870,0.484103,0.556956,0.373229,0.604881,0.299483,0.216817,0.655303,0.487777,0.520428,0.853182
0.432268,0.419609,0.658347,0.416008,0.518269,0.688434,0.470564,0.473852,0.848067,0.215036,0.663477,0.740072
0.458286,0.497727,0.587334,0.485904,0.599382,0.712169,0.521941,0.342060,0.769624,0.233541,0.707484,0.841444
0.479686,0.424708,0.453901,0.447449,0.449904,0.457390,0.743592,0.660423,0.342077,0.119390,0.797637,0.427369
0.527799,0.675101,0.262690,0.473802,0.305215,0.430749,0.377242,0.780357,0.278143,0.462765,0.197173,0.258832
0.311361,0.677485,0.619315,0.709522,0.413208,0.767200,0.251367,0.734957,0.540433,0.611106,0.353852,0.188886
0.271519,0.386078,0.688673,0.597406,0.181545,0.587738,0.317740,0.349194,0.760176,0.464198,0.442158,0.772703
0.846554,0.747822,0.866210,0.602181,0.239842,0.757987,0.536812,0.938253,0.806983,0.808119,0.451405,0.190491
0.685411,0.738118,0.727651,0.715021,0.231960,0.710944,0.635939,0.869924,0.756018,0.684646,0.458104,0.472070
0.288684,0.365817,0.651646,0.398996,0.539496,0.463520,0.804361,0.775183,0.526323,0.125025,0.748081,0.563430
0.338356,0.350009,0.524436,0.799775,0.572453,0.808562,0.441004,0.582817,0.229123,0.237555,0.516896,0.407915
0.769430,0.746865,0.729682,0.718521,0.341581,0.697037,0.644236,0.703460,0.830325,0.715643,0.398805,0.318934
0.436313,0.314188,0.502046,0.778149,0.544393,0.814573,0.487142,0.630635,0.202691,0.343289,0.533886,0.407063
0.457382,0.458430,0.474447,0.533194,0.352982,0.455393,0.621906,0.463612,0.144204,0.299956,0.758960,0.451349
0.327822,0.442669,0.515346,0.468943,0.625759,0.376460,0.675208,0.781244,0.476391,0.215280,0.744761,0.532568
0.591125,0.402581,0.642210,0.108308,0.501673,0.380578,0.341075,0.337918,0.301980,0.387415,0.843546,0.758499
0.324471,0.397143,0.713099,0.531376,0.311277,0.712271,0.499724,0.293350,0.742655,0.534114,0.416502,0.820564
0.506206,0.079065,0.667657,0.549058,0.644344,0.681622,0.389912,0.741705,0.719870,0.588527,0.634811,0.460398
0.534919,0.376479,0.661518,0.159736,0.558136,0.551964,0.467098,0.480761,0.299979,0.495314,0.739276,0.704986
0.448623,0.411142,0.417109,0.420862,0.276250,0.514734,0.583086,0.499218,0.321017,0.421320,0.629547,0.401351
0.529174,0.386506,0.638103,0.628000,0.709310,0.775429,0.586766,0.800779,0.694116,0.458878,0.613164,0.491757
0.753790,0.681351,0.796954,0.566633,0.204825,0.815148,0.670445,0.740528,0.769611,0.825281,0.524712,0.341563
0.797540,0.751687,0.675724,0.681771,0.107574,0.811685,0.600730,0.721876,0.671189,0.822868,0.378268,0.348035
0.523191,0.377725,0.594026,0.284672,0.591139,0.361281,0.409029,0.382351,0.369811,0.351969,0.813030,0.729179
0.357637,0.309208,0.603595,0.511817,0.612546,0.726768,0.460339,0.812521,0.680300,0.455148,0.631292,0.386045
0.526810,0.737561,0.398541,0.570859,0.326129,0.448222,0.327119,0.853725,0.174917,0.413086,0.362902,0.185403
0.465292,0.478026,0.586972,0.572095,0.327244,0.494665,0.463009,0.282984,0.234901,0.359638,0.727439,0.611496
0.233342,0.376402,0.713218,0.507234,0.228895,0.626856,0.302819,0.254334,0.819693,0.508644,0.477009,0.766054
0.388652,0.413198,0.409727,0.447974,0.276425,0.565085,0.635309,0.424068,0.233074,0.314526,0.754208,0.517939
0.208753,0.563691,0.671931,0.856318,0.401574,0.797115,0.355033,0.776933,0.486640,0.704742,0.345705,0.306936
0.482348,0.467876,0.520438,0.593215,0.229081,0.516199,0.653081,0.471915,0.354662,0.394791,0.782162,0.665751
0.383418,0.520830,0.624883,0.476458,0.315099,0.568194,0.514703,0.391326,0.320721,0.331694,0.719701,0.660526
0.634162,0.687509,0.833327,0.556694,0.293923,0.754116,0.612178,0.843394,0.759407,0.795980,0.501982,0.320351
0.493743,0.512802,0.486679,0.508853,0.281288,0.518318,0.578083,0.364021,0.169276,0.296068,0.667095,0.651641
0.395583,0.282506,0.490838,0.617382,0.555908,0.867804,0.453157,0.715517,0.318059,0.310215,0.506429,0.281363
0.418546,0.436712,0.509077,0.453996,0.530139,0.608933,0.423419,0.533489,0.774670,0.267974,0.686361,0.844576
0.364167,0.286188,0.457100,0.765237,0.338926,0.873122,0.515030,0.696564,0.264037,0.173339,0.358462,0.348319
0.672693,0.523415,0.661150,0.188383,0.367830,0.435050,0.346827,0.356280,0.309798,0.514511,0.759356,0.689315
0.472771,0.278024,0.466019,0.789636,0.605030,0.810693,0.436193,0.609064,0.262636,0.136297,0.385797,0.251682
0.833822,0.705384,0.709926,0.699880,0.224336,0.701298,0.672718,0.745967,0.827917,0.842411,0.418045,0.390850
0.537327,0.213156,0.616088,0.537526,0.645553,0.659043,0.570899,0.756723,0.828643,0.429584,0.776177,0.303366
0.193779,0.690987,0.534974,0.740116,0.474700,0.838162,0.434974,0.765434,0.558693,0.665284,0.215586,0.292554
0.203612,0.200851,0.401256,0.460709,0.510732,0.501204,0.788166,0.705970,0.561910,0.108892,0.728572,0.445227
0.457705,0.610299,0.454309,0.535982,0.285113,0.424988,0.598628,0.403327,0.225637,0.519508,0.756501,0.721685
0.196836,0.449597,0.711328,0.447119,0.308507,0.577160,0.352683,0.348447,0.744584,0.344695,0.435659,0.748068
0.669543,0.706040,0.749128,0.703057,0.326582,0.771484,0.638565,0.850351,0.869743,0.770050,0.494454,0.406389
0.479037,0.231287,0.570954,0.562940,0.639324,0.641677,0.553929,0.643249,0.774422,0.610141,0.601885,0.366546
0.705370,0.494639,0.461344,0.773461,0.754925,0.414137,0.588548,0.698130,0.564551,0.430495,0.875001,0.678623
0.559745,0.272090,0.718444,0.383838,0.840769,0.717743,0.623572,0.691157,0.682268,0.504015,0.682616,0.469432
0.497133,0.382753,0.637304,0.485343,0.520490,0.628266,0.651141,0.433218,0.645573,0.183254,0.802146,0.685077
0.512190,0.398989,0.612543,0.512102,0.543778,0.533079,0.649052,0.700049,0.526320,0.826153,0.782917,0.336301
0.741197,0.697018,0.772216,0.574295,0.331922,0.761375,0.751854,0.716034,0.749011,0.761942,0.428377,0.275821
0.665925,0.495982,0.487643,0.773655,0.733460,0.336047,0.588213,0.604577,0.594532,0.438256,0.801908,0.675891
0.526692,0.447484,0.595092,0.260401,0.404887,0.439685,0.427567,0.389932,0.434531,0.646198,0.795430,0.654176
0.386721,0.375847,0.510332,0.487048,0.284742,0.509660,0.663777,0.448771,0.283012,0.338310,0.694045,0.639518
0.274774,0.631631,0.733073,0.730077,0.403426,0.718523,0.366475,0.719355,0.566008,0.659968,0.283236,0.227182
0.661518,0.634399,0.807813,0.682399,0.210502,0.847907,0.603605,0.800863,0.681940,0.920771,0.515429,0.414744
0.476130,0.319732,0.510699,0.763021,0.545129,0.878801,0.476117,0.681534,0.242164,0.185111,0.459213,0.283645
0.757321,0.625323,0.424613,0.694695,0.571924,0.294945,0.550463,0.679067,0.575038,0.410596,0.889355,0.659104
0.506820,0.421725,0.564536,0.455471,0.527796,0.568226,0.497174,0.473337,0.787065,0.288039,0.781467,0.943138
0.535576,0.751405,0.351768,0.563539,0.340061,0.480106,0.286724,0.798132,0.231758,0.363511,0.320591,0.182251
0.512180,0.762474,0.374446,0.647807,0.261550,0.539051,0.284275,0.805437,0.248065,0.538738,0.341456,0.233503
0.119390,0.243670,0.582045,0.429463,0.584164,0.300332,0.770986,0.774038,0.347163,0.228450,0.722104,0.509465
0.683936,0.227831,0.638002,0.301480,0.412338,0.489634,0.425561,0.455427,0.247057,0.478435,0.837700,0.698556
0.314185,0.565374,0.779589,0.738706,0.396425,0.776714,0.366697,0.761009,0.549523,0.648850,0.275719,0.264959
