0.26552, 0.03042
0.29951, 0.03435
0.27015, 0.02795
0.24433, 0.02727
0.30178, 0.04143
0.30753, 0.04249
0.25847, 0.03344
0.25670, 0.03218
0.32434, 0.04146
0.26831, 0.03203
0.27489, 0.03411
0.27669, 0.03348
0.32858, 0.04044
0.26167, 0.03462
0.30282, 0.04226
0.27795, 0.03391
0.24086, 0.03653
0.30192, 0.04475
0.24855, 0.03045
0.30492, 0.03506
0.22241, 0.02738
0.29564, 0.03658
0.27498, 0.03195
0.29384, 0.02891
0.26831, 0.03370
0.23331, 0.03007
0.28042, 0.03796
0.26549, 0.03444
0.29210, 0.04502
0.26228, 0.03793
0.28298, 0.03483
0.26977, 0.03661
0.27140, 0.02988
0.28990, 0.03691
0.31787, 0.03744
0.26562, 0.03222
0.28986, 0.03350
0.29449, 0.04183
0.28136, 0.03028
0.31383, 0.03894
0.27039, 0.03186
0.27566, 0.03261
0.28536, 0.03368
0.29198, 0.03383
0.25603, 0.03747
0.32199, 0.03951
0.24926, 0.03489
0.30419, 0.03646
0.29482, 0.04210
0.28611, 0.02850
0.25529, 0.02725
0.25433, 0.02933
0.28970, 0.03718
0.27018, 0.04258
0.27236, 0.02723
0.25600, 0.03418
0.26847, 0.02848
0.27014, 0.04218
0.29427, 0.03504
0.26456, 0.03099
0.29190, 0.03137
0.26073, 0.02967
0.24387, 0.02719
0.29104, 0.03989
0.29003, 0.03542
0.27327, 0.03814
0.30116, 0.03546
0.31143, 0.04426
0.22587, 0.02716
0.30338, 0.03711
0.28223, 0.02860
0.27647, 0.03659
0.31750, 0.03601
0.25078, 0.02883
0.26470, 0.03338
0.27143, 0.03184
0.26232, 0.03445
0.32045, 0.04704
0.29220, 0.04327
0.24536, 0.03378
0.27208, 0.03987
0.27845, 0.03953
0.26550, 0.02807
0.30172, 0.04176
0.28806, 0.03592
0.26348, 0.03490
0.27399, 0.03630
0.30846, 0.03785
0.30047, 0.02996
0.25983, 0.03103
0.26903, 0.03203
0.25335, 0.03108
0.27040, 0.04592
0.22974, 0.03297
0.29142, 0.03708
0.28783, 0.03998
0.31174, 0.03463
0.29600, 0.03500
0.27750, 0.03600
0.26540, 0.03043
0.28059, 0.03398
0.27854, 0.02892
0.22296, 0.02678
0.27879, 0.03821
0.26244, 0.02891
0.25312, 0.02837
0.22468, 0.02206
0.24056, 0.03809
0.29903, 0.04088
0.26392, 0.03068
0.28693, 0.04291
0.27973, 0.02866
0.26492, 0.03620
0.29889, 0.03255
0.26859, 0.03649
0.33545, 0.03564
0.27116, 0.03224
0.25549, 0.03839
0.27140, 0.04231
0.27151, 0.02949
0.30053, 0.03712
0.27972, 0.03422
0.27317, 0.03463
0.27191, 0.03087
0.31613, 0.03881
0.28467, 0.03981
0.25349, 0.03721
0.25058, 0.03756
0.26993, 0.04413
0.25483, 0.03192
0.28294, 0.03620
0.24389, 0.02786
0.27270, 0.03603
0.35383, 0.04382
0.29358, 0.03352
0.24740, 0.03424
0.27614, 0.03485
0.28030, 0.03693
0.23189, 0.02614
0.26260, 0.03229
0.27416, 0.03652
0.29711, 0.04400
0.24674, 0.03764
0.28122, 0.03277
0.30345, 0.04331
0.31631, 0.04001
0.26939, 0.03137
0.27316, 0.02921
0.27118, 0.03359
0.25074, 0.03429
0.30143, 0.03088
0.30236, 0.03771
0.29850, 0.04037
0.31962, 0.03979
0.23778, 0.02692
0.29575, 0.03623
0.27507, 0.03525
0.27133, 0.03235
0.25916, 0.02885
0.26537, 0.03395
0.24337, 0.03221
0.24267, 0.03090
0.33576, 0.04186
0.26615, 0.03275
0.26979, 0.02937
0.31026, 0.04015
0.27640, 0.04181
0.30456, 0.03766
0.32169, 0.04294
0.29673, 0.03369
0.27415, 0.02887
0.30849, 0.04286
0.29979, 0.04560
0.26842, 0.03450
0.29526, 0.04530
0.28095, 0.03484
0.27449, 0.02880
0.28399, 0.03183
0.26803, 0.03704
0.29463, 0.03648
0.29863, 0.04135
0.32041, 0.05011
0.28976, 0.03459
0.27831, 0.03563
0.23659, 0.03097
0.32288, 0.04096
0.26985, 0.03905
0.28071, 0.03401
0.33080, 0.04107
0.26452, 0.03659
0.29279, 0.03447
0.28396, 0.03383
0.25812, 0.04038
0.28388, 0.02945
0.25662, 0.03899
0.26860, 0.04259
0.25551, 0.03429
0.27157, 0.03480
0.31328, 0.04093
0.27432, 0.03222
0.27116, 0.03320
0.28358, 0.03889
0.29196, 0.03863
0.28473, 0.03614
0.27745, 0.03451
0.33627, 0.03828
0.26972, 0.03302
0.29807, 0.04001
0.23593, 0.02739
0.27192, 0.03662
0.26518, 0.03182
0.28035, 0.03747
0.27607, 0.03169
0.29902, 0.04589
0.26918, 0.03608
0.30453, 0.04004
0.31421, 0.04028
0.24453, 0.02636
0.23813, 0.03089
0.25766, 0.02818
0.29090, 0.03499
0.28512, 0.03459
0.29642, 0.03865
0.29379, 0.03741
0.28128, 0.03769
0.26427, 0.03242
0.27190, 0.03184
0.26095, 0.02546
0.31182, 0.04224
0.27196, 0.02939
0.27947, 0.03910
0.32346, 0.04533
0.29044, 0.03597
0.26953, 0.03409
0.28316, 0.03624
0.29265, 0.03650
0.26532, 0.03332
0.27045, 0.03085
0.20827, 0.02492
0.25677, 0.02733
0.27752, 0.03224
0.25099, 0.03220
0.24097, 0.02873
0.25174, 0.03633
0.29815, 0.03681
0.27850, 0.03624
0.23238, 0.02745
0.29541, 0.03961
0.30388, 0.04433
0.32667, 0.04245
0.35827, 0.04457
0.28438, 0.02687
0.26545, 0.03292
0.25908, 0.02910
0.25437, 0.03173
0.30041, 0.04389
0.25632, 0.03645
0.32358, 0.04261
0.27311, 0.03075
0.25353, 0.02747
0.25595, 0.03774
0.29705, 0.03816
0.25776, 0.03046
0.32734, 0.04694
0.24810, 0.02880
0.32746, 0.04120
0.27203, 0.03949
0.28453, 0.03899
0.24047, 0.03693
0.28763, 0.03712
0.26935, 0.04327
0.24059, 0.02419
0.26093, 0.03552
0.27134, 0.03788
0.28816, 0.03553
0.28703, 0.03236
0.27553, 0.04100
0.25197, 0.03048
0.29186, 0.04282
0.33578, 0.04847
0.25324, 0.03699
0.25049, 0.04274
0.25792, 0.03070
0.30911, 0.03832
0.23674, 0.04517
0.24141, 0.02914
0.27165, 0.03293
0.29666, 0.03519
0.26121, 0.03088
0.25538, 0.02645
0.30790, 0.03270
0.26987, 0.03357
0.29522, 0.03502
0.23921, 0.02472
0.24455, 0.02658
0.29352, 0.03353
0.25185, 0.03475
0.25961, 0.03219
0.27824, 0.03792
0.28363, 0.03156
0.26273, 0.03795
0.26111, 0.02968
0.25831, 0.03409
0.30853, 0.03584
0.31443, 0.03968
0.25285, 0.02784
0.24020, 0.02762
0.28741, 0.03488
0.27962, 0.03916
0.25587, 0.03324
0.30737, 0.03988
0.25937, 0.03990
0.27437, 0.03242
0.26585, 0.02961
0.26427, 0.03237
0.27644, 0.03140
0.26266, 0.03302
0.29821, 0.03706
0.27723, 0.03039
0.28036, 0.03608
0.28274, 0.04532
0.32790, 0.04199
0.25927, 0.02857
0.28965, 0.03128
0.26554, 0.03897
0.28229, 0.03855
0.29879, 0.03559
0.28514, 0.03892
0.28169, 0.03843
0.24093, 0.02626
0.26386, 0.03159
0.23829, 0.02671
0.28620, 0.04065
0.26914, 0.03635
0.29150, 0.03257
0.27627, 0.03524
0.23739, 0.02760
0.26070, 0.02926
0.26818, 0.03168
0.27963, 0.03448
0.29285, 0.04502
0.26914, 0.03249
0.25980, 0.03519
0.26765, 0.03475
0.32765, 0.04515
0.32484, 0.04243
0.25946, 0.02747
0.26661, 0.02735
0.29909, 0.04195
0.30854, 0.03613
0.26552, 0.04401
0.25390, 0.03369
0.26095, 0.03279
0.26198, 0.03513
0.25984, 0.03746
0.27129, 0.03124
0.28363, 0.04130
0.29201, 0.03208
0.26615, 0.03224
0.29894, 0.03356
0.31818, 0.04307
0.29782, 0.04142
0.25084, 0.03265
0.27874, 0.04299
0.26575, 0.02941
0.25825, 0.02994
0.32754, 0.04509
0.28994, 0.03064
0.29361, 0.03418
0.30926, 0.04098
0.30679, 0.03948
0.26442, 0.03317
0.30821, 0.03504
0.26434, 0.04963
0.28403, 0.03498
0.31021, 0.04627
0.31387, 0.03961
0.30578, 0.03518
0.24851, 0.04217
0.24184, 0.02856
0.28000, 0.03937
0.27767, 0.03532
0.27308, 0.03384
0.25984, 0.03423
0.26723, 0.03748
0.27069, 0.03110
0.32194, 0.03587
0.24744, 0.02748
0.29561, 0.03535
0.25120, 0.03614
0.26797, 0.03238
0.27070, 0.03636
0.30634, 0.03293
0.31386, 0.03528
0.23141, 0.03020
0.29663, 0.04160
0.24740, 0.03254
0.26832, 0.03328
0.28035, 0.03033
0.29671, 0.03533
0.26067, 0.03852
0.28824, 0.04551
0.27035, 0.03295
0.28144, 0.03501
0.24777, 0.03325
0.25950, 0.04246
0.26428, 0.02912
0.27729, 0.03299
0.29258, 0.03513
0.25630, 0.02979
0.31847, 0.04108
0.31413, 0.04431
0.30468, 0.03663
0.27495, 0.03822
0.27577, 0.03024
0.31355, 0.03832
0.28202, 0.03312
0.30033, 0.03575
0.28437, 0.03608
0.25649, 0.03091
0.26731, 0.03793
0.26414, 0.03151
0.27201, 0.04372
0.24822, 0.02875
0.27226, 0.04292
0.23289, 0.02505
0.29061, 0.03252
0.27265, 0.03303
0.27324, 0.02565
0.26294, 0.03502
0.27151, 0.03813
0.23968, 0.02492
0.27375, 0.03512
0.26088, 0.03173
0.27107, 0.03455
0.28163, 0.04107
0.28632, 0.03110
0.26530, 0.03458
0.24137, 0.02709
0.26149, 0.02933
0.27888, 0.03353
0.27797, 0.03170
0.24178, 0.02642
0.24571, 0.02927
0.29877, 0.03666
0.27646, 0.03403
0.27018, 0.03278
0.26918, 0.03789
0.28327, 0.04462
0.29758, 0.03585
0.29036, 0.03304
0.25368, 0.03921
0.32171, 0.04330
0.27545, 0.03135
0.26230, 0.04120
0.28789, 0.03653
0.24367, 0.02830
0.27882, 0.03310
0.26502, 0.03357
0.25479, 0.02476
0.27669, 0.03685
0.25629, 0.04091
0.29095, 0.03345
0.26732, 0.04387
0.28940, 0.03343
0.24899, 0.02878
0.23620, 0.03136
0.27693, 0.03304
0.34953, 0.04704
0.27464, 0.03755
0.28195, 0.03304
0.29289, 0.03557
0.32080, 0.03848
0.28365, 0.03947
0.29848, 0.03961
0.27085, 0.02972
0.28356, 0.03979
0.27546, 0.03419
0.27468, 0.03365
0.26760, 0.03043
0.26570, 0.03466
0.27761, 0.03470
0.28279, 0.03611
0.29592, 0.03481
0.28309, 0.03481
0.28335, 0.03283
0.25763, 0.03207
0.29477, 0.03510
0.26627, 0.03538
0.26933, 0.03623
0.28342, 0.04084
0.26821, 0.03528
0.26868, 0.03324
0.27175, 0.03781
0.27382, 0.03142
0.27711, 0.03155
0.27173, 0.02854
0.32115, 0.04492
0.23241, 0.02549
0.28472, 0.03339
0.28949, 0.03688
0.28333, 0.02680
0.27848, 0.03142
0.25981, 0.02929
0.28298, 0.03644
0.24535, 0.03102
0.25811, 0.03526
0.24923, 0.03167
0.24384, 0.03573
0.27879, 0.02940
0.29133, 0.03521
0.27693, 0.04433
0.30896, 0.03101
0.30613, 0.04083
0.26475, 0.03499
0.25461, 0.03429
0.32075, 0.03518
0.25192, 0.02872
0.25872, 0.03527
0.26869, 0.03662
0.24837, 0.02616
0.26416, 0.02791
0.26166, 0.02841
0.24214, 0.02531
0.26518, 0.03904
0.28169, 0.03462
0.29053, 0.03782
0.25673, 0.03779
0.25904, 0.03133
0.31902, 0.04281
0.28236, 0.03274
0.28336, 0.03355
0.26383, 0.03132
0.29845, 0.03621
0.26648, 0.03731
0.28263, 0.03313
0.31759, 0.03757
0.26745, 0.03900
0.28148, 0.04187
0.27115, 0.03446
0.33496, 0.04240
0.26650, 0.03629
0.26622, 0.03180
0.23834, 0.03320
0.25059, 0.03071
0.27582, 0.03288
0.28281, 0.04180
0.27370, 0.03996
0.27645, 0.03437
0.25463, 0.03158
0.28713, 0.04028
0.31308, 0.03846
0.27488, 0.03244
0.28833, 0.02912
0.25571, 0.03229
0.29712, 0.03728
0.28122, 0.03592
0.27012, 0.02810
0.25720, 0.03955
0.31007, 0.03792
0.29203, 0.03718
0.27990, 0.04382
0.30544, 0.03899
0.31012, 0.03946
0.29376, 0.03292
0.30911, 0.04477
0.35288, 0.03838
0.31086, 0.04447
0.25680, 0.03517
0.27250, 0.03443
0.26349, 0.02959
0.29473, 0.04157
0.29875, 0.03345
0.29189, 0.03290
0.28253, 0.02956
0.25376, 0.02944
0.29021, 0.03949
0.30778, 0.03248
0.28083, 0.03498
0.28151, 0.03596
0.27670, 0.04026
0.25494, 0.04101
0.27697, 0.02856
0.29222, 0.03290
0.24059, 0.02657
0.26382, 0.02688
0.28253, 0.03037
0.26812, 0.03306
0.26261, 0.02992
0.22793, 0.02631
0.27971, 0.02977
0.25254, 0.02738
0.27151, 0.03304
0.25021, 0.03261
0.25121, 0.03237
0.29558, 0.03718
0.26473, 0.03007
0.27811, 0.03843
0.27574, 0.03228
0.29634, 0.03775
0.27155, 0.03674
0.28465, 0.03307
0.26916, 0.03097
0.26179, 0.02995
0.28085, 0.03849
0.29910, 0.03936
0.26742, 0.03573
0.27955, 0.03342
0.29083, 0.04347
0.28774, 0.03358
0.27607, 0.03528
0.28156, 0.03504
0.28297, 0.03004
0.28035, 0.03776
0.29032, 0.03891
0.28007, 0.03623
0.26723, 0.03242
0.29355, 0.03857
0.27301, 0.03769
0.28486, 0.02811
0.27056, 0.03293
0.26374, 0.03558
0.25920, 0.03518
0.24219, 0.02749
0.26202, 0.03211
0.26773, 0.03069
0.26084, 0.02915
0.27062, 0.02905
0.29817, 0.03918
0.29001, 0.03128
0.27127, 0.03002
0.29820, 0.04191
0.34119, 0.03915
0.27109, 0.03545
0.23685, 0.03139
0.28684, 0.03552
0.30348, 0.03489
0.32127, 0.04265
0.27805, 0.03565
0.27013, 0.04104
0.25951, 0.03160
0.25321, 0.03337
0.23919, 0.03460
0.28069, 0.04115
0.26268, 0.03120
0.26308, 0.03956
0.25791, 0.03228
0.28294, 0.03961
0.33777, 0.03955
0.26966, 0.03484
0.29218, 0.03501
0.25847, 0.03200
0.28211, 0.03119
0.23130, 0.02890
0.28461, 0.03442
0.26437, 0.03515
0.23918, 0.03397
0.29508, 0.04300
0.23600, 0.03098
0.25838, 0.03292
0.27187, 0.03269
0.25165, 0.03544
0.28663, 0.04430
0.25449, 0.03180
0.27856, 0.03327
0.28568, 0.03004
0.27266, 0.02900
0.27628, 0.02873
0.27567, 0.03083
0.24642, 0.03257
0.28581, 0.03861
0.27022, 0.03709
0.27267, 0.03563
0.26362, 0.02899
0.27520, 0.02969
0.27970, 0.03850
0.24385, 0.03356
0.23123, 0.02396
0.30464, 0.04148
0.26935, 0.03497
0.31864, 0.03665
0.28281, 0.03509
0.28347, 0.02887
0.25108, 0.03121
0.25454, 0.03045
0.24861, 0.02971
0.26601, 0.02826
0.26076, 0.02607
0.28290, 0.03463
0.27272, 0.03311
0.25702, 0.03253
0.27406, 0.03260
0.29562, 0.03843
0.32047, 0.03741
0.30097, 0.04252
0.24943, 0.03352
0.29782, 0.03266
0.30367, 0.04100
0.24848, 0.02476
0.29637, 0.04357
0.27265, 0.03251
0.28189, 0.02766
0.25087, 0.03291
0.26793, 0.02715
0.26983, 0.03130
0.28202, 0.03857
0.30697, 0.04027
0.29780, 0.03590
0.26839, 0.03686
0.27013, 0.03022
0.25391, 0.02667
0.24525, 0.02636
0.22811, 0.03128
0.28565, 0.03903
0.26730, 0.03840
0.28914, 0.03449
0.28235, 0.03533
0.24272, 0.02926
0.29167, 0.03164
0.21720, 0.02243
0.29862, 0.03256
0.28228, 0.03630
0.26307, 0.02992
0.30008, 0.04025
0.27990, 0.02826
0.28216, 0.02936
0.27139, 0.03000
0.29418, 0.03701
0.28147, 0.03552
0.30947, 0.03663
0.30175, 0.03860
0.30576, 0.03438
0.30681, 0.04160
0.27290, 0.03182
0.26155, 0.03788
0.29071, 0.03575
0.32034, 0.04244
0.29728, 0.03355
0.27400, 0.03718
0.28061, 0.03233
0.27705, 0.03993
0.29640, 0.03759
0.24538, 0.03000
0.27211, 0.04059
0.29340, 0.03667
0.30276, 0.03787
0.28026, 0.03767
0.29403, 0.03296
0.23985, 0.02752
0.24756, 0.03265
0.24336, 0.02734
0.27025, 0.03771
0.27209, 0.03414
0.27519, 0.03682
0.25201, 0.02754
0.26431, 0.02709
0.27469, 0.03674
0.21563, 0.02458
0.27703, 0.03238
0.24496, 0.02709
0.28106, 0.03023
0.29042, 0.03334
0.27537, 0.03093
0.26181, 0.04268
0.30644, 0.04255
0.29906, 0.03569
0.28259, 0.03082
0.27229, 0.03004
0.32013, 0.04136
0.29591, 0.03637
0.31281, 0.03949
0.28951, 0.03161
0.25700, 0.03467
0.24528, 0.03400
0.25585, 0.03244
0.32114, 0.04221
0.28259, 0.04550
0.28531, 0.03145
0.25234, 0.02965
0.28435, 0.03645
0.23984, 0.02614
0.26044, 0.03423
0.32005, 0.03563
0.26943, 0.02988
0.25867, 0.02604
0.25100, 0.03523
0.27346, 0.03113
0.26766, 0.03115
0.27006, 0.02864
0.28350, 0.03158
0.27248, 0.03773
0.28045, 0.03845
0.26071, 0.03007
0.26811, 0.03727
0.26766, 0.03743
0.25908, 0.03443
0.27687, 0.03096
0.29014, 0.03454
0.25669, 0.03252
0.30951, 0.03696
0.23953, 0.03282
0.25544, 0.02964
0.27104, 0.03220
0.25892, 0.03948
0.27069, 0.02963
0.28219, 0.04662
0.26838, 0.03157
0.25391, 0.02898
0.27378, 0.03382
0.26228, 0.03961
0.29202, 0.03031
0.30326, 0.03578
0.27984, 0.03404
0.23118, 0.02538
0.29260, 0.03617
0.26521, 0.03181
0.28057, 0.02874
0.26154, 0.02864
0.23635, 0.02542
0.22847, 0.02869
0.27586, 0.03337
0.24844, 0.03427
0.30801, 0.04209
0.26563, 0.03628
0.26287, 0.03511
0.30528, 0.04518
0.27308, 0.02999
0.28721, 0.03512
0.26983, 0.03225
0.28574, 0.03326
0.25992, 0.03275
0.30041, 0.03869
0.25219, 0.02786
0.28343, 0.04051
0.30361, 0.04052
0.28714, 0.03330
0.30666, 0.04571
0.27397, 0.03061
0.24982, 0.03253
0.28884, 0.03920
0.27094, 0.03030
0.30516, 0.04125
0.31759, 0.03815
0.24577, 0.02650
0.27517, 0.03365
0.24887, 0.03452
0.27062, 0.03053
0.30161, 0.03837
0.27510, 0.02824
0.27450, 0.03190
0.29912, 0.03515
0.27622, 0.03143
0.24322, 0.02939
0.27593, 0.04299
0.26695, 0.03326
0.27291, 0.03931
0.25648, 0.02973
0.25338, 0.02956
0.27542, 0.03824
0.26409, 0.03148
0.26871, 0.03122
0.25750, 0.02891
0.27611, 0.03792
0.27051, 0.03936
0.26306, 0.03304
0.23853, 0.02780
0.29240, 0.04002
0.31071, 0.03292
0.27784, 0.03757
0.26164, 0.03202
0.26797, 0.02659
0.27324, 0.03638
0.27910, 0.03590
0.28744, 0.04440
0.29527, 0.03387
0.29988, 0.04505
0.26321, 0.02765
0.29611, 0.03973
0.26843, 0.03450
0.24881, 0.03358
0.27797, 0.03943
0.26985, 0.04671
0.27022, 0.02928
0.25545, 0.02650
0.27979, 0.03600
0.25669, 0.02873
0.28607, 0.03333
0.26777, 0.03180
0.27635, 0.03183
0.32490, 0.03786
0.26110, 0.03253
0.26391, 0.03145
0.27294, 0.03537
0.27051, 0.02764
0.25713, 0.03165
0.27721, 0.03326
0.30420, 0.03262
0.29376, 0.04234
0.26352, 0.03803
0.27278, 0.03016
0.31384, 0.03287
0.34022, 0.04426
0.29186, 0.03045
0.26762, 0.03659
0.32355, 0.04246
0.28160, 0.02987
0.31868, 0.04290
0.26797, 0.03645
0.25416, 0.02851
0.25635, 0.03344
0.28135, 0.03237
0.26027, 0.02754
0.29956, 0.02867
0.27747, 0.03363
0.28512, 0.03716
0.24693, 0.04202
0.26603, 0.03254
0.26885, 0.03739
0.30809, 0.03993
0.24711, 0.03556
0.32534, 0.04326
0.32715, 0.03997
0.28994, 0.02824
0.26400, 0.03215
0.29319, 0.03208
0.26759, 0.03563
0.34279, 0.04782
0.28014, 0.03946
0.27900, 0.03524
0.28332, 0.03746
0.27091, 0.04085
0.27861, 0.03948
0.26864, 0.03430
0.28373, 0.04553
0.29498, 0.03360
0.24574, 0.03359
0.29629, 0.03939
0.27962, 0.04103
0.25811, 0.02638
0.31183, 0.03881
0.26427, 0.03099
0.29064, 0.03054
0.28678, 0.03664
0.24902, 0.03939
0.29512, 0.03826
0.25433, 0.03425
0.26851, 0.02960
0.25746, 0.02625
0.28363, 0.03273
0.30415, 0.03852
0.28863, 0.04062
0.31153, 0.03143
0.27691, 0.02978
0.25813, 0.03546
0.30538, 0.03583
0.27014, 0.03801
0.26262, 0.03593
0.21014, 0.02385
0.31302, 0.03790
0.30122, 0.03692
0.28299, 0.03586
0.32545, 0.03975
0.24976, 0.02862
0.25304, 0.02971
0.28182, 0.02803
0.24057, 0.03595
0.27566, 0.04128
0.31773, 0.03436
0.28896, 0.03995
0.26182, 0.02746
0.23195, 0.02698
0.26569, 0.03317
0.29596, 0.03664
0.29604, 0.03391
0.26490, 0.03131
0.27274, 0.03502
0.28387, 0.03296
0.29188, 0.03814
0.26428, 0.04074
0.25151, 0.02903
0.23217, 0.02682
0.25638, 0.02875
0.27770, 0.03586
0.28900, 0.03682
0.31209, 0.04324
0.26237, 0.03301
0.30744, 0.03729
0.25957, 0.02965
0.24681, 0.02735
0.25283, 0.03106
0.30226, 0.03554
0.27685, 0.03606
0.27161, 0.03378
0.29837, 0.03270
0.26974, 0.03210
0.26879, 0.04018
0.26103, 0.03111
0.23875, 0.02958
0.26032, 0.03706
0.29231, 0.03363
0.23163, 0.02794
0.26713, 0.02805
0.32545, 0.04373
0.25044, 0.03267
0.27006, 0.03206
0.27264, 0.03536
0.26103, 0.03987
0.26814, 0.04016
0.29524, 0.03422
0.25173, 0.02754
0.28236, 0.04029
0.27809, 0.03291
0.27370, 0.03169
0.31130, 0.04038
0.28615, 0.03729
0.31660, 0.03964
0.26028, 0.02861
0.26860, 0.03491
0.27477, 0.03890
0.28555, 0.03256
0.28456, 0.03304
0.29992, 0.04135
0.26817, 0.04076
0.25011, 0.03930
0.24931, 0.02704
0.27492, 0.03449
0.25490, 0.03158
0.29014, 0.03222
0.23567, 0.02880
0.28281, 0.03940
0.30269, 0.04572
0.24562, 0.03084
0.25877, 0.03452
0.25572, 0.03863
0.26801, 0.03070
0.29889, 0.04158
0.31981, 0.04357
0.29116, 0.03287
0.26890, 0.03746
0.27079, 0.03133
0.28671, 0.02882
0.25197, 0.03415
0.26236, 0.04205
0.32087, 0.04993
0.29638, 0.03507
0.26627, 0.02966
0.28081, 0.03229
0.24961, 0.03201
0.30853, 0.03955
0.27468, 0.03046
0.25914, 0.03083
0.24321, 0.03081
0.27617, 0.03564
0.28104, 0.03085
0.30714, 0.04306
0.30495, 0.04301
0.29954, 0.03142
0.28880, 0.03392
0.32586, 0.04634
0.24987, 0.03876
0.28138, 0.03172
0.30122, 0.03531
0.30739, 0.03270
0.27753, 0.03445
0.27693, 0.03243
0.31114, 0.04179
0.27712, 0.04192
0.27375, 0.03660
0.28724, 0.03388
0.25141, 0.03300
0.24107, 0.02876
0.27678, 0.03642
0.28421, 0.03497
0.26576, 0.03179
0.26198, 0.03760
0.27900, 0.03373
0.25410, 0.04463
0.29277, 0.02823
0.28249, 0.03903
0.28606, 0.03139
0.30298, 0.03409
0.28407, 0.03367
0.23915, 0.02969
0.29622, 0.03235
0.28650, 0.04328
0.25754, 0.02792
0.25413, 0.02657
0.28696, 0.04065
0.26221, 0.03366
0.25882, 0.03440
0.25323, 0.03105
0.31310, 0.03887
0.28596, 0.04230
0.20247, 0.02215
0.29354, 0.03404
0.28042, 0.02819
0.26295, 0.03462
0.28437, 0.03379
0.24623, 0.02997
0.26363, 0.03456
0.26805, 0.03081
0.28629, 0.04497
0.28338, 0.03123
0.29431, 0.04606
0.31750, 0.04170
0.28194, 0.03434
0.33081, 0.04197
0.28313, 0.03250
0.23998, 0.02476
0.29483, 0.03599
0.27809, 0.03565
0.27843, 0.03232
0.28031, 0.03303
0.31305, 0.03202
0.26103, 0.03819
0.29382, 0.03423
0.24803, 0.03526
0.29730, 0.03507
0.28657, 0.03298
0.24926, 0.02926
0.28798, 0.03675
0.27561, 0.04053
0.26201, 0.03121
0.25565, 0.03011
0.27396, 0.03071
0.29151, 0.03363
0.26024, 0.02850
0.25745, 0.03103
0.25915, 0.03321
0.31298, 0.03816
0.24282, 0.03888
0.28366, 0.03727
0.26912, 0.03130
0.31475, 0.03789
0.27404, 0.03589
0.25345, 0.02744
0.28489, 0.03396
0.30524, 0.03428
0.27823, 0.02698
0.29084, 0.03405
0.25354, 0.03242
0.29413, 0.03687
0.29847, 0.04111
0.26805, 0.03232
0.32904, 0.04360
0.25746, 0.02785
0.26169, 0.03799
0.34222, 0.04509
0.29344, 0.03345
0.32105, 0.04499
0.26689, 0.03091
0.28603, 0.03454
0.24559, 0.03331
0.25756, 0.03251
0.24450, 0.03409
0.24440, 0.03107
0.28305, 0.03718
0.28732, 0.04275
0.30975, 0.04086
0.22603, 0.02520
0.28731, 0.03519
0.27199, 0.03315
0.29649, 0.03499
0.26505, 0.02777
0.29840, 0.04251
0.28100, 0.02994
0.27553, 0.03253
0.27460, 0.04227
0.27818, 0.03011
0.25073, 0.03541
0.32815, 0.04187
0.27761, 0.03744
0.27167, 0.03003
0.27658, 0.03069
0.31491, 0.04138
0.29470, 0.03970
0.28406, 0.04061
0.31140, 0.04248
0.24956, 0.03512
0.27080, 0.03116
0.29968, 0.04070
0.25758, 0.03112
0.29313, 0.03335
0.28962, 0.03186
0.29302, 0.03437
0.24681, 0.02984
0.23801, 0.02482
0.25883, 0.03629
0.29500, 0.03243
0.22054, 0.02597
0.28186, 0.03513
0.27591, 0.03210
0.27472, 0.03333
0.27791, 0.03501
0.28616, 0.03011
0.30358, 0.03737
0.24327, 0.02535
0.28313, 0.03736
0.26755, 0.04082
0.28256, 0.02929
0.27865, 0.03285
0.27816, 0.03153
0.23610, 0.02974
0.22427, 0.02290
0.23571, 0.02788
0.26441, 0.03879
0.29163, 0.03680
0.27122, 0.03172
0.30800, 0.03941
0.24765, 0.02791
0.24738, 0.03135
0.23806, 0.02620
0.25878, 0.03461
0.25898, 0.03286
0.29204, 0.03626
0.24390, 0.03822
0.29071, 0.03872
0.27075, 0.03639
0.29043, 0.03244
0.26332, 0.02795
0.30294, 0.03540
0.25951, 0.03823
0.30796, 0.04074
0.25059, 0.02769
0.28126, 0.03497
0.29009, 0.03264
0.28490, 0.03196
0.24386, 0.03192
0.26630, 0.03383
0.26697, 0.02986
0.30340, 0.04984
0.28713, 0.03637
0.24619, 0.03085
0.28019, 0.03605
0.26041, 0.03384
0.27939, 0.03563
0.28480, 0.03789
0.29186, 0.03646
0.26892, 0.03878
0.25106, 0.02818
0.27271, 0.03103
0.30952, 0.04659
0.28036, 0.02646
0.28096, 0.03423
0.32242, 0.04195
0.27948, 0.03745
0.24487, 0.02813
0.29894, 0.04236
0.24558, 0.02653
0.25418, 0.02874
0.25014, 0.03304
0.26740, 0.03538
0.27723, 0.02985
0.26651, 0.03864
0.27943, 0.03642
0.30878, 0.03634
0.33425, 0.04693
0.30794, 0.03450
0.27756, 0.03141
0.28566, 0.03744
0.31215, 0.04633
0.27433, 0.03866
0.27801, 0.04041
0.29676, 0.03844
0.30072, 0.03284
0.28456, 0.03631
0.26301, 0.03185
0.22994, 0.03706
0.31529, 0.04062
0.27406, 0.03809
0.26764, 0.04108
0.28773, 0.03599
