-20.64212, -35.48175
-20.03768, -41.00914
-20.64879, -42.06980
-21.47073, -37.04118
-21.52540, -36.74787
-20.60718, -41.86939
-20.90534, -40.55322
-20.63239, -41.15635
-20.91864, -35.14037
-20.53468, -40.48177
-20.20687, -38.41475
-20.13777, -36.99322
-20.63702, -42.38750
-20.77238, -36.81408
-20.86914, -36.40031
-20.95075, -39.19649
-20.87629, -36.33272
-20.49361, -39.91647
-20.89723, -37.28524
-20.82207, -40.35057
-19.96080, -40.40724
-22.00555, -31.83914
-21.05244, -34.83015
-20.65204, -39.45985
-20.26878, -40.74269
-21.23544, -40.35567
-20.39082, -35.19490
-20.55408, -35.38195
-21.39270, -36.61287
-20.31859, -45.11990
-20.56102, -39.06387
-20.17866, -41.84330
-21.53910, -37.27784
-20.78528, -34.73904
-20.03328, -39.22193
-20.22463, -37.50531
-20.20932, -51.54119
-21.34647, -36.03800
-20.32415, -35.98145
-20.65222, -35.38706
-21.23919, -35.02478
-20.52133, -38.06449
-21.20932, -38.05640
-20.60230, -35.33675
-20.52208, -38.39612
-20.61103, -45.86552
-20.83019, -38.67299
-20.88315, -36.27300
-20.59564, -43.49744
-20.56416, -36.52492
-20.88458, -38.09307
-21.25393, -36.50677
-20.37757, -41.12301
-20.74118, -33.69563
-20.62525, -37.74351
-20.04033, -38.11672
-20.71083, -37.88572
-20.83837, -33.71201
-20.21964, -38.88561
-21.20854, -33.47074
-20.56781, -38.35865
-20.37061, -45.99089
-20.64889, -38.45092
-21.01985, -38.79866
-20.79395, -36.44996
-20.56129, -39.35413
-20.47330, -32.58798
-21.22820, -42.15100
-21.30274, -34.48117
-20.48641, -39.69001
-21.02688, -36.08327
-20.88270, -38.03230
-19.77807, -40.25039
-20.50614, -37.57803
-20.61017, -40.81380
-20.36881, -37.56990
-21.45506, -37.00033
-20.63892, -35.20468
-19.80463, -41.58310
-20.59695, -37.37199
-20.06451, -36.77055
-20.22642, -41.48985
-20.62176, -36.14586
-20.78111, -45.59598
-20.74531, -37.96361
-21.37872, -34.98152
-19.78108, -41.03879
-21.30248, -33.87452
-20.59880, -41.85166
-20.50609, -39.18098
-21.28475, -34.46887
-19.59141, -43.37412
-20.56770, -40.08996
-21.27695, -38.74830
-20.87484, -37.81209
-20.27291, -35.80110
-21.03906, -42.82821
-20.90937, -36.56506
-20.57488, -34.46684
-20.29728, -44.13133
-20.04381, -40.19439
-20.26415, -38.48679
-20.56464, -36.08734
-21.42114, -35.77824
-20.59248, -35.93016
-20.55632, -41.04795
-21.21414, -43.02262
-21.15572, -39.27411
-20.51093, -37.56902
-20.13873, -36.78733
-20.85040, -39.62948
-20.32210, -38.96191
-20.26835, -43.20824
-20.79118, -35.20630
-20.45323, -41.57223
-21.17416, -36.35466
-20.73447, -37.64634
-19.75648, -37.07442
-20.37745, -34.67511
-19.77789, -38.10549
-20.79080, -37.62623
-21.22616, -35.80013
-21.43413, -34.91520
-21.56384, -35.46999
-20.25962, -37.36247
-19.38329, -36.98009
-20.40007, -38.63824
-20.95770, -37.65756
-20.22372, -41.15540
-20.78744, -37.15585
-19.66278, -40.18840
-20.39488, -38.41093
-20.77655, -42.96663
-20.80358, -36.45425
-20.42693, -37.86004
-21.82841, -33.73290
-20.20740, -39.26161
-20.47527, -38.05433
-20.54677, -37.06914
-20.85643, -39.52237
-20.30382, -37.59633
-20.87971, -35.87698
-20.59002, -42.25897
-20.05811, -40.69034
-21.12708, -39.05853
-20.49754, -43.27890
-21.28521, -33.37827
-20.08055, -35.49022
-21.25430, -35.82259
-20.89732, -35.81405
-19.79116, -42.88599
-20.21093, -36.73764
-20.32599, -37.41899
-20.50125, -42.72590
-21.05926, -38.38085
-21.55946, -33.87524
-19.94721, -42.18113
-20.40959, -36.58201
-20.75086, -38.59521
-19.48637, -35.53826
-20.02033, -40.26918
-21.26800, -35.76200
-20.14977, -38.94108
-20.12941, -40.91075
-20.05243, -35.20247
-20.17565, -39.88427
-20.36216, -36.89542
-20.83608, -34.66231
-20.01040, -35.47711
-20.40886, -39.14685
-21.23072, -42.18974
-19.74824, -36.39128
-20.48947, -35.79009
-20.13233, -40.12478
-20.73205, -36.21039
-19.75814, -37.13363
-20.86643, -39.38714
-20.10110, -39.57681
-21.03961, -34.10090
-19.52743, -36.81011
-19.85451, -35.21486
-20.19060, -34.27462
-20.87087, -37.51903
-20.25990, -38.76341
-20.96337, -45.68608
-21.37661, -39.81898
-19.90696, -35.74153
-20.06259, -38.96561
-20.72859, -38.87614
-21.03306, -35.55971
-20.63042, -36.07918
-19.27368, -36.79992
-21.05732, -34.28817
-19.59619, -38.41088
-21.41864, -34.60352
-20.67383, -38.01870
-20.85198, -35.53867
-21.08936, -35.32529
-18.94709, -38.09433
-19.82813, -38.33517
-20.12888, -38.62981
-20.67274, -38.58337
-20.07191, -40.70221
-20.44736, -41.55669
-20.43353, -39.13331
-20.11800, -35.55332
-20.96277, -35.74838
-20.34017, -38.26436
-20.35020, -38.74575
-19.76364, -39.72013
-19.99188, -37.00255
-20.87910, -36.46132
-20.49101, -39.63344
-22.41472, -33.82489
-20.78887, -36.04973
-21.19440, -33.86892
-21.02745, -37.87168
-20.40579, -31.71769
-20.35418, -44.40585
-20.66020, -37.21733
-19.86221, -42.65018
-21.51105, -34.40849
-20.60834, -38.42825
-20.30215, -36.90013
-21.40592, -35.35685
-21.14980, -36.48597
-20.77734, -36.96806
-20.05256, -49.42312
-20.28738, -39.74626
-20.93874, -37.26761
-20.68521, -36.62645
-20.66759, -34.10474
-20.39572, -39.81919
-20.49180, -40.58615
-20.31352, -41.00247
-20.75119, -33.96829
-20.76241, -39.48025
-19.80951, -36.14823
-21.20381, -37.91112
-19.36964, -40.83526
-21.00606, -38.03951
-20.37195, -35.41114
-20.47336, -37.47822
-20.54739, -36.00528
-20.60924, -38.61116
-21.13455, -36.52646
-20.59280, -35.39624
-21.23179, -35.17734
-19.84955, -34.41229
-19.87072, -34.82455
-21.28550, -35.86680
-20.46662, -38.85961
-19.77400, -36.81196
-19.78856, -36.93077
-20.96894, -39.28529
-20.16334, -39.98886
-20.80997, -39.13811
-21.05115, -35.92776
-20.90139, -36.80294
-21.15308, -39.87551
-19.52728, -40.59276
-20.03857, -37.73207
-21.34072, -39.64417
-20.75642, -34.08632
-20.42153, -36.90518
-21.85189, -35.78903
-20.81223, -37.77627
-20.96514, -37.10125
-20.38228, -34.23036
-20.43989, -36.30992
-20.54930, -40.36363
-22.04047, -38.58598
-20.57665, -34.49158
-20.96083, -36.57861
-19.60193, -38.02460
-20.23924, -41.03388
-21.72593, -35.85717
-21.05251, -36.70897
-20.31729, -37.33920
-19.98922, -40.34509
-20.47932, -40.71787
-20.93220, -39.95483
-20.00315, -36.73251
-20.31405, -41.63060
-21.64931, -39.94713
-20.13935, -35.14651
-20.57796, -37.63588
-21.01523, -43.35935
-21.26163, -37.07520
-21.44698, -34.04337
-21.25195, -36.56540
-20.54175, -32.52561
-20.61213, -36.02889
-21.08661, -35.66629
-20.32355, -36.33602
-21.03063, -40.46900
-19.95624, -40.71235
-21.44906, -38.78672
-20.62298, -38.73433
-20.80702, -35.73315
-20.99866, -37.05854
-20.51115, -40.79295
-20.13875, -39.59298
-20.28501, -38.39590
-20.14657, -41.41463
-21.15310, -49.75664
-20.09694, -36.99706
-20.60314, -40.28634
-20.60100, -36.20928
-20.70107, -40.13464
-21.24247, -39.11579
-20.92092, -33.74997
-21.01031, -38.95404
-21.15496, -36.68139
-20.35016, -39.35471
-20.19192, -43.63905
-20.38166, -41.55463
-20.27040, -40.11446
-20.88560, -39.19018
-20.35150, -34.98167
-19.87845, -38.28092
-20.61750, -42.63460
-20.51161, -42.03600
-20.75021, -34.95908
-21.70438, -39.21508
-21.87462, -36.97421
-19.77842, -36.29985
-21.26471, -36.56876
-20.09059, -39.47993
-21.01776, -36.39236
-20.28081, -40.19587
-20.78518, -35.49040
-21.30016, -33.70097
-20.83332, -38.66048
-21.51192, -34.95184
-20.46051, -39.25110
-19.57981, -36.75605
-21.77818, -37.34333
-21.46977, -37.50718
-19.90696, -42.32150
-19.68653, -37.75247
-20.99149, -36.57995
-20.95418, -36.13576
-20.56922, -40.19168
-21.50480, -40.89054
-20.90993, -35.80467
-20.51759, -36.47493
-20.38880, -39.86824
-20.82347, -37.55199
-19.72174, -39.90919
-20.18456, -35.56352
-20.49501, -37.69991
-20.48655, -37.45030
-20.89980, -35.70517
-20.75440, -41.18991
-20.16100, -39.05748
-20.98247, -33.16749
-21.72304, -37.63687
-20.72994, -39.20498
-20.43868, -40.58534
-21.15725, -36.99524
-20.96401, -35.60384
-20.88947, -35.96964
-20.15240, -40.17423
-20.49882, -38.85953
-20.91874, -38.01751
-21.06853, -33.53507
-20.50433, -35.92277
-19.47914, -38.71717
-21.16568, -36.78480
-20.12849, -43.38465
-20.46058, -36.69558
-20.63988, -37.31453
-20.13925, -39.37352
-20.29867, -40.67054
-20.42883, -35.57845
-21.30460, -37.86230
-19.27823, -34.90785
-19.88433, -38.60925
-21.03592, -34.76343
-20.24956, -38.33114
-20.64041, -37.30619
-20.19273, -35.63423
-21.22553, -34.09459
-20.64980, -40.56490
-19.53760, -42.28087
-19.83951, -35.89862
-20.11433, -39.16997
-20.59179, -36.80878
-20.94857, -37.20350
-19.89739, -38.00674
-20.00534, -35.12575
-21.30139, -36.17804
-19.77208, -42.16432
-21.32324, -37.75559
-20.00694, -40.13114
-20.58367, -38.45245
-21.05563, -40.05520
-21.20366, -35.41113
-20.67922, -35.69020
-20.32034, -38.19451
-21.77112, -36.82644
-20.71749, -40.49513
-20.69629, -39.87399
-20.60159, -40.53298
-20.23733, -46.57120
-20.87598, -37.69755
-20.78443, -38.45417
-20.07031, -37.55460
-21.42057, -35.30237
-19.80717, -40.81486
-21.02832, -36.63892
-20.60589, -38.72704
-21.69272, -38.34532
-19.97064, -36.91507
-20.64937, -36.03965
-20.20406, -37.27080
-19.30087, -36.66080
-20.90659, -33.09086
-20.44126, -41.95837
-19.45564, -36.86856
-21.59595, -36.91064
-21.17539, -35.46363
-20.78107, -37.85663
-20.83426, -38.77006
-21.02514, -36.61050
-21.10639, -39.21443
-20.26109, -36.11241
-20.96210, -39.38547
-21.74148, -34.28433
-20.22527, -34.72434
-20.74228, -36.50725
-20.10062, -40.42647
-20.74759, -38.15755
-21.25200, -38.66691
-20.60838, -38.47582
-20.88492, -35.22574
-21.25880, -34.04977
-21.39112, -33.65073
-20.89362, -33.70830
-20.44471, -40.91654
-20.55990, -37.09250
-20.10528, -36.64715
-20.50704, -38.38703
-19.98764, -45.83316
-21.38055, -34.11589
-20.46903, -35.64324
-21.06991, -39.46087
-21.24428, -36.76335
-20.48271, -35.28496
-20.66934, -36.32775
-20.02867, -39.67454
-21.23908, -38.00349
-20.80959, -35.40963
-21.40142, -36.27373
-20.17250, -36.13455
-20.99943, -40.32559
-20.34453, -38.62061
-21.20149, -37.70888
-20.82416, -38.96826
-21.59184, -35.85402
-21.19894, -36.11077
-20.24448, -41.06189
-20.83016, -34.86963
-20.60201, -39.01622
-20.41257, -39.54185
-20.16754, -38.34513
-20.39748, -38.81147
-20.46836, -43.06160
-21.17089, -37.77189
-19.82830, -37.09536
-20.45478, -35.10355
-19.71773, -42.15036
-20.21376, -38.52657
-20.68601, -42.86034
-19.88116, -40.59617
-20.79378, -36.15493
-20.40183, -35.39938
-21.50433, -38.79525
-20.54883, -38.52310
-21.18378, -34.29606
-21.03506, -37.43573
-20.92999, -37.70687
-20.26388, -39.41772
-20.44661, -39.92030
-20.38702, -37.74656
-20.31207, -39.56737
-21.56174, -38.59411
-21.32441, -35.30152
-20.69558, -39.86178
-20.68100, -40.49596
-20.74842, -34.65667
-21.57413, -43.07117
-19.31599, -40.46104
-20.17980, -40.02562
-20.38175, -35.33830
-20.92541, -36.67123
-19.35038, -35.69143
-20.17369, -40.74692
-20.81053, -38.48145
-21.29509, -37.93715
-20.52530, -35.26005
-21.31592, -34.61974
-20.79742, -40.72827
-20.05013, -42.65815
-20.54036, -37.84940
-19.88478, -37.88652
-20.71015, -41.90869
-20.60492, -39.90072
-20.67238, -40.05145
-20.26948, -36.90321
-21.26252, -37.31469
-20.40363, -34.89134
-21.33996, -34.69498
-20.29840, -40.73487
-19.86545, -36.13242
-20.57037, -43.80650
-20.38480, -41.95411
-21.04999, -37.34840
-21.10704, -38.94571
-21.55855, -35.22587
-21.78854, -36.68153
-20.76555, -36.88661
-21.65897, -35.93938
-20.62709, -37.21318
-20.93549, -37.64714
-20.56998, -36.03128
-21.84531, -32.59983
-20.40914, -38.52869
-20.81901, -37.76827
-21.23910, -37.08021
-20.01492, -38.29904
-21.38458, -35.46338
-21.15053, -37.77072
-21.22992, -35.88949
-20.96044, -36.23727
-20.62482, -37.24708
-20.86157, -40.28398
-20.42929, -35.55822
-20.95311, -36.76991
-20.44344, -35.94356
-21.49964, -38.84536
-21.03639, -35.32204
-20.94414, -38.00405
-20.61875, -38.09362
-20.79009, -37.20268
-20.05323, -37.08002
-21.30620, -39.30603
-20.81601, -37.11867
-20.45398, -37.23899
-21.27297, -36.53698
-21.61058, -33.90072
-20.08163, -33.96289
-20.97855, -37.71531
-20.96054, -39.64197
-20.50758, -39.96404
-20.08200, -39.97054
-20.59450, -34.40431
-20.71163, -38.75004
-20.60212, -35.67060
-19.94766, -42.76221
-20.08228, -34.84355
-20.76156, -36.95725
-21.47706, -35.78836
-21.00207, -39.90127
-20.79719, -36.62379
-20.93193, -45.13175
-21.53973, -37.11068
-20.08236, -39.28775
-20.58625, -35.72753
-20.82039, -43.32430
-20.28691, -37.65985
-21.08428, -37.24702
-20.91738, -36.09365
-21.19568, -39.79736
-21.14323, -35.88558
-21.08751, -34.30694
-21.49882, -35.53397
-20.64522, -35.62814
-20.51646, -37.79596
-21.20878, -36.21201
-19.60068, -34.68720
-20.02796, -45.45827
-20.17970, -33.31082
-19.72921, -41.91904
-19.86111, -38.05852
-21.08423, -37.30522
-20.00935, -42.23768
-19.94926, -44.46450
-21.75889, -35.05561
-20.50605, -37.63534
-20.54430, -40.15010
-21.10822, -38.36377
-20.23635, -34.43698
-21.30689, -35.96330
-21.02537, -34.05055
-21.05610, -37.75368
-21.46447, -38.89515
-19.85046, -40.36670
-20.37339, -33.14192
-20.88859, -38.56101
-21.16338, -37.60880
-21.27943, -33.12990
-20.84165, -38.39760
-21.83787, -40.77661
-20.52344, -40.24078
-21.69471, -36.37484
-20.17425, -42.20356
-20.01732, -36.95185
-21.22570, -35.82424
-20.19296, -36.21330
-20.45336, -35.29446
-21.61044, -33.49298
-20.26870, -39.22285
-20.46627, -39.40103
-20.18076, -38.94544
-20.66869, -37.94772
-21.64905, -37.87449
-21.03756, -37.14860
-20.37632, -40.03911
-20.79552, -37.09474
-19.64464, -38.30235
-19.68880, -40.48277
-20.74013, -37.23585
-19.76995, -36.56696
-19.18828, -35.66067
-20.65317, -37.62357
-20.72915, -42.69537
-20.27784, -40.55801
-20.73226, -36.80724
-19.96460, -35.65968
-21.05470, -39.30945
-20.84500, -36.99979
-20.78047, -38.82257
-20.15992, -40.91282
-20.28387, -40.84745
-20.82616, -39.26477
-20.47811, -45.06068
-20.72021, -39.09907
-20.18485, -36.19575
-21.41719, -38.70547
-20.73509, -45.11990
-20.32730, -47.73384
-20.56222, -42.15641
-20.34204, -36.44353
-21.06907, -39.78262
-20.84312, -37.14489
-20.46681, -38.73323
-20.66665, -35.42954
-20.92063, -35.87085
-20.73988, -40.66099
-20.71666, -48.14875
-21.26683, -33.55263
-20.50824, -37.32293
-20.31024, -36.96094
-22.01976, -33.22884
-21.26904, -38.32895
-20.09919, -35.61365
-19.96210, -35.69003
-20.59860, -37.76189
-20.97675, -36.34404
-20.01115, -36.28163
-20.51421, -37.20981
-20.75051, -43.95469
-20.84818, -47.71919
-20.14188, -37.97915
-19.79936, -37.43631
-21.09202, -41.17029
-21.22754, -36.64219
-21.08335, -35.20291
-20.90762, -38.36586
-21.10557, -33.64688
-21.21951, -40.54923
-19.76158, -38.79929
-20.64361, -35.03407
-20.14728, -42.74344
-20.79091, -35.85591
-20.62367, -39.64131
-20.99094, -37.26671
-20.80532, -36.86229
-21.06496, -37.90243
-19.54361, -36.43991
-20.56917, -35.31239
-20.73499, -39.90563
-20.71216, -37.69672
-20.32724, -41.36815
-20.79371, -34.95348
-20.62989, -37.46327
-21.60050, -36.55260
-20.63102, -37.66769
-20.92765, -37.95603
-20.55427, -39.83960
-20.63739, -42.31461
-21.32335, -35.55808
-21.06092, -39.18957
-21.30575, -36.67676
-20.03172, -40.97756
-20.90128, -39.31637
-20.91097, -34.52584
-19.74585, -37.69346
-21.06182, -37.92532
-20.52816, -37.63046
-20.22042, -35.17419
-20.58763, -38.86185
-20.63149, -35.84844
-21.02325, -38.68396
-20.64850, -40.00506
-20.84359, -37.95772
-19.56861, -39.32019
-20.07566, -39.29860
-21.17672, -38.20417
-20.96114, -42.74944
-20.83184, -37.73152
-19.95472, -35.51149
-20.57110, -37.73439
-19.66459, -42.07502
-20.54625, -38.71266
-20.92589, -38.46666
-20.16709, -38.91188
-20.44085, -40.03512
-20.54976, -41.69936
-21.50150, -38.45920
-20.10993, -40.52885
-20.62328, -39.97681
-20.88828, -34.78928
-20.07950, -37.64845
-21.06554, -33.48015
-20.69489, -36.95779
-19.75152, -38.61457
-20.78601, -37.62825
-20.76936, -41.75701
-19.73826, -42.33218
-21.38404, -39.32581
-20.23331, -40.90152
-20.81723, -40.51558
-19.81512, -44.74127
-20.26924, -39.40030
-20.37727, -36.07280
-20.60972, -38.31327
-20.25884, -37.14464
-20.64979, -35.61809
-21.25860, -34.99946
-21.12274, -37.24518
-21.41958, -38.63516
-20.80704, -36.77575
-20.56249, -37.08669
-20.89658, -39.64360
-21.23906, -34.19532
-20.42586, -39.31313
-20.38380, -40.30163
-20.34305, -40.42107
-21.02334, -35.37641
-20.75045, -37.88848
-20.20261, -36.81672
-20.15008, -35.86918
-20.70303, -40.43605
-21.84365, -35.43016
-20.52413, -32.21160
-20.90268, -37.64707
-20.10106, -38.08812
-19.38573, -39.47153
-21.37946, -35.38626
-20.57190, -38.83054
-20.45253, -38.51435
-21.35239, -37.09841
-21.06135, -34.54983
-20.59470, -41.86354
-20.50549, -37.92585
-19.13030, -35.66877
-19.93571, -39.19535
-21.21234, -39.55555
-20.01983, -36.49073
-20.13389, -39.48659
-20.67549, -36.00124
-20.67035, -40.49124
-21.27511, -34.32784
-20.97565, -36.25166
-20.63099, -40.90532
-21.26706, -35.73307
-20.70836, -38.18036
-21.45269, -37.13474
-20.24274, -35.95165
-21.07994, -46.35795
-21.33001, -37.80375
-21.28780, -37.34208
-21.07741, -36.41423
-20.50651, -36.17781
-20.73332, -36.95012
-20.61999, -35.98590
-20.64328, -40.20913
-19.90982, -34.78858
-21.18687, -37.12468
-20.11161, -37.72784
-21.14925, -34.16508
-21.20201, -37.45360
-21.09102, -33.75666
-21.21701, -38.55255
-20.45976, -40.18893
-21.25666, -36.99361
-21.80943, -31.28102
-20.78952, -39.78913
-20.46086, -37.45371
-20.84699, -38.97427
-21.01742, -36.43153
-19.24500, -36.56538
-20.82081, -38.47367
-22.25143, -34.42177
-20.01010, -35.31996
-20.92913, -37.58963
-20.72024, -42.04321
-19.54412, -36.15386
-20.89616, -35.99807
-20.54160, -36.11739
-21.43094, -38.72425
-20.27099, -40.81476
-21.35394, -35.79284
-20.46865, -40.09820
-20.79003, -36.73472
-20.53689, -39.99837
-19.89707, -43.66834
-20.07888, -43.96614
-20.79151, -36.06527
-20.74712, -34.42012
-20.67825, -42.69373
-20.90327, -32.86870
-20.38121, -35.92085
-20.69355, -37.04013
-20.90110, -35.21620
-22.13693, -37.05467
-20.42045, -38.71997
-20.78290, -37.10764
-20.77758, -33.05970
-20.37678, -42.09202
-20.46051, -40.29862
-20.48590, -37.97072
-20.65926, -36.09847
-21.47913, -36.06886
-20.05554, -39.51122
-20.48513, -39.13252
-20.46749, -45.62375
-20.62991, -39.18821
-21.49481, -41.49558
-21.76531, -34.06358
-20.34975, -39.57116
-19.67223, -36.35561
-21.52720, -34.97136
-20.80940, -37.81269
-19.54265, -37.56020
-20.76316, -35.77103
-20.66922, -35.50002
-21.01426, -35.72069
-20.11574, -42.16729
-19.80865, -35.03754
-21.76792, -35.57211
-21.01199, -33.47247
-21.04347, -39.27734
-20.41350, -43.07814
-20.70786, -34.58097
-21.37106, -34.78216
-20.75564, -34.52328
-20.05770, -42.31896
-20.63750, -40.18595
-20.80719, -37.72530
-20.72862, -40.06062
-21.42633, -56.58045
-23.05045, -30.97479
-20.76392, -38.80916
-19.71983, -37.31470
-20.60241, -40.34718
-20.50607, -33.90890
-21.18990, -36.01834
-20.18013, -37.68019
-20.73278, -39.02547
-20.44824, -41.19076
-20.64620, -37.69163
-20.18460, -37.38320
-21.23427, -38.40684
-19.79644, -36.18291
-22.41436, -37.99288
-20.56293, -38.14745
-20.15886, -40.48397
-20.42918, -33.50484
-20.47761, -35.66346
-19.94662, -35.96090
-20.01617, -37.55163
-20.39404, -38.87572
-20.02143, -36.68038
-20.46021, -45.71431
-20.22049, -39.62157
-20.12972, -38.19874
-19.58116, -35.88716
-21.52308, -38.19074
-19.93144, -44.39733
-20.72153, -36.75030
-21.21228, -39.88096
-19.97932, -36.08231
-21.15938, -38.46565
-21.57760, -34.70675
-21.04522, -39.24461
-20.83958, -39.63867
-20.85288, -36.55975
-19.90705, -37.54499
-20.32447, -39.90509
-20.05515, -35.61359
-20.80226, -37.12826
-21.27948, -36.57654
-20.63301, -37.56063
-20.89404, -37.78499
-19.42666, -36.92431
-20.40842, -37.04231
-20.28543, -39.67769
-20.56805, -38.14673
-20.92421, -37.58296
-20.87308, -37.31241
-21.45781, -34.80610
-21.02564, -36.52585
-20.62848, -35.88076
-21.01592, -40.15936
-20.51055, -39.49168
-21.27225, -41.14844
-19.68123, -35.64528
-20.57053, -36.97374
-20.60444, -37.82410
-20.32820, -36.37322
-21.97802, -31.09574
-20.71504, -38.58602
-20.75449, -36.52336
-20.95165, -36.71439
-20.90365, -37.10141
-20.97655, -40.48056
-20.65390, -41.52361
-20.48715, -34.80517
-21.99489, -31.69763
-20.83435, -35.55976
-20.47227, -36.53585
-22.45642, -34.22060
-21.18005, -35.92229
-19.98723, -34.21349
-19.62391, -37.38872
-20.17179, -37.25437
-20.30036, -37.25510
-20.54602, -38.79607
-21.63445, -35.67709
-21.25321, -35.09939
-20.82916, -40.57028
-19.70331, -36.65608
-20.13418, -38.41394
-20.94270, -36.87949
-20.23133, -38.40694
-20.21281, -37.37708
-21.07944, -36.75664
-20.28412, -39.07939
-19.93139, -34.43597
-20.51508, -33.15892
-21.04088, -38.95479
-20.93067, -37.52596
-20.40453, -44.12772
-20.76176, -39.81575
-20.39944, -38.89923
-20.83285, -43.29504
-21.44165, -37.85492
-20.71149, -38.87404
-21.49733, -33.15733
-20.74458, -39.32984
-20.36513, -38.75805
-21.81855, -35.70070
-20.62348, -37.46865
-20.51622, -36.64572
-20.86059, -37.51047
-20.68645, -36.20641
-20.31650, -35.43504
-21.84422, -38.04631
-20.10802, -38.01668
-19.83889, -42.06425
-20.47896, -42.28454
-20.16346, -35.69140
-22.02753, -37.59006
-20.20058, -36.76967
-19.65890, -40.74536
-22.87301, -30.76914
-21.97551, -35.68517
-20.48877, -38.93563
-20.85907, -37.96291
-21.09918, -40.51985
-20.12895, -37.14506
-20.70228, -36.76477
-20.26590, -41.56295
-20.56502, -39.27643
-20.60687, -36.41537
-21.42441, -37.10665
-20.95893, -36.28891
-21.61906, -35.44591
-19.27418, -36.62963
-19.92375, -37.18982
-20.66499, -35.47621
-20.78481, -36.05041
-20.47164, -42.52141
-20.66209, -37.65717
-20.52174, -40.86359
-20.95964, -38.15543
-21.25563, -36.61182
-19.72309, -42.96579
-20.78537, -39.67252
-20.82105, -35.57009
-20.35995, -41.04286
-20.72301, -36.92165
-19.94224, -42.09855
-20.97040, -34.73464
-20.60628, -38.26226
-21.34056, -35.26215
-21.29387, -37.26959
-20.41488, -36.60944
-21.20545, -34.82124
-20.17492, -41.13429
-20.95384, -38.93468
-20.45048, -47.66029
-21.32583, -39.28499
-19.58651, -40.24388
-19.10620, -36.22821
-21.33781, -41.64465
-20.88552, -39.01812
-20.52378, -37.28176
-20.45542, -38.48212
-19.78091, -37.70059
-20.49948, -37.12044
-22.07257, -36.73640
-20.59724, -39.03074
-19.98839, -44.20940
-19.84723, -35.76533
-20.17983, -40.35654
-20.43714, -37.77800
-20.45788, -38.27693
-20.25712, -35.70476
-21.25992, -36.63400
-21.26925, -37.73523
-21.09297, -43.71354
-20.17361, -37.36874
-21.23240, -34.06680
-20.56146, -35.74464
-20.65437, -45.19143
-20.13664, -39.64944
-20.18106, -45.65754
-20.15235, -37.60907
-20.99269, -33.06698
-20.33504, -44.29897
-20.72958, -43.74826
-20.61619, -40.24013
-20.77443, -36.35433
-20.23983, -34.92638
-20.58377, -41.23379
-20.46459, -36.04944
-20.72133, -41.97960
-21.31692, -34.67640
-21.09230, -39.51135
-20.97130, -41.08061
-20.40260, -38.59012
-19.65496, -38.87654
-21.09177, -38.00042
-21.02989, -37.92361
-20.61834, -38.55616
-20.39029, -38.28245
-20.17962, -35.81866
-20.14100, -37.48353
-20.60201, -36.38134
-21.13028, -38.78427
-20.73651, -36.29745
-20.98791, -44.80379
-21.31236, -37.43291
-20.22797, -36.73702
-19.69531, -35.39464
-21.04105, -35.75957
-20.80902, -33.79162
-21.02856, -35.15952
-21.43799, -36.00318
-20.32310, -39.07595
-20.25697, -40.67207
-20.40067, -38.38135
-21.42816, -35.98702
-20.41297, -39.94236
-20.44627, -43.48765
-20.32801, -38.27366
-20.71630, -35.15400
-19.89140, -43.49684
-20.86076, -37.05244
-20.44928, -35.69787
-21.07229, -43.31045
-20.96943, -38.53143
-20.18179, -36.27334
-20.71704, -36.95476
-20.84458, -36.77859
-20.82900, -38.90868
-20.25262, -38.29162
-21.47350, -36.80845
-20.48395, -37.95536
-19.80241, -35.42742
-20.56493, -41.05840
-20.80912, -39.96024
-20.63554, -35.76609
-19.90091, -42.86274
-21.37485, -37.41991
-19.78650, -35.45788
-19.52011, -35.48858
-20.41901, -38.82660
-21.80846, -35.79343
-20.69886, -38.31777
-20.72154, -41.13258
-20.64453, -36.52525
-21.06526, -35.83126
-20.66266, -38.12001
-21.77570, -35.03112
-20.95392, -33.53772
-20.31361, -36.46853
-21.01247, -39.69660
-21.06964, -38.85892
-21.52462, -34.66676
-20.92955, -36.72660
-21.41912, -38.03088
-21.10365, -37.42298
-20.84797, -36.62497
-20.33359, -37.14640
-20.76573, -39.65751
-21.25038, -40.65522
-20.66402, -39.38901
-20.57228, -43.85187
-20.55293, -41.54169
-20.43378, -39.97592
-21.24367, -37.51161
-20.14778, -39.80013
-20.57890, -36.80589
-21.17725, -36.02772
-21.01662, -40.26199
-21.23948, -35.58355
-20.29726, -36.62111
-20.19827, -41.30386
-20.68264, -37.64526
-19.70095, -38.21529
-20.89584, -39.70938
-20.40850, -37.78947
-20.09236, -36.56147
-21.05340, -36.41914
-20.72208, -38.39675
-22.64645, -30.79056
-21.02401, -36.13716
-20.00397, -38.88579
-20.53007, -44.73845
-20.51568, -40.07874
-21.45317, -38.75864
-21.12591, -36.38345
-21.45772, -41.24744
-20.78860, -36.57764
-21.07484, -43.18726
-20.13160, -35.45595
-22.28636, -32.94929
-20.99801, -37.46754
-19.68917, -35.41473
-19.65437, -44.05626
-21.37751, -37.15472
-20.25084, -37.94993
-20.04912, -39.83119
-20.77683, -35.24377
-20.81383, -36.77530
-20.86673, -35.99818
-20.86700, -36.01209
-20.81885, -40.10576
-20.38447, -37.04617
-21.29962, -39.71664
