2.2577, 2.5250
2.4784, 2.0492
2.3763, 2.2326
2.3062, 2.6492
2.3230, 2.4224
2.0760, 2.6632
2.5568, 2.2022
2.6637, 2.1123
2.6542, 2.3396
2.3304, 2.3254
2.3662, 2.5209
2.6912, 2.8029
2.1506, 2.7755
2.3838, 2.5649
2.3747, 2.4415
2.5142, 1.9497
2.1432, 2.3444
2.4410, 1.9478
2.8594, 2.4174
2.6435, 2.6826
2.6558, 1.9175
2.3477, 2.5653
2.6274, 2.3414
2.5515, 2.1765
2.6828, 2.2214
2.5145, 2.4878
2.4370, 2.3585
2.2719, 2.7120
2.5028, 2.2543
2.4777, 1.7362
2.5413, 2.4963
2.1882, 2.6357
2.1627, 2.7332
2.3332, 2.5169
2.1179, 2.7068
2.1712, 2.5465
2.3960, 2.6179
2.6208, 2.3639
2.3289, 2.3116
2.4897, 2.5022
2.2615, 2.2661
2.2855, 2.6360
2.1392, 2.5082
2.7645, 1.9732
2.5438, 2.4897
2.6307, 2.4377
2.8229, 2.1693
2.5781, 2.2507
2.4218, 2.1745
2.5156, 1.9161
2.7071, 2.3099
2.3771, 2.4719
2.3440, 2.3534
2.4698, 2.8722
2.4792, 2.4631
2.3480, 2.5277
2.4203, 2.3993
2.6606, 2.1477
2.2482, 3.0257
2.5120, 2.3339
2.5418, 2.5678
2.6761, 1.9525
2.2926, 2.8051
2.6791, 2.2273
2.4154, 2.2922
2.4483, 2.6991
2.4912, 2.2880
2.7002, 2.3773
2.5991, 2.3243
2.3742, 2.7929
2.4707, 2.2492
2.3667, 2.6335
2.6609, 2.0490
2.5824, 2.8594
2.3181, 2.6903
2.1944, 2.7194
2.2666, 2.7667
2.3299, 2.3435
2.4777, 2.2873
2.0896, 2.3960
2.3181, 2.7883
2.5768, 2.1813
2.5828, 2.2168
2.4222, 2.0745
2.5007, 2.7918
2.5423, 2.7310
2.2881, 2.2454
2.4659, 2.5229
2.4883, 1.9422
2.3534, 2.5096
2.3467, 2.4117
2.3148, 2.1107
2.6570, 2.7889
2.5132, 2.7641
2.4724, 2.7229
2.4107, 2.2109
2.5339, 2.1826
2.5295, 2.3394
2.4979, 2.2981
2.2407, 2.5900
2.1127, 2.4063
2.7414, 2.0708
2.5410, 2.2633
2.6294, 2.6288
2.3534, 2.6662
2.5801, 2.1431
2.5469, 2.5027
2.3436, 1.6790
2.3282, 2.5371
2.2262, 2.4863
2.5064, 2.0883
2.8227, 1.9366
2.5185, 2.0020
2.1574, 2.6773
2.7625, 2.1033
2.4850, 1.8923
2.3518, 2.5462
2.3468, 2.5654
2.0898, 2.6668
2.1343, 2.6836
2.7663, 2.1012
2.7837, 2.4212
2.4380, 2.6410
2.2276, 2.3289
2.3933, 2.5985
2.2686, 2.3503
2.5892, 2.1954
2.6532, 2.0715
2.5462, 2.1756
2.8402, 1.9574
2.1910, 2.5373
2.3047, 2.6019
2.3166, 2.2204
2.5656, 2.6401
2.1345, 2.6157
2.2749, 2.7960
2.2921, 2.6374
2.2819, 2.5170
2.3813, 2.5574
2.2336, 2.3959
2.2494, 2.2959
2.2192, 2.5806
2.2235, 2.6315
2.2359, 2.4769
2.4775, 2.0190
2.4398, 2.5595
2.3426, 2.5575
2.4135, 2.8868
2.5528, 2.1455
2.4786, 2.4329
2.4891, 2.2984
2.1686, 2.5164
2.5664, 2.3206
2.2760, 2.4742
2.7970, 2.2401
2.4185, 2.6132
2.4449, 1.9517
2.5683, 2.2348
2.2596, 2.6021
2.6276, 1.7940
2.2623, 2.6272
2.8142, 1.9509
2.2792, 2.7228
2.2899, 2.4919
2.4485, 2.2911
2.3140, 1.9988
2.2845, 2.6125
2.2540, 2.3190
2.6286, 2.5701
2.5904, 2.4233
2.3751, 2.1458
2.5809, 2.0179
2.3363, 2.4833
2.7199, 2.5490
2.6192, 2.2810
2.5123, 2.2770
2.3206, 2.6369
2.4937, 2.0484
2.2011, 2.2096
2.3093, 2.7403
2.6611, 2.4336
2.3441, 2.4348
2.4969, 2.0684
2.4873, 1.9914
2.1885, 2.3875
2.7344, 2.2240
2.4464, 2.4567
2.6542, 1.8777
2.2017, 2.8203
2.2862, 2.1469
2.6214, 2.5181
2.0463, 2.3627
2.4986, 2.2150
2.2446, 2.3616
2.0702, 2.5121
2.6121, 2.0706
2.4037, 2.5001
2.5967, 2.5828
2.4410, 2.4913
2.4158, 2.1681
2.4810, 2.6519
2.2549, 2.2550
2.1499, 2.7545
2.2753, 2.2287
2.0629, 2.6043
2.5652, 2.0235
2.4191, 2.1164
2.4271, 2.1751
2.5659, 2.4753
2.6733, 2.3450
2.4227, 2.4318
2.5254, 2.5224
2.3534, 2.3036
2.2024, 2.5115
2.4665, 2.4733
2.4226, 2.2308
2.7465, 2.2189
2.1944, 2.6222
2.1838, 2.3571
2.2163, 2.2459
2.3253, 2.7811
2.5217, 2.2327
2.5741, 2.0684
2.1932, 2.3221
2.6143, 2.2121
2.2424, 2.5976
2.4858, 2.0775
2.3868, 2.4222
2.4282, 2.1709
2.8761, 2.3572
2.5815, 2.8821
2.2123, 2.1635
2.0800, 2.5831
2.5902, 2.2986
2.5073, 2.7234
2.1697, 2.7219
2.6224, 2.0458
2.6973, 2.2692
2.4256, 2.2659
2.1229, 2.5912
2.2765, 2.6087
2.5387, 2.2543
2.1846, 2.3829
2.2198, 2.4090
2.2790, 2.9438
2.4283, 2.4030
2.3171, 2.4063
2.4394, 2.4396
2.6970, 2.1719
2.5583, 2.2018
2.6380, 1.9776
2.1172, 2.1285
2.2554, 2.5580
2.4563, 2.4774
2.5481, 2.0295
2.1843, 2.6215
2.0782, 2.7301
2.5093, 2.2719
2.5862, 2.3038
2.3631, 2.4859
2.5271, 2.0621
2.1827, 2.8339
2.5733, 2.1631
2.5118, 2.1024
2.4879, 2.2876
2.2415, 2.5938
2.2806, 2.4215
2.4141, 2.6254
2.3795, 2.4545
2.3127, 2.6539
2.4811, 2.2957
2.5050, 2.8997
2.4463, 2.6272
2.0985, 2.6718
2.5201, 2.5234
2.7798, 2.0107
2.3689, 2.6550
2.5438, 2.0281
2.3628, 2.4936
2.6736, 2.2628
2.2982, 2.7190
2.4277, 2.3698
2.3880, 2.4395
2.1453, 2.5325
2.6740, 2.1685
2.3104, 2.6580
2.0792, 2.5947
2.5856, 2.4756
2.4082, 1.8453
2.5213, 2.4707
2.3619, 2.4947
2.3440, 2.3547
2.2146, 2.4579
2.2990, 2.7695
2.4183, 2.4888
2.2565, 2.3902
2.5448, 2.3368
2.5363, 2.0342
2.5393, 2.2298
2.5917, 2.2665
2.5523, 2.1494
2.5635, 2.2019
2.3934, 2.5173
2.0460, 2.6137
2.7722, 2.0180
2.4716, 2.1215
2.4865, 2.4325
1.9805, 2.5081
2.3885, 2.7896
2.1681, 2.8470
2.2082, 2.6253
2.5242, 2.9123
2.3288, 2.7666
2.4378, 2.5965
2.4789, 2.7244
2.1571, 2.4608
2.1113, 2.5345
2.3837, 2.2285
2.6054, 2.2594
2.3605, 2.3260
2.1570, 2.4920
2.2432, 2.6125
2.4032, 2.3772
2.0006, 2.2926
2.2679, 2.6871
2.2035, 2.3105
2.4626, 2.6556
2.3746, 2.4597
2.2542, 2.3892
2.3172, 2.2843
2.5270, 2.0159
2.2757, 2.2870
2.6561, 1.7953
2.0246, 2.5938
2.5450, 2.6974
2.6748, 2.0576
2.4336, 2.9234
2.3940, 2.4198
2.6070, 2.2921
2.2358, 2.5024
2.0966, 2.5165
2.5452, 2.0934
2.2690, 2.4038
2.7090, 2.0348
2.1842, 2.5472
2.3834, 2.5722
2.4297, 2.0585
2.5386, 1.9670
2.1187, 2.3349
2.2757, 2.5318
2.5158, 2.0158
2.6318, 2.1746
2.2146, 2.3884
2.2967, 2.4709
1.9540, 2.6407
2.3279, 2.4178
2.5653, 2.3520
2.0811, 2.3813
2.5203, 2.2662
2.4038, 2.5340
2.4599, 2.3855
2.6152, 2.1526
2.3747, 2.3422
2.5183, 2.0508
2.3857, 2.6600
2.1073, 2.6754
2.6479, 2.3456
2.4870, 2.5394
2.4030, 2.3342
2.6790, 2.5094
2.6316, 2.3504
2.2087, 2.6773
2.2496, 2.2628
2.6272, 2.3907
2.4700, 2.3298
2.5101, 1.8568
2.3582, 2.3518
2.4741, 2.3676
2.5477, 2.1947
2.5964, 2.2478
2.7377, 2.1628
2.1962, 2.1515
2.3145, 2.3358
2.6948, 2.2183
2.3468, 2.3252
2.2309, 2.6993
2.2308, 2.4014
2.4616, 2.5336
2.7275, 2.2017
2.1989, 2.4833
2.5344, 2.0314
2.4940, 2.8239
2.6329, 2.4822
2.2181, 2.5835
2.2992, 2.2720
2.3717, 2.4293
2.6594, 1.9052
2.5409, 2.1106
2.6718, 2.3734
2.3420, 2.4468
2.6130, 2.6858
2.5260, 2.2395
2.3955, 2.3000
2.2738, 2.4003
2.3131, 2.4642
2.4720, 2.0869
2.1446, 2.7476
2.3237, 2.3674
2.5936, 2.0465
2.2470, 2.7224
2.3262, 2.3275
2.6113, 2.2941
2.4567, 2.1132
2.4382, 2.2915
2.2787, 2.1988
1.9669, 2.6944
2.5058, 2.2287
2.5302, 1.9370
2.2148, 2.7360
2.5712, 2.1653
2.4179, 2.3075
2.5808, 1.7234
2.2946, 2.3654
2.3433, 2.2950
2.3577, 2.1683
2.5593, 2.3616
2.5037, 2.0028
2.4153, 2.1973
2.3931, 2.1856
2.3056, 2.6938
2.5354, 2.0622
2.2500, 2.4873
2.1715, 2.7595
2.2403, 2.6444
2.3153, 2.6796
2.4794, 2.1991
2.1336, 2.7680
2.5568, 2.1515
2.5923, 2.2056
2.5898, 2.2268
2.4997, 2.7525
2.3761, 2.2308
2.6401, 2.0171
2.7506, 2.2331
2.3939, 2.2390
2.6070, 1.7348
2.3996, 2.2536
2.1959, 2.3754
2.4210, 2.1646
2.6483, 2.1034
2.5100, 2.6257
2.4226, 2.2601
2.2961, 2.5028
2.3798, 2.7166
2.3136, 2.1941
2.4153, 2.4566
2.1332, 2.7100
2.6784, 1.9125
2.2493, 2.5096
2.5605, 2.1121
2.6432, 2.1725
2.4224, 1.9422
2.6848, 2.2444
2.0952, 2.3440
2.5658, 2.3937
2.4782, 2.6363
2.3065, 2.1726
2.1935, 2.7175
2.3607, 2.1999
2.1555, 2.6458
2.5288, 1.9717
2.0776, 2.4586
2.1236, 2.8683
2.4963, 2.3453
2.4767, 2.1533
2.4144, 2.8249
2.5398, 2.4339
2.1387, 2.6112
2.7293, 2.2519
2.4096, 2.3043
2.4061, 2.4110
2.3734, 2.2560
2.8100, 2.3036
2.0782, 2.5585
2.6877, 2.0915
2.4223, 2.1100
2.3448, 2.6141
2.2377, 2.7889
1.9451, 2.6868
2.4743, 2.2157
2.5692, 2.1405
2.3865, 2.3093
2.8019, 2.2933
2.6018, 2.5611
2.1042, 2.6712
2.2232, 2.1572
2.3901, 2.0304
2.2027, 2.4822
2.0933, 2.4601
2.5326, 2.2404
2.4821, 1.7594
2.4207, 2.4578
2.4857, 2.7297
2.1179, 2.5340
2.2176, 2.6585
2.5581, 2.2455
2.3262, 2.3129
2.3733, 2.3815
2.6325, 2.3946
2.5716, 2.5771
2.3483, 2.3294
2.0649, 2.5995
2.4524, 2.2710
2.5192, 2.3932
2.5696, 2.1709
2.6318, 2.6003
2.4838, 2.5413
2.3564, 2.6623
2.6643, 2.6229
2.5511, 2.8298
2.4238, 2.1643
2.4683, 2.3165
2.4575, 2.6052
2.5390, 2.2376
2.3145, 3.0628
2.4422, 2.0109
2.2454, 2.4611
2.3018, 2.1745
2.2455, 2.2584
2.2364, 2.2150
2.1514, 2.2508
2.5224, 2.3368
2.6091, 2.3194
2.5803, 2.4448
2.2718, 2.2822
2.2520, 2.2369
2.7239, 2.4574
2.5963, 2.2505
2.5343, 2.2503
2.5564, 2.2627
2.5162, 2.3054
2.3934, 2.1908
2.3548, 2.3652
2.2355, 2.2921
2.5230, 2.3487
2.4517, 2.4184
2.5053, 2.0892
2.3856, 2.3770
2.4889, 2.4117
2.5132, 1.6935
2.0612, 2.5977
2.2142, 2.8478
2.2751, 2.5744
2.2643, 2.3518
2.4229, 2.2612
2.3489, 2.5640
2.2785, 2.6760
2.6164, 2.3182
2.5144, 2.2059
2.4421, 2.4839
2.4756, 2.7415
2.3687, 2.2273
1.9855, 2.7558
2.4615, 2.2325
2.3494, 2.4897
2.0685, 2.8295
2.3419, 2.1596
2.5177, 2.5528
2.1862, 2.6087
2.7001, 2.1814
2.5075, 2.2396
2.3999, 2.3695
2.4105, 2.1040
2.7504, 1.9870
2.5248, 2.1114
2.5192, 2.6680
2.3875, 2.3545
2.5305, 2.2055
2.4409, 2.3934
2.5117, 2.4032
2.3951, 2.4947
2.4493, 2.3184
2.4019, 2.0107
2.1334, 2.6218
2.4624, 2.1671
2.5182, 2.2965
2.6377, 2.4007
2.2651, 2.5012
2.3779, 2.4868
2.2518, 2.3992
2.6459, 2.4694
2.4485, 2.2812
2.4366, 2.2146
2.4655, 2.7048
2.5356, 2.0515
2.5601, 2.2611
2.2273, 2.7593
2.4093, 2.4921
2.6320, 2.4298
2.2116, 2.6976
2.4337, 2.3376
2.6610, 2.0625
2.6179, 2.6593
2.5757, 2.2669
2.4642, 2.1104
2.4808, 2.0168
2.5350, 2.2396
2.3637, 2.6710
2.2061, 2.4023
2.5589, 2.5614
2.6153, 2.2003
2.6549, 1.9819
2.2627, 2.5691
2.6202, 2.3248
2.6772, 2.4218
2.3304, 2.1503
2.5155, 2.4054
2.4897, 2.5364
2.6172, 2.0268
2.3471, 2.6640
2.1032, 2.6937
2.6047, 2.0518
2.4488, 2.6284
2.3698, 2.6048
2.5031, 2.3494
2.5421, 2.4474
2.2897, 2.0317
2.6065, 2.4536
2.1758, 2.5497
2.6871, 2.3545
2.6050, 2.1757
2.4617, 2.4505
2.3629, 2.4631
2.3267, 2.8428
2.1179, 2.8768
2.3236, 2.2643
2.1768, 2.3881
2.1142, 2.1740
2.1809, 2.6450
2.7201, 2.1140
2.2730, 2.4659
2.5541, 2.0363
2.7254, 2.2307
2.6102, 2.2204
2.6246, 2.0955
2.6421, 1.9403
2.6839, 1.9619
2.3358, 2.4254
2.5651, 2.3143
2.4546, 2.2530
2.0354, 2.6006
2.4108, 2.7715
2.2880, 2.4751
2.6096, 2.3332
2.6037, 2.4651
2.4691, 1.9714
2.4451, 2.5632
2.3265, 2.4429
2.3213, 2.1860
2.3071, 2.5426
2.2778, 2.4794
2.5152, 2.1196
2.6095, 2.8698
2.6339, 2.2079
2.1612, 2.1914
2.4715, 2.7047
2.4538, 2.2527
2.1829, 2.6114
2.4074, 2.3193
2.5903, 1.9750
2.5809, 1.9821
2.5635, 2.1659
2.1842, 2.6629
2.3349, 2.3838
2.0289, 2.7205
2.4865, 2.7706
2.3963, 2.2105
2.0614, 2.5811
2.4467, 2.0172
2.3310, 2.2770
2.2814, 2.6940
2.4439, 2.3723
2.1721, 2.7179
2.1308, 2.3384
2.1885, 2.8645
2.4088, 2.1145
2.8129, 2.2612
2.1357, 2.4300
2.5308, 2.3475
2.2679, 2.3567
2.2855, 2.5461
2.5329, 2.2563
2.4702, 2.1201
2.4937, 1.6989
2.5883, 2.1267
2.3895, 2.3408
2.4982, 2.2076
2.1390, 2.6914
2.4427, 2.8357
2.2163, 2.4867
2.5769, 1.7591
2.3014, 3.0170
2.6017, 2.0982
2.4213, 2.3556
2.4176, 2.7391
2.1707, 2.4962
2.6321, 2.3112
2.1467, 2.3300
2.6204, 2.1770
2.1608, 2.6625
2.5258, 2.3126
2.2232, 2.8244
2.2804, 2.5843
2.7638, 2.0412
2.6292, 2.3478
2.7008, 2.0338
2.4307, 2.3213
2.5546, 2.2642
2.4738, 2.2064
2.2800, 2.6902
2.5300, 2.2613
2.4608, 2.3299
2.1048, 2.1328
2.4211, 2.6796
2.2440, 2.3989
2.6002, 2.3463
2.7166, 2.2313
2.7516, 2.2009
2.3277, 2.4961
2.1187, 2.4501
2.3221, 2.4577
2.6813, 2.3145
2.4509, 2.3586
2.3462, 2.2629
2.4798, 2.3033
2.2647, 2.5484
2.1344, 2.5052
2.3378, 2.4291
2.4923, 2.7322
2.4448, 2.0245
2.7022, 1.9766
2.7311, 2.8003
2.1168, 2.7590
2.1338, 2.6952
2.8753, 2.1425
2.6479, 2.3453
2.3358, 2.6932
2.0064, 2.5126
2.4133, 2.3274
2.4008, 2.1773
2.4266, 2.2903
2.4671, 2.4665
2.5254, 1.9279
2.3130, 2.5012
2.6674, 2.4660
2.3203, 2.4693
2.2184, 2.3898
2.6271, 2.1658
2.3385, 2.2706
2.3891, 1.4607
2.4394, 2.4365
2.3765, 2.7349
2.6339, 2.1375
2.7772, 1.9900
2.5814, 2.0874
2.3182, 2.4842
2.3505, 2.3939
2.5947, 2.2554
2.5764, 2.0745
2.6263, 2.6067
2.5279, 1.9695
2.4563, 2.4718
2.0470, 2.1181
2.2804, 2.4032
2.5102, 2.4190
2.1171, 2.5539
2.7126, 2.2055
2.3518, 2.7123
2.4298, 2.6283
2.3656, 2.5236
2.3053, 2.6760
2.5361, 2.2142
2.3315, 2.3834
2.5545, 2.2882
2.5605, 2.9510
2.1951, 2.5334
2.5956, 2.5348
2.5885, 2.1408
2.4550, 2.1219
2.4708, 2.6729
2.6270, 1.9315
2.2653, 2.5472
2.3376, 2.3204
2.5079, 2.0909
2.3961, 2.3151
2.4959, 2.5206
2.4567, 2.3539
2.3282, 2.7649
2.6083, 1.9533
2.5331, 1.9965
2.5707, 2.2506
2.1908, 2.5940
2.4395, 2.6957
2.2487, 2.8198
2.4724, 2.4741
2.4231, 2.4332
2.0767, 2.3283
2.5575, 2.2015
2.2176, 2.7130
2.4961, 2.1137
2.5035, 2.2567
2.4367, 2.1438
2.4893, 2.3014
2.3907, 2.1961
2.3651, 2.9248
2.1597, 2.7276
2.5154, 2.5712
2.2833, 2.6254
2.6290, 1.6615
2.1729, 2.2241
2.2524, 2.6173
2.5458, 2.0541
2.2871, 2.2744
2.3807, 2.0721
2.5910, 2.1869
2.6324, 1.9782
2.5628, 1.6125
2.6173, 1.9758
2.2364, 2.6283
2.4379, 1.8402
2.1676, 2.8161
2.8276, 2.4123
2.5010, 2.6761
2.3702, 2.6060
2.6153, 2.3493
2.6301, 2.3998
2.2943, 2.1377
2.2754, 2.4926
2.3572, 2.1880
2.4118, 2.7179
2.7211, 2.3752
2.5825, 2.1959
2.5421, 2.2939
2.3693, 2.5196
2.4731, 2.0292
2.3897, 2.4526
2.6740, 2.2038
2.3791, 2.6764
2.5179, 2.0972
2.6712, 2.1179
2.4637, 2.3464
2.5576, 2.3400
2.5543, 2.3145
2.4700, 2.1811
2.1427, 2.3581
2.6360, 2.1722
2.4954, 2.0692
2.3380, 2.5158
2.4373, 2.3719
1.9276, 2.4255
2.2368, 2.6948
2.4332, 2.6784
2.5891, 2.1282
2.1967, 2.6159
2.3749, 2.2254
2.0918, 2.3917
2.3419, 2.6097
2.4566, 2.3584
2.5172, 2.4473
2.4142, 2.4236
2.0805, 2.3565
2.3243, 2.6670
2.8143, 2.4500
2.4536, 1.4721
1.9126, 2.7015
2.4385, 2.4838
2.5244, 2.1147
2.4984, 2.4478
2.7363, 2.0702
2.2807, 2.4739
2.5711, 1.9936
2.5268, 2.3378
2.1923, 2.8082
2.2760, 2.5680
2.2132, 2.6174
2.3762, 1.9720
2.6634, 2.9335
2.4955, 2.7509
2.0796, 2.3710
2.4120, 2.4736
2.5078, 2.2941
2.3925, 2.4581
2.6297, 2.2655
2.1930, 2.5096
2.4614, 2.1874
2.6762, 2.3242
2.5871, 2.2934
2.7889, 1.9759
2.5800, 2.3329
2.2485, 2.3305
2.5805, 2.4567
2.5181, 2.2962
2.2300, 2.4465
2.1675, 2.4616
2.3418, 2.1224
2.2124, 2.7385
2.2571, 2.6581
2.5881, 2.2982
2.5167, 2.2396
2.5765, 2.5514
2.1975, 2.4351
2.7560, 2.6265
2.5393, 2.8361
2.2199, 2.2442
2.5069, 2.2427
2.4919, 2.3206
2.5424, 2.3740
2.4462, 2.6318
2.3275, 2.7570
2.3788, 2.1090
2.5473, 2.2598
2.5335, 2.2151
2.2375, 2.8497
2.6189, 2.4555
2.4370, 2.2054
2.3544, 2.5477
2.2304, 2.5196
2.1257, 2.6040
2.2141, 2.3956
2.4212, 2.2231
2.3637, 2.7599
2.2141, 2.5800
2.0494, 2.5953
2.4700, 2.3300
2.3342, 2.5118
2.7887, 2.2124
2.7998, 2.0161
2.6663, 1.7315
2.7127, 2.4315
2.5179, 2.2084
2.4143, 2.1061
2.4332, 2.5547
2.5446, 2.4032
2.3997, 2.3348
2.7419, 2.1023
2.5477, 2.3545
2.4635, 2.1476
2.2325, 2.5643
2.3348, 2.3694
2.3480, 2.5557
2.5729, 2.6135
2.3580, 2.2388
2.5010, 2.2392
2.2298, 2.5178
2.2215, 2.6083
2.5402, 2.2068
2.7276, 2.3890
2.2833, 2.6477
2.2237, 2.4122
2.5753, 2.1173
2.3389, 2.2455
2.4068, 2.3177
2.2212, 2.6438
2.6171, 2.5289
2.0825, 2.5933
2.3121, 2.5318
2.5188, 1.9255
2.5433, 1.9170
2.4190, 2.1883
2.6756, 2.2896
2.6925, 2.0995
2.4428, 1.9879
2.5462, 2.1842
2.5879, 2.5998
2.3495, 2.1434
2.3334, 2.1995
2.6780, 2.1737
2.3046, 2.4046
2.4408, 2.5266
2.4779, 2.1722
2.5871, 2.1323
2.3791, 2.6997
2.3272, 2.4803
2.4382, 2.2818
2.5448, 2.2089
2.6423, 2.2317
2.3117, 2.4451
2.5058, 2.5107
2.2345, 2.9139
2.3594, 2.4378
2.2797, 2.4239
2.3700, 2.3499
2.6570, 2.5343
2.4478, 1.8494
2.3788, 2.6756
2.4079, 2.9220
2.3917, 2.4477
2.0519, 2.4346
2.1789, 2.6409
2.4644, 2.2104
2.1915, 2.6581
2.6028, 1.9450
2.6665, 2.0557
2.1796, 2.0376
2.6015, 2.0913
2.4728, 2.3963
2.4467, 2.1940
2.3040, 2.4896
2.5215, 2.0023
2.3381, 2.2300
2.2808, 2.3560
2.1446, 2.4923
2.3907, 2.2602
2.5910, 2.2637
2.4003, 2.5522
2.3582, 2.1295
2.6778, 2.2201
2.4628, 2.4247
2.4861, 2.3690
2.3389, 2.5359
2.0553, 2.6951
2.6054, 2.4082
2.3795, 2.1100
2.2674, 2.2813
2.3492, 2.1661
2.5841, 1.9287
2.4684, 2.3646
2.4698, 2.2666
2.4974, 2.0882
2.4307, 2.5966
2.5266, 2.3071
2.4076, 2.4411
2.3370, 2.5719
2.5325, 2.0472
2.3320, 2.3430
2.6806, 1.4202
2.3496, 2.3332
2.4961, 2.5973
2.4331, 2.4100
2.2915, 2.2767
2.1922, 2.4119
2.0189, 2.7069
2.4096, 2.3973
2.4229, 2.2561
2.3689, 2.3945
2.2564, 2.8278
2.5016, 1.7529
2.3831, 2.1589
2.3657, 2.7645
2.7479, 2.4847
2.1250, 2.5654
2.5575, 2.3944
2.7472, 2.3993
2.0712, 2.6657
2.1808, 2.5165
2.2701, 2.5150
2.0269, 2.8612
2.4608, 2.1157
2.5227, 2.4179
2.3954, 2.4393
2.3913, 2.5619
2.2820, 2.7199
2.1752, 2.8873
2.3284, 2.4031
2.6640, 2.3262
2.1923, 2.4228
2.3142, 2.4570
2.3181, 2.7528
2.7700, 2.0684
2.4477, 2.4109
2.6263, 1.9145
2.7277, 2.5380
2.3900, 2.4421
2.4754, 2.7496
2.5898, 2.4817
2.7652, 2.3795
2.3069, 2.3928
2.5067, 2.2140
2.6527, 1.6470
2.1965, 2.0656
2.4696, 2.4815
2.2544, 2.5605
2.3337, 2.3453
2.6209, 1.9508
2.3489, 2.6809
2.3417, 2.5431
2.7709, 2.4451
2.3869, 2.4486
2.5189, 2.6285
2.4073, 2.0656
2.4244, 2.1360
2.3744, 2.5045
2.6593, 2.2286
2.0153, 2.6873
2.3455, 2.1070
2.5133, 2.6416
2.3626, 2.6247
2.7584, 2.0642
2.3713, 2.6157
2.7548, 2.2243
2.4993, 2.2707
2.6336, 2.0499
2.3187, 2.2118
2.4237, 2.0055
1.9119, 2.7763
2.3432, 2.1320
2.4891, 2.3179
2.5654, 2.2803
2.1076, 2.3939
2.1075, 2.6988
2.6980, 2.2312
2.4803, 2.1466
2.1797, 2.3709
2.5576, 2.2873
2.5729, 2.5222
2.5274, 2.4066
2.6621, 2.3667
2.8269, 2.2577
2.6774, 2.2724
2.5322, 2.6347
2.4428, 2.3193
2.6449, 2.3977
2.5139, 2.2876
2.2695, 2.3486
2.3305, 2.1557
2.1558, 2.5207
2.0964, 2.4528
2.6594, 1.3830
2.2867, 2.4170
2.8483, 1.9956
2.7554, 1.9960
2.4355, 2.1590
2.3200, 1.8437
2.2864, 2.7351
2.2734, 2.2869
2.6637, 2.2995
2.3341, 2.1548
2.3253, 1.9872
2.6199, 2.1943
2.1521, 2.7078
2.3999, 2.8082
2.5628, 2.0831
2.1668, 2.5194
2.2237, 2.2867
2.6251, 2.0778
2.3869, 2.5202
2.3113, 2.3348
2.7301, 2.0847
2.5677, 2.0477
2.6936, 2.1817
2.1807, 2.4472
2.2446, 2.3964
2.2134, 2.2770
2.4803, 2.0980
2.5677, 2.8674
2.4881, 2.6072
2.6324, 2.8118
2.5148, 2.4745
2.2870, 2.5270
2.2999, 2.3623
2.4512, 2.2896
2.4515, 2.4760
2.5122, 2.2146
2.2791, 2.8010
2.2700, 1.8792
2.5900, 2.3411
2.4951, 2.4196
1.9467, 2.5945
2.5190, 2.3588
2.4703, 2.8334
2.5927, 2.3572
2.5687, 1.9376
2.3202, 2.6181
2.4138, 2.1628
2.7614, 2.0944
2.4311, 2.6203
2.2707, 2.7534
2.2644, 2.8929
2.2887, 2.6077
2.5658, 2.5303
2.3993, 2.3160
2.6048, 2.2666
2.2606, 2.2131
2.6565, 2.3229
2.4250, 1.7591
2.0432, 2.8745
2.2397, 2.2572
2.5251, 2.2135
2.1576, 2.7731
2.1089, 2.4049
2.7205, 2.4252
2.2744, 2.7600
2.3822, 2.3862
1.8614, 2.8118
2.5617, 2.2103
2.3786, 2.1468
2.2310, 2.6880
2.4575, 2.7574
2.5894, 2.2124
2.4365, 2.4234
2.7079, 2.0009
2.7036, 2.4139
2.4209, 2.8273
2.4707, 2.1999
2.3675, 2.6852
2.6066, 2.4950
2.3282, 2.3736
2.7512, 2.0749
2.4139, 2.2363
2.2474, 2.4846
2.4063, 2.6881
2.9477, 2.3100
2.5002, 2.3148
2.1767, 2.4872
2.7119, 2.2079
1.9409, 2.4537
2.5301, 2.2474
2.6115, 2.4399
2.5331, 2.1730
2.6191, 2.7514
2.2507, 2.0372
2.7104, 1.9292
2.3099, 2.6283
2.6270, 1.2301
2.3037, 2.3085
2.4074, 2.6259
2.5299, 2.8128
2.6290, 2.0917
2.7611, 1.8061
2.2348, 2.5851
2.2947, 2.4756
2.1754, 2.5612
2.6411, 2.3193
2.4672, 2.3249
2.0732, 2.8399
2.5908, 2.0886
2.3228, 2.3509
2.3574, 2.3372
2.2175, 2.4513
2.2649, 2.8585
2.4425, 2.7396
2.5464, 2.1187
2.4408, 2.3081
2.5382, 2.2594
2.2623, 2.5641
2.4324, 2.4769
2.3807, 2.2614
2.3287, 2.5538
2.2402, 2.4527
2.2535, 2.2513
2.6650, 2.5054
2.1493, 2.7336
2.3684, 2.6823
2.4539, 2.2266
2.4318, 1.9271
2.5084, 2.1897
2.3545, 2.4594
2.3518, 2.2469
2.3548, 2.4111
2.1547, 2.5093
2.1894, 2.0909
2.5686, 2.3824
2.3539, 2.5426
2.4631, 2.0425
2.4974, 2.3550
2.5197, 2.1269
2.5775, 2.2092
2.3468, 2.2702
2.6981, 2.3115
2.6857, 2.0533
2.3352, 2.5309
2.5467, 1.8720
